ts_iso,batt_v,airspeed_ms,groundspeed_ms,roll_deg,pitch_deg,yaw_deg,lat,lon,alt_m
2025-10-17T18:55:58.626651+00:00,11.296,8.139,,-2.074,2.815,,,,
2025-10-17T18:55:59.232251+00:00,11.294,8.886,,2.133,1.455,,,,
2025-10-17T18:55:59.839066+00:00,11.290,10.033,,5.970,-0.041,,,,
2025-10-17T18:56:00.444983+00:00,11.286,11.166,,8.742,-1.531,,,,
2025-10-17T18:56:01.051521+00:00,11.281,11.884,,9.966,-2.882,,,,
2025-10-17T18:56:01.659646+00:00,11.276,11.930,,9.416,-3.973,,,,
2025-10-17T18:56:02.271894+00:00,11.270,11.277,,7.166,-4.703,,,,
2025-10-17T18:56:02.880806+00:00,11.263,10.167,,3.641,-4.996,,,,
2025-10-17T18:56:03.483452+00:00,11.255,9.008,,-0.492,-4.833,,,,
2025-10-17T18:56:04.086433+00:00,11.248,8.198,,-4.541,-4.233,,,,
2025-10-17T18:56:04.696720+00:00,11.239,8.026,,-7.824,-3.239,,,,
2025-10-17T18:56:05.307159+00:00,11.230,8.567,,-9.701,-1.944,,,,
2025-10-17T18:56:05.915516+00:00,11.221,9.621,,-9.837,-0.475,,,,
2025-10-17T18:56:06.518453+00:00,11.211,10.802,,-8.237,1.024,,,,
2025-10-17T18:56:07.127826+00:00,11.200,11.706,,-5.153,2.445,,,,
2025-10-17T18:56:07.734147+00:00,11.190,11.997,,-1.166,3.636,,,,
2025-10-17T18:56:08.340532+00:00,11.179,11.575,,3.027,4.495,,,,
2025-10-17T18:56:08.948928+00:00,11.167,10.588,,6.695,4.944,,,,
2025-10-17T18:56:09.556003+00:00,11.156,9.393,,9.162,4.941,,,,
2025-10-17T18:56:10.166725+00:00,11.144,8.410,,9.999,4.481,,,,
2025-10-17T18:56:10.772171+00:00,11.132,8.002,,9.052,3.616,,,,
2025-10-17T18:56:11.374639+00:00,11.120,8.302,,6.519,2.429,,,,
2025-10-17T18:56:11.981897+00:00,11.108,9.208,,2.812,1.011,,,,
2025-10-17T18:56:12.591496+00:00,11.096,10.402,,-1.412,-0.505,,,,
2025-10-17T18:56:13.199738+00:00,11.084,11.449,,-5.375,-1.972,,,,
2025-10-17T18:56:13.808611+00:00,11.072,11.977,,-8.380,-3.258,,,,
2025-10-17T18:56:14.425293+00:00,11.060,11.787,,-9.894,-4.256,,,,
2025-10-17T18:56:15.032344+00:00,11.048,10.956,,-9.612,-4.846,,,,
2025-10-17T18:56:15.635960+00:00,11.036,9.790,,-7.636,-4.993,,,,
2025-10-17T18:56:16.241956+00:00,11.025,8.694,,-4.301,-4.687,,,,
2025-10-17T18:56:16.853348+00:00,11.014,8.061,,-0.166,-3.946,,,,
2025-10-17T18:56:17.467327+00:00,11.003,8.132,,4.015,-2.833,,,,
2025-10-17T18:56:18.070180+00:00,10.992,8.867,,7.414,-1.483,,,,
2025-10-17T18:56:18.678172+00:00,10.982,10.012,,9.523,0.015,,,,
2025-10-17T18:56:19.785760+00:00,10.965,11.794,,8.937,2.642,,,,
2025-10-17T18:56:20.395093+00:00,10.956,11.977,,6.280,3.794,,,,
2025-10-17T18:56:21.003336+00:00,10.948,11.449,,2.505,4.595,,,,
2025-10-17T18:56:21.615244+00:00,10.941,10.395,,-1.742,4.975,,,,
2025-10-17T18:56:22.219121+00:00,10.934,9.212,,-5.628,4.898,,,,
2025-10-17T18:56:22.827028+00:00,10.927,8.303,,-8.539,4.372,,,,
2025-10-17T18:56:23.430310+00:00,10.921,8.002,,-9.922,3.454,,,,
2025-10-17T18:56:24.040872+00:00,10.916,8.415,,-9.547,2.208,,,,
2025-10-17T18:56:24.649184+00:00,10.912,9.397,,-7.465,0.763,,,,
2025-10-17T18:56:25.255157+00:00,10.908,10.590,,-4.064,-0.746,,,,
2025-10-17T18:56:25.863202+00:00,10.905,11.576,,0.071,-2.192,,,,
2025-10-17T18:56:26.472384+00:00,10.903,11.997,,4.201,-3.439,,,,
2025-10-17T18:56:27.075749+00:00,10.901,11.706,,7.551,-4.362,,,,
2025-10-17T18:56:27.681320+00:00,10.900,10.808,,9.580,-4.892,,,,
2025-10-17T18:56:28.287722+00:00,10.900,9.621,,9.911,-4.977,,,,
2025-10-17T18:56:28.900616+00:00,10.901,8.560,,8.459,-4.602,,,,
2025-10-17T18:56:29.509017+00:00,10.902,8.025,,5.501,-3.805,,,,
2025-10-17T18:56:30.117471+00:00,10.904,8.199,,1.559,-2.658,,,,
2025-10-17T18:56:30.720276+00:00,10.907,9.009,,-2.623,-1.281,,,,
2025-10-17T18:56:31.327273+00:00,10.910,10.177,,-6.368,0.221,,,,
2025-10-17T18:56:31.934039+00:00,10.915,11.281,,-8.979,1.704,,,,
2025-10-17T18:56:32.544883+00:00,10.919,11.930,,-9.996,3.038,,,,
2025-10-17T18:56:33.152599+00:00,10.925,11.883,,-9.221,4.087,,,,
2025-10-17T18:56:33.760311+00:00,10.931,11.162,,-6.803,4.762,,,,
2025-10-17T18:56:34.365481+00:00,10.938,10.030,,-3.188,5.000,,,,
2025-10-17T18:56:34.971249+00:00,10.945,8.886,,0.994,4.783,,,,
2025-10-17T18:56:35.577958+00:00,10.953,8.138,,5.005,4.130,,,,
2025-10-17T18:56:36.190252+00:00,10.962,8.057,,8.151,3.088,,,,
2025-10-17T18:56:36.793708+00:00,10.971,8.669,,9.809,1.780,,,,
2025-10-17T18:56:37.404104+00:00,10.981,9.765,,9.733,0.294,,,,
2025-10-17T18:56:38.009071+00:00,10.990,10.936,,7.929,-1.206,,,,
2025-10-17T18:56:38.616258+00:00,11.001,11.777,,4.711,-2.602,,,,
2025-10-17T18:56:39.218899+00:00,11.011,11.984,,0.686,-3.752,,,,
2025-10-17T18:56:39.828119+00:00,11.023,11.483,,-3.502,-4.570,,,,
2025-10-17T18:56:40.436945+00:00,11.034,10.449,,-7.061,-4.968,,,,
2025-10-17T18:56:41.049406+00:00,11.046,9.247,,-9.365,-4.907,,,,
2025-10-17T18:56:41.655125+00:00,11.057,8.326,,-9.978,-4.398,,,,
2025-10-17T18:56:42.260408+00:00,11.069,8.001,,-8.825,-3.489,,,,
2025-10-17T18:56:42.863124+00:00,11.081,8.383,,-6.126,-2.269,,,,
2025-10-17T18:56:43.473872+00:00,11.093,9.350,,-2.297,-0.824,,,,
2025-10-17T18:56:44.081817+00:00,11.106,10.547,,1.925,0.690,,,,
2025-10-17T18:56:44.692594+00:00,11.118,11.551,,5.821,2.147,,,,
2025-10-17T18:56:45.295877+00:00,11.130,11.994,,8.642,3.391,,,,
2025-10-17T18:56:45.905382+00:00,11.142,11.726,,9.949,4.338,,,,
2025-10-17T18:56:46.508968+00:00,11.153,10.848,,9.486,4.881,,,,
2025-10-17T18:56:47.117871+00:00,11.165,9.659,,7.329,4.982,,,,
2025-10-17T18:56:47.725911+00:00,11.176,8.594,,3.866,4.625,,,,
2025-10-17T18:56:48.333302+00:00,11.188,8.034,,-0.282,3.846,,,,
2025-10-17T18:56:48.941159+00:00,11.198,8.177,,-4.383,2.713,,,,
2025-10-17T18:56:49.549453+00:00,11.209,8.974,,-7.704,1.331,,,,
2025-10-17T18:56:50.158671+00:00,11.219,10.141,,-9.651,-0.176,,,,
2025-10-17T18:56:50.766301+00:00,11.228,11.255,,-9.871,-1.663,,,,
2025-10-17T18:56:51.373308+00:00,11.237,11.919,,-8.335,-2.996,,,,
2025-10-17T18:56:51.985558+00:00,11.246,11.894,,-5.285,-4.063,,,,
2025-10-17T18:56:52.592638+00:00,11.254,11.190,,-1.315,-4.748,,,,
2025-10-17T18:56:53.201677+00:00,11.261,10.056,,2.902,-5.000,,,,
2025-10-17T18:56:53.804577+00:00,11.268,8.913,,6.567,-4.795,,,,
2025-10-17T18:56:54.412855+00:00,11.275,8.148,,9.096,-4.150,,,,
2025-10-17T18:56:55.519969+00:00,11.284,8.496,,9.406,-2.065,,,,
2025-10-17T18:56:56.132434+00:00,11.289,9.527,,7.143,-0.596,,,,
2025-10-17T18:56:56.740913+00:00,11.292,10.722,,3.613,0.919,,,,
2025-10-17T18:56:57.346795+00:00,11.295,11.656,,-0.544,2.343,,,,
2025-10-17T18:56:57.951687+00:00,11.298,12.000,,-4.599,3.552,,,,
2025-10-17T18:56:58.559064+00:00,11.299,11.631,,-7.852,4.442,,,,
2025-10-17T18:56:59.165472+00:00,11.300,10.681,,-9.706,4.925,,,,
2025-10-17T18:56:59.776850+00:00,11.300,9.478,,-9.830,4.957,,,,
2025-10-17T18:57:00.379547+00:00,11.299,8.476,,-8.216,4.538,,,,
2025-10-17T18:57:00.986837+00:00,11.298,8.009,,-5.134,3.703,,,,
2025-10-17T18:57:01.595205+00:00,11.296,8.256,,-1.130,2.526,,,,
2025-10-17T18:57:02.203430+00:00,11.293,9.128,,3.074,1.118,,,,
2025-10-17T18:57:02.806112+00:00,11.289,10.302,,6.701,-0.378,,,,
2025-10-17T18:57:03.413349+00:00,11.285,11.376,,9.166,-1.852,,,,
2025-10-17T18:57:04.019597+00:00,11.280,11.958,,9.999,-3.154,,,,
2025-10-17T18:57:04.631114+00:00,11.274,11.838,,9.043,-4.175,,,,
2025-10-17T18:57:05.239124+00:00,11.268,11.057,,6.473,-4.807,,,,
2025-10-17T18:57:05.846418+00:00,11.261,9.900,,2.754,-4.998,,,,
2025-10-17T18:57:06.451981+00:00,11.254,8.780,,-1.444,-4.734,,,,
2025-10-17T18:57:07.057500+00:00,11.246,8.095,,-5.386,-4.038,,,,
2025-10-17T18:57:07.664069+00:00,11.237,8.088,,-8.379,-2.973,,,,
2025-10-17T18:57:08.276776+00:00,11.228,8.772,,-9.890,-1.623,,,,
2025-10-17T18:57:08.879616+00:00,11.218,9.884,,-9.628,-0.145,,,,
2025-10-17T18:57:09.493146+00:00,11.208,11.055,,-7.630,1.371,,,,
2025-10-17T18:57:10.097880+00:00,11.198,11.834,,-4.301,2.740,,,,
2025-10-17T18:57:10.704890+00:00,11.187,11.962,,-0.197,3.865,,,,
2025-10-17T18:57:11.308123+00:00,11.176,11.394,,3.918,4.633,,,,
2025-10-17T18:57:11.916761+00:00,11.165,10.324,,7.370,4.983,,,,
2025-10-17T18:57:12.525266+00:00,11.153,9.137,,9.504,4.876,,,,
2025-10-17T18:57:13.137418+00:00,11.141,8.257,,9.937,4.316,,,,
2025-10-17T18:57:13.742562+00:00,11.129,8.009,,8.598,3.368,,,,
2025-10-17T18:57:14.348763+00:00,11.117,8.469,,5.733,2.112,,,,
2025-10-17T18:57:14.951094+00:00,11.105,9.467,,1.878,0.673,,,,
2025-10-17T18:57:15.561744+00:00,11.093,10.668,,-2.363,-0.848,,,,
2025-10-17T18:57:16.170197+00:00,11.081,11.626,,-6.166,-2.285,,,,
2025-10-17T18:57:16.780629+00:00,11.069,12.000,,-8.874,-3.516,,,,
2025-10-17T18:57:17.383790+00:00,11.057,11.660,,-9.984,-4.413,,,,
2025-10-17T18:57:17.993799+00:00,11.045,10.721,,-9.323,-4.915,,,,
2025-10-17T18:57:18.596640+00:00,11.034,9.536,,-7.023,-4.966,,,,
2025-10-17T18:57:19.206372+00:00,11.022,8.506,,-3.446,-4.562,,,,
2025-10-17T18:57:19.814318+00:00,11.011,8.014,,0.737,-3.740,,,,
2025-10-17T18:57:20.421607+00:00,11.001,8.234,,4.784,-2.576,,,,
2025-10-17T18:57:21.029851+00:00,10.990,9.087,,7.984,-1.175,,,,
2025-10-17T18:57:21.637770+00:00,10.980,10.266,,9.758,0.334,,,,
2025-10-17T18:57:22.240523+00:00,10.971,11.343,,9.798,1.800,,,,
2025-10-17T18:57:22.848167+00:00,10.962,11.949,,8.100,3.113,,,,
2025-10-17T18:57:23.454393+00:00,10.953,11.858,,4.967,4.139,,,,
2025-10-17T18:57:24.065479+00:00,10.945,11.096,,0.919,4.791,,,,
2025-10-17T18:57:24.673005+00:00,10.938,9.945,,-3.271,5.000,,,,
2025-10-17T18:57:25.282491+00:00,10.931,8.811,,-6.888,4.749,,,,
2025-10-17T18:57:25.885765+00:00,10.925,8.108,,-9.254,4.069,,,,
2025-10-17T18:57:26.500289+00:00,10.919,8.080,,-9.991,3.000,,,,
2025-10-17T18:57:27.106899+00:00,10.914,8.742,,-8.933,1.668,,,,
2025-10-17T18:57:27.719151+00:00,10.910,9.864,,-6.257,0.170,,,,
2025-10-17T18:57:28.326962+00:00,10.907,11.028,,-2.480,-1.333,,,,
2025-10-17T18:57:28.932330+00:00,10.904,11.821,,1.723,-2.709,,,,
2025-10-17T18:57:29.537729+00:00,10.902,11.968,,5.621,-3.838,,,,
2025-10-17T18:57:30.145323+00:00,10.901,11.412,,8.533,-4.621,,,,
2025-10-17T18:57:30.750855+00:00,10.900,10.354,,9.922,-4.980,,,,
2025-10-17T18:57:31.863349+00:00,10.901,8.392,,7.936,-4.464,,,,
2025-10-17T18:57:32.466740+00:00,10.902,8.001,,4.744,-3.593,,,,
2025-10-17T18:57:33.079071+00:00,10.905,8.326,,0.657,-2.378,,,,
2025-10-17T18:57:33.686626+00:00,10.908,9.251,,-3.519,-0.954,,,,
2025-10-17T18:57:34.290068+00:00,10.911,10.436,,-7.047,0.548,,,,
2025-10-17T18:57:34.892449+00:00,10.916,11.465,,-9.334,1.997,,,,
2025-10-17T18:57:35.502908+00:00,10.921,11.981,,-9.982,3.283,,,,
2025-10-17T18:57:36.114512+00:00,10.926,11.780,,-8.831,4.266,,,,
2025-10-17T18:57:36.722369+00:00,10.933,10.941,,-6.107,4.851,,,,
2025-10-17T18:57:37.328223+00:00,10.940,9.768,,-2.308,4.992,,,,
2025-10-17T18:57:37.934931+00:00,10.947,8.677,,1.906,4.677,,,,
2025-10-17T18:57:38.540718+00:00,10.955,8.058,,5.777,3.937,,,,
2025-10-17T18:57:39.147770+00:00,10.964,8.132,,8.628,2.835,,,,
2025-10-17T18:57:39.755691+00:00,10.973,8.874,,9.946,1.473,,,,
2025-10-17T18:57:40.367804+00:00,10.983,10.028,,9.480,-0.035,,,,
2025-10-17T18:57:40.973976+00:00,10.993,11.163,,7.328,-1.526,,,,
2025-10-17T18:57:41.579065+00:00,11.003,11.882,,3.884,-2.875,,,,
2025-10-17T18:57:42.182184+00:00,11.014,11.934,,-0.233,-3.961,,,,
2025-10-17T18:57:42.792653+00:00,11.025,11.292,,-4.355,-4.695,,,,
2025-10-17T18:57:43.403723+00:00,11.036,10.183,,-7.697,-4.995,,,,
2025-10-17T18:57:44.007133+00:00,11.048,9.020,,-9.638,-4.837,,,,
2025-10-17T18:57:44.615410+00:00,11.060,8.200,,-9.879,-4.236,,,,
2025-10-17T18:57:45.225158+00:00,11.072,8.025,,-8.350,-3.243,,,,
2025-10-17T18:57:45.830990+00:00,11.084,8.557,,-5.347,-1.961,,,,
2025-10-17T18:57:46.433745+00:00,11.096,9.597,,-1.417,-0.507,,,,
2025-10-17T18:57:47.040411+00:00,11.108,10.785,,2.787,1.002,,,,
2025-10-17T18:57:47.652400+00:00,11.120,11.700,,6.525,2.431,,,,
2025-10-17T18:57:48.263256+00:00,11.132,11.997,,9.080,3.632,,,,
2025-10-17T18:57:48.868660+00:00,11.144,11.579,,10.000,4.492,,,,
2025-10-17T18:57:49.471131+00:00,11.156,10.605,,9.158,4.941,,,,
2025-10-17T18:57:50.078249+00:00,11.167,9.409,,6.688,4.944,,,,
2025-10-17T18:57:50.687724+00:00,11.179,8.422,,3.013,4.492,,,,
2025-10-17T18:57:51.295900+00:00,11.190,8.003,,-1.194,3.629,,,,
2025-10-17T18:57:51.903792+00:00,11.201,8.300,,-5.186,2.433,,,,
2025-10-17T18:57:52.510961+00:00,11.211,9.204,,-8.250,1.016,,,,
2025-10-17T18:57:53.118840+00:00,11.221,10.395,,-9.847,-0.496,,,,
2025-10-17T18:57:53.722062+00:00,11.230,11.437,,-9.696,-1.952,,,,
2025-10-17T18:57:54.328018+00:00,11.239,11.974,,-7.829,-3.236,,,,
2025-10-17T18:57:54.940366+00:00,11.248,11.801,,-4.536,-4.235,,,,
2025-10-17T18:57:55.546589+00:00,11.256,10.985,,-0.464,-4.835,,,,
2025-10-17T18:57:56.154636+00:00,11.263,9.814,,3.702,-4.995,,,,
2025-10-17T18:57:56.760161+00:00,11.270,8.714,,7.195,-4.698,,,,
2025-10-17T18:57:57.367274+00:00,11.276,8.070,,9.418,-3.972,,,,
2025-10-17T18:57:57.973041+00:00,11.281,8.115,,9.967,-2.885,,,,
2025-10-17T18:57:58.579890+00:00,11.286,8.832,,8.746,-1.533,,,,
2025-10-17T18:57:59.187920+00:00,11.290,9.969,,5.964,-0.038,,,,
2025-10-17T18:57:59.800185+00:00,11.294,11.124,,2.089,1.470,,,,
2025-10-17T18:58:00.408453+00:00,11.296,11.868,,-2.137,2.834,,,,
2025-10-17T18:58:01.011018+00:00,11.298,11.944,,-5.949,3.929,,,,
2025-10-17T18:58:01.614625+00:00,11.299,11.334,,-8.722,4.670,,,,
2025-10-17T18:58:02.231708+00:00,11.300,10.226,,-9.969,4.992,,,,
2025-10-17T18:58:02.843469+00:00,11.300,9.044,,-9.397,4.845,,,,
2025-10-17T18:58:03.451314+00:00,11.299,8.212,,-7.148,4.254,,,,
2025-10-17T18:58:04.054464+00:00,11.297,8.019,,-3.654,3.282,,,,
2025-10-17T18:58:04.662701+00:00,11.295,8.533,,0.517,2.002,,,,
2025-10-17T18:58:05.265785+00:00,11.292,9.562,,4.563,0.551,,,,
2025-10-17T18:58:05.874259+00:00,11.288,10.756,,7.832,-0.963,,,,
2025-10-17T18:58:06.483049+00:00,11.283,11.679,,9.702,-2.390,,,,
2025-10-17T18:58:07.587857+00:00,11.273,11.725,,8.636,-4.339,,,,
2025-10-17T18:58:08.201057+00:00,11.267,10.828,,5.754,-4.886,,,,
2025-10-17T18:58:08.808022+00:00,11.260,9.642,,1.871,-4.980,,,,
2025-10-17T18:58:09.410703+00:00,11.252,8.590,,-2.316,-4.622,,,,
2025-10-17T18:58:10.017267+00:00,11.244,8.033,,-6.118,-3.841,,,,
2025-10-17T18:58:10.623751+00:00,11.235,8.178,,-8.833,-2.711,,,,
2025-10-17T18:58:11.233629+00:00,11.226,8.979,,-9.981,-1.324,,,,
2025-10-17T18:58:11.845432+00:00,11.216,10.151,,-9.333,0.189,,,,
2025-10-17T18:58:12.450559+00:00,11.206,11.259,,-7.033,1.670,,,,
2025-10-17T18:58:13.078332+00:00,11.195,11.932,,-3.340,3.043,,,,
2025-10-17T18:58:13.684865+00:00,11.185,11.883,,0.839,4.089,,,,
2025-10-17T18:58:14.291328+00:00,11.173,11.162,,4.869,4.762,,,,
2025-10-17T18:58:14.899883+00:00,11.162,10.023,,8.043,5.000,,,,
2025-10-17T18:58:15.511952+00:00,11.150,8.870,,9.785,4.776,,,,
2025-10-17T18:58:16.117969+00:00,11.138,8.131,,9.767,4.117,,,,
2025-10-17T18:58:16.723200+00:00,11.127,8.058,,8.021,3.085,,,,
2025-10-17T18:58:17.326000+00:00,11.115,8.671,,4.871,1.777,,,,
2025-10-17T18:58:17.936605+00:00,11.102,9.768,,0.813,0.290,,,,
2025-10-17T18:58:18.548799+00:00,11.090,10.952,,-3.403,-1.227,,,,
2025-10-17T18:58:19.152003+00:00,11.078,11.782,,-6.957,-2.612,,,,
2025-10-17T18:58:19.760455+00:00,11.066,11.981,,-9.303,-3.769,,,,
2025-10-17T18:58:20.370168+00:00,11.054,11.468,,-9.987,-4.581,,,,
2025-10-17T18:58:20.975945+00:00,11.042,10.433,,-8.891,-4.970,,,,
2025-10-17T18:58:21.579279+00:00,11.031,9.249,,-6.234,-4.908,,,,
2025-10-17T18:58:22.185513+00:00,11.020,8.327,,-2.461,-4.399,,,,
2025-10-17T18:58:22.797797+00:00,11.009,8.001,,1.789,-3.477,,,,
2025-10-17T18:58:23.409077+00:00,10.998,8.400,,5.711,-2.235,,,,
2025-10-17T18:58:24.014438+00:00,10.988,9.368,,8.581,-0.800,,,,
2025-10-17T18:58:24.617641+00:00,10.978,10.556,,9.932,0.702,,,,
2025-10-17T18:58:25.224871+00:00,10.969,11.553,,9.529,2.150,,,,
2025-10-17T18:58:25.833941+00:00,10.960,11.995,,7.422,3.404,,,,
2025-10-17T18:58:26.442597+00:00,10.951,11.720,,3.989,4.345,,,,
2025-10-17T18:58:27.050159+00:00,10.943,10.829,,-0.150,4.886,,,,
2025-10-17T18:58:27.657714+00:00,10.936,9.642,,-4.262,4.980,,,,
2025-10-17T18:58:28.266031+00:00,10.929,8.581,,-7.618,4.616,,,,
2025-10-17T18:58:28.868740+00:00,10.923,8.032,,-9.603,3.838,,,,
2025-10-17T18:58:29.475513+00:00,10.918,8.180,,-9.899,2.706,,,,
2025-10-17T18:58:30.087865+00:00,10.913,8.987,,-8.416,1.313,,,,
2025-10-17T18:58:30.693964+00:00,10.909,10.149,,-5.446,-0.187,,,,
2025-10-17T18:58:31.302511+00:00,10.906,11.263,,-1.494,-1.675,,,,
2025-10-17T18:58:31.907259+00:00,10.903,11.921,,2.699,-3.002,,,,
2025-10-17T18:58:32.514386+00:00,10.902,11.896,,6.429,-4.060,,,,
2025-10-17T18:58:33.120235+00:00,10.900,11.195,,9.012,-4.746,,,,
2025-10-17T18:58:33.726553+00:00,10.900,10.068,,9.997,-4.999,,,,
2025-10-17T18:58:34.335097+00:00,10.900,8.913,,9.203,-4.795,,,,
2025-10-17T18:58:34.946965+00:00,10.901,8.146,,6.746,-4.146,,,,
2025-10-17T18:58:35.554778+00:00,10.903,8.050,,3.098,-3.120,,,,
2025-10-17T18:58:36.158220+00:00,10.906,8.645,,-1.072,-1.818,,,,
2025-10-17T18:58:36.760666+00:00,10.909,9.718,,-5.048,-0.354,,,,
2025-10-17T18:58:37.371439+00:00,10.913,10.904,,-8.173,1.162,,,,
2025-10-17T18:58:37.989252+00:00,10.918,11.770,,-9.835,2.585,,,,
2025-10-17T18:58:38.597736+00:00,10.923,11.985,,-9.703,3.749,,,,
2025-10-17T18:58:39.201436+00:00,10.929,11.493,,-7.858,4.563,,,,
2025-10-17T18:58:39.810264+00:00,10.935,10.463,,-4.598,4.966,,,,
2025-10-17T18:58:40.415752+00:00,10.943,9.273,,-0.539,4.914,,,,
2025-10-17T18:58:41.022214+00:00,10.950,8.341,,3.622,4.414,,,,
2025-10-17T18:58:41.629565+00:00,10.959,8.000,,7.144,3.509,,,,
2025-10-17T18:58:42.237871+00:00,10.968,8.376,,9.396,2.282,,,,
2025-10-17T18:58:43.348448+00:00,10.985,10.324,,9.097,-0.407,,,,
2025-10-17T18:58:43.953707+00:00,10.995,11.390,,6.586,-1.874,,,,
2025-10-17T18:58:44.560855+00:00,11.006,11.962,,2.897,-3.174,,,,
2025-10-17T18:58:45.163714+00:00,11.017,11.836,,-1.277,-4.178,,,,
2025-10-17T18:58:45.772799+00:00,11.028,11.053,,-5.265,-4.809,,,,
2025-10-17T18:58:46.381391+00:00,11.039,9.892,,-8.307,-4.998,,,,
2025-10-17T18:58:46.993460+00:00,11.051,8.764,,-9.869,-4.725,,,,
2025-10-17T18:58:47.598919+00:00,11.063,8.089,,-9.659,-4.023,,,,
2025-10-17T18:58:48.204209+00:00,11.075,8.093,,-7.740,-2.955,,,,
2025-10-17T18:58:48.806871+00:00,11.087,8.771,,-4.469,-1.625,,,,
2025-10-17T18:58:49.417586+00:00,11.099,9.898,,-0.358,-0.128,,,,
2025-10-17T18:58:50.025951+00:00,11.111,11.058,,3.802,1.375,,,,
2025-10-17T18:58:50.636711+00:00,11.123,11.840,,7.295,2.757,,,,
2025-10-17T18:58:51.239993+00:00,11.135,11.960,,9.457,3.872,,,,
2025-10-17T18:58:51.849123+00:00,11.147,11.380,,9.954,4.642,,,,
2025-10-17T18:58:52.452699+00:00,11.159,10.314,,8.688,4.984,,,,
2025-10-17T18:58:53.061805+00:00,11.170,9.127,,5.863,4.873,,,,
2025-10-17T18:58:53.670010+00:00,11.182,8.256,,1.994,4.314,,,,
2025-10-17T18:58:54.277715+00:00,11.193,8.009,,-2.228,3.361,,,,
2025-10-17T18:58:54.885271+00:00,11.203,8.476,,-6.052,2.099,,,,
2025-10-17T18:58:55.493403+00:00,11.213,9.489,,-8.799,0.645,,,,
2025-10-17T18:58:56.096555+00:00,11.223,10.676,,-9.973,-0.857,,,,
2025-10-17T18:58:56.703609+00:00,11.232,11.629,,-9.387,-2.290,,,,
2025-10-17T18:58:57.310431+00:00,11.241,12.000,,-7.132,-3.514,,,,
2025-10-17T18:58:57.926728+00:00,11.250,11.646,,-3.547,-4.427,,,,
2025-10-17T18:58:58.534838+00:00,11.257,10.702,,0.630,-4.920,,,,
2025-10-17T18:58:59.144761+00:00,11.265,9.503,,4.707,-4.961,,,,
2025-10-17T18:58:59.747218+00:00,11.271,8.493,,7.906,-4.551,,,,
2025-10-17T18:59:00.352995+00:00,11.277,8.012,,9.725,-3.727,,,,
2025-10-17T18:59:00.959346+00:00,11.282,8.240,,9.821,-2.562,,,,
2025-10-17T18:59:01.571783+00:00,11.287,9.106,,8.150,-1.148,,,,
2025-10-17T18:59:02.180053+00:00,11.291,10.289,,5.028,0.362,,,,
2025-10-17T18:59:02.785667+00:00,11.294,11.364,,1.027,1.833,,,,
2025-10-17T18:59:03.390879+00:00,11.297,11.954,,-3.153,3.136,,,,
2025-10-17T18:59:03.998218+00:00,11.299,11.848,,-6.786,4.157,,,,
2025-10-17T18:59:04.604355+00:00,11.300,11.083,,-9.208,4.797,,,,
2025-10-17T18:59:05.217831+00:00,11.300,9.918,,-9.996,4.999,,,,
2025-10-17T18:59:05.820924+00:00,11.300,8.799,,-9.000,4.743,,,,
2025-10-17T18:59:06.433277+00:00,11.298,8.098,,-6.375,4.045,,,,
2025-10-17T18:59:07.039140+00:00,11.297,8.084,,-2.639,2.984,,,,
2025-10-17T18:59:07.644637+00:00,11.294,8.752,,1.561,1.652,,,,
2025-10-17T18:59:08.247409+00:00,11.291,9.858,,5.469,0.177,,,,
2025-10-17T18:59:08.858280+00:00,11.287,11.028,,8.449,-1.334,,,,
2025-10-17T18:59:09.466330+00:00,11.282,11.824,,9.904,-2.715,,,,
2025-10-17T18:59:10.072041+00:00,11.277,11.967,,9.596,-3.844,,,,
2025-10-17T18:59:10.680068+00:00,11.270,11.406,,7.579,-4.625,,,,
2025-10-17T18:59:11.289243+00:00,11.264,10.340,,4.201,-4.982,,,,
2025-10-17T18:59:11.892409+00:00,11.257,9.162,,0.114,-4.884,,,,
2025-10-17T18:59:12.500138+00:00,11.249,8.275,,-4.023,-4.339,,,,
2025-10-17T18:59:13.106490+00:00,11.240,8.006,,-7.436,-3.399,,,,
2025-10-17T18:59:13.719224+00:00,11.231,8.456,,-9.543,-2.135,,,,
2025-10-17T18:59:14.335150+00:00,11.222,9.474,,-9.919,-0.664,,,,
2025-10-17T18:59:14.943947+00:00,11.212,10.672,,-8.505,0.852,,,,
2025-10-17T18:59:15.547367+00:00,11.202,11.622,,-5.601,2.278,,,,
2025-10-17T18:59:16.150215+00:00,11.191,12.000,,-1.717,3.496,,,,
2025-10-17T18:59:16.759438+00:00,11.180,11.665,,2.512,4.407,,,,
2025-10-17T18:59:17.370813+00:00,11.169,10.727,,6.303,4.914,,,,
2025-10-17T18:59:17.977746+00:00,11.157,9.535,,8.943,4.966,,,,
2025-10-17T18:59:18.581716+00:00,11.146,8.513,,9.991,4.567,,,,
2025-10-17T18:59:19.693278+00:00,11.124,8.142,,7.406,2.805,,,,
2025-10-17T18:59:20.295893+00:00,11.112,8.889,,4.006,1.451,,,,
2025-10-17T18:59:20.900298+00:00,11.100,10.031,,-0.109,-0.039,,,,
2025-10-17T18:59:21.508905+00:00,11.088,11.169,,-4.232,-1.535,,,,
2025-10-17T18:59:22.116734+00:00,11.075,11.886,,-7.594,-2.889,,,,
