ts_iso,batt_v,airspeed_ms,groundspeed_ms,roll_deg,pitch_deg,yaw_deg,lat,lon,alt_m
2025-10-13T15:15:27.251803+00:00,11.006,8.024,,2.618,-3.253,,,,
2025-10-13T15:15:27.857175+00:00,10.996,8.549,,6.355,-1.973,,,,
2025-10-13T15:15:28.460107+00:00,10.986,9.586,,8.960,-0.520,,,,
2025-10-13T15:15:29.071534+00:00,10.976,10.784,,9.995,1.000,,,,
2025-10-13T15:15:29.682627+00:00,10.967,11.698,,9.227,2.428,,,,
2025-10-13T15:15:30.288176+00:00,10.958,11.998,,6.826,3.621,,,,
2025-10-13T15:15:30.891142+00:00,10.950,11.590,,3.233,4.481,,,,
2025-10-13T15:15:31.502145+00:00,10.942,10.606,,-0.984,4.941,,,,
2025-10-13T15:15:32.113249+00:00,10.935,9.403,,-5.023,4.943,,,,
2025-10-13T15:15:32.718308+00:00,10.928,8.423,,-8.133,4.493,,,,
2025-10-13T15:15:33.321074+00:00,10.922,8.004,,-9.803,3.640,,,,
2025-10-13T15:15:33.928613+00:00,10.917,8.292,,-9.745,2.448,,,,
2025-10-13T15:15:34.542997+00:00,10.912,9.205,,-7.922,1.015,,,,
2025-10-13T15:15:35.148699+00:00,10.909,10.391,,-4.710,-0.492,,,,
2025-10-13T15:15:35.756360+00:00,10.905,11.441,,-0.651,-1.958,,,,
2025-10-13T15:15:36.362445+00:00,10.903,11.974,,3.515,-3.241,,,,
2025-10-13T15:15:36.969953+00:00,10.901,11.803,,7.064,-4.232,,,,
2025-10-13T15:15:37.578517+00:00,10.900,10.985,,9.358,-4.835,,,,
2025-10-13T15:15:38.188451+00:00,10.900,9.810,,9.978,-4.994,,,,
2025-10-13T15:15:38.794595+00:00,10.900,8.710,,8.819,-4.696,,,,
2025-10-13T15:15:39.401132+00:00,10.902,8.069,,6.095,-3.969,,,,
2025-10-13T15:15:40.004162+00:00,10.904,8.114,,2.311,-2.886,,,,
2025-10-13T15:15:40.617257+00:00,10.906,8.842,,-1.947,-1.520,,,,
2025-10-13T15:15:41.225181+00:00,10.910,9.980,,-5.822,-0.024,,,,
2025-10-13T15:15:41.828352+00:00,10.914,11.118,,-8.643,1.462,,,,
2025-10-13T15:15:42.439279+00:00,10.919,11.867,,-9.951,2.832,,,,
2025-10-13T15:15:43.050370+00:00,10.924,11.940,,-9.466,3.940,,,,
2025-10-13T15:15:43.656082+00:00,10.930,11.319,,-7.301,4.679,,,,
2025-10-13T15:15:44.258544+00:00,10.937,10.235,,-3.864,4.991,,,,
2025-10-13T15:15:44.866220+00:00,10.944,9.059,,0.286,4.851,,,,
2025-10-13T15:15:45.481058+00:00,10.952,8.214,,4.430,4.257,,,,
2025-10-13T15:15:46.086705+00:00,10.961,8.019,,7.726,3.281,,,,
2025-10-13T15:15:46.690107+00:00,10.969,8.527,,9.650,2.011,,,,
2025-10-13T15:15:47.297785+00:00,10.979,9.563,,9.872,0.550,,,,
2025-10-13T15:15:47.907497+00:00,10.989,10.759,,8.328,-0.967,,,,
2025-10-13T15:15:48.516355+00:00,10.999,11.681,,5.294,-2.393,,,,
2025-10-13T15:15:49.125738+00:00,11.010,11.999,,1.310,-3.600,,,,
2025-10-13T15:15:49.731604+00:00,11.021,11.601,,-2.886,-4.471,,,,
2025-10-13T15:15:50.338347+00:00,11.032,10.632,,-6.575,-4.936,,,,
2025-10-13T15:15:50.946632+00:00,11.044,9.434,,-9.100,-4.949,,,,
2025-10-13T15:15:51.557225+00:00,11.055,8.436,,-10.000,-4.505,,,,
2025-10-13T15:15:52.162996+00:00,11.067,8.005,,-9.115,-3.653,,,,
2025-10-13T15:15:52.766346+00:00,11.079,8.280,,-6.628,-2.474,,,,
2025-10-13T15:15:53.378138+00:00,11.092,9.179,,-2.919,-1.050,,,,
2025-10-13T15:15:53.987817+00:00,11.104,10.371,,1.302,0.466,,,,
2025-10-13T15:15:54.593594+00:00,11.116,11.424,,5.266,1.929,,,,
2025-10-13T15:15:55.196722+00:00,11.128,11.969,,8.287,3.212,,,,
2025-10-13T15:15:55.807448+00:00,11.140,11.813,,9.862,4.216,,,,
2025-10-13T15:15:56.419038+00:00,11.152,11.001,,9.660,4.829,,,,
2025-10-13T15:15:57.024395+00:00,11.163,9.837,,7.742,4.996,,,,
2025-10-13T15:15:57.627289+00:00,11.175,8.736,,4.470,4.710,,,,
2025-10-13T15:15:58.238372+00:00,11.186,8.075,,0.357,3.987,,,,
2025-10-13T15:15:58.848921+00:00,11.197,8.111,,-3.818,2.896,,,,
2025-10-13T15:15:59.454080+00:00,11.207,8.821,,-7.279,1.550,,,,
2025-10-13T15:16:00.057052+00:00,11.217,9.945,,-9.449,0.069,,,,
2025-10-13T15:16:00.664485+00:00,11.227,11.096,,-9.958,-1.430,,,,
2025-10-13T15:16:01.279350+00:00,11.236,11.860,,-8.667,-2.813,,,,
2025-10-13T15:16:01.882534+00:00,11.245,11.949,,-5.862,-3.914,,,,
2025-10-13T15:16:02.492318+00:00,11.253,11.339,,-1.982,-4.667,,,,
2025-10-13T15:16:03.098395+00:00,11.260,10.255,,2.229,-4.990,,,,
2025-10-13T15:16:03.705077+00:00,11.267,9.078,,6.047,-4.857,,,,
2025-10-13T15:16:04.313876+00:00,11.274,8.229,,8.798,-4.279,,,,
2025-10-13T15:16:04.924069+00:00,11.279,8.016,,9.977,-3.304,,,,
2025-10-13T15:16:05.529721+00:00,11.284,8.513,,9.373,-2.034,,,,
2025-10-13T15:16:06.133442+00:00,11.289,9.536,,7.120,-0.584,,,,
2025-10-13T15:16:06.745099+00:00,11.292,10.737,,3.562,0.938,,,,
2025-10-13T15:16:07.355145+00:00,11.295,11.669,,-0.628,2.370,,,,
2025-10-13T15:16:07.961248+00:00,11.298,11.999,,-4.681,3.575,,,,
2025-10-13T15:16:08.564056+00:00,11.299,11.621,,-7.890,4.452,,,,
2025-10-13T15:16:09.175164+00:00,11.300,10.656,,-9.728,4.930,,,,
2025-10-13T15:16:09.786549+00:00,11.300,9.453,,-9.812,4.952,,,,
2025-10-13T15:16:10.391799+00:00,11.299,8.455,,-8.152,4.521,,,,
2025-10-13T15:16:10.995299+00:00,11.298,8.007,,-5.061,3.682,,,,
2025-10-13T15:16:11.606135+00:00,11.296,8.270,,-1.028,2.495,,,,
2025-10-13T15:16:12.217072+00:00,11.293,9.159,,3.190,1.076,,,,
2025-10-13T15:16:12.822884+00:00,11.289,10.342,,6.807,-0.429,,,,
2025-10-13T15:16:13.425381+00:00,11.285,11.399,,9.209,-1.888,,,,
2025-10-13T15:16:14.033011+00:00,11.280,11.965,,9.997,-3.187,,,,
2025-10-13T15:16:14.647611+00:00,11.274,11.821,,8.982,-4.203,,,,
2025-10-13T15:16:15.253012+00:00,11.268,11.027,,6.379,-4.819,,,,
2025-10-13T15:16:15.860986+00:00,11.261,9.863,,2.631,-4.997,,,,
2025-10-13T15:16:16.466732+00:00,11.254,8.751,,-1.572,-4.719,,,,
2025-10-13T15:16:17.073726+00:00,11.245,8.083,,-5.503,-4.009,,,,
2025-10-13T15:16:17.682721+00:00,11.237,8.101,,-8.463,-2.928,,,,
2025-10-13T15:16:18.292984+00:00,11.228,8.804,,-9.910,-1.575,,,,
2025-10-13T15:16:18.899054+00:00,11.218,9.930,,-9.583,-0.088,,,,
2025-10-13T15:16:19.505902+00:00,11.208,11.082,,-7.555,1.410,,,,
2025-10-13T15:16:20.114367+00:00,11.198,11.849,,-4.173,2.782,,,,
2025-10-13T15:16:20.724528+00:00,11.187,11.952,,-0.033,3.902,,,,
2025-10-13T15:16:21.330339+00:00,11.176,11.356,,4.084,4.657,,,,
2025-10-13T15:16:21.933725+00:00,11.164,10.283,,7.467,4.987,,,,
2025-10-13T15:16:22.550970+00:00,11.153,9.085,,9.566,4.859,,,,
2025-10-13T15:16:23.159030+00:00,11.141,8.233,,9.916,4.284,,,,
2025-10-13T15:16:23.762225+00:00,11.129,8.013,,8.513,3.325,,,,
2025-10-13T15:16:24.365432+00:00,11.117,8.495,,5.616,2.066,,,,
2025-10-13T15:16:24.976001+00:00,11.105,9.522,,1.681,0.602,,,,
2025-10-13T15:16:25.587699+00:00,11.093,10.724,,-2.564,-0.921,,,,
2025-10-13T15:16:26.192934+00:00,11.081,11.656,,-6.311,-2.344,,,,
2025-10-13T15:16:26.795813+00:00,11.069,12.000,,-8.935,-3.549,,,,
2025-10-13T15:16:27.407191+00:00,11.057,11.629,,-9.993,-4.445,,,,
2025-10-13T15:16:28.018251+00:00,11.045,10.668,,-9.250,-4.928,,,,
2025-10-13T15:16:28.623450+00:00,11.033,9.477,,-6.869,-4.956,,,,
2025-10-13T15:16:29.231187+00:00,11.022,8.468,,-3.258,-4.532,,,,
2025-10-13T15:16:29.837025+00:00,11.011,8.009,,0.921,-3.695,,,,
2025-10-13T15:16:30.449477+00:00,11.000,8.264,,4.977,-2.508,,,,
2025-10-13T15:16:31.054947+00:00,10.990,9.138,,8.104,-1.105,,,,
2025-10-13T15:16:31.662181+00:00,10.980,10.322,,9.799,0.404,,,,
2025-10-13T15:16:32.268223+00:00,10.970,11.389,,9.752,1.873,,,,
2025-10-13T15:16:32.874689+00:00,10.961,11.961,,7.974,3.172,,,,
2025-10-13T15:16:33.483391+00:00,10.953,11.833,,4.767,4.184,,,,
2025-10-13T15:16:34.093384+00:00,10.945,11.043,,0.698,4.813,,,,
2025-10-13T15:16:34.698971+00:00,10.938,9.886,,-3.467,4.998,,,,
2025-10-13T15:16:35.306081+00:00,10.931,8.767,,-7.026,4.727,,,,
2025-10-13T15:16:35.918339+00:00,10.925,8.086,,-9.348,4.016,,,,
2025-10-13T15:16:36.526579+00:00,10.919,8.098,,-9.980,2.940,,,,
2025-10-13T15:16:37.130176+00:00,10.914,8.784,,-8.847,1.605,,,,
2025-10-13T15:16:37.733010+00:00,10.910,9.899,,-6.161,0.127,,,,
2025-10-13T15:16:38.349380+00:00,10.907,11.072,,-2.302,-1.396,,,,
2025-10-13T15:16:38.958176+00:00,10.904,11.845,,1.926,-2.770,,,,
2025-10-13T15:16:39.560829+00:00,10.902,11.958,,5.775,-3.881,,,,
2025-10-13T15:16:40.164221+00:00,10.901,11.379,,8.614,-4.642,,,,
2025-10-13T15:16:40.774981+00:00,10.900,10.299,,9.945,-4.986,,,,
2025-10-13T15:16:41.385944+00:00,10.900,9.111,,9.484,-4.868,,,,
2025-10-13T15:16:41.991292+00:00,10.901,8.249,,7.342,-4.306,,,,
2025-10-13T15:16:42.598334+00:00,10.903,8.010,,3.891,-3.350,,,,
2025-10-13T15:16:43.207784+00:00,10.905,8.486,,-0.270,-2.082,,,,
2025-10-13T15:16:43.816653+00:00,10.908,9.505,,-4.378,-0.624,,,,
2025-10-13T15:16:44.421729+00:00,10.912,10.695,,-7.687,0.883,,,,
2025-10-13T15:16:45.029749+00:00,10.917,11.642,,-9.642,2.315,,,,
2025-10-13T15:16:45.635461+00:00,10.922,12.000,,-9.879,3.532,,,,
2025-10-13T15:16:46.247622+00:00,10.928,11.639,,-8.342,4.434,,,,
2025-10-13T15:16:46.853575+00:00,10.934,10.695,,-5.333,4.922,,,,
2025-10-13T15:16:47.460907+00:00,10.941,9.500,,-1.370,4.960,,,,
2025-10-13T15:16:48.066684+00:00,10.949,8.487,,2.827,4.547,,,,
2025-10-13T15:16:48.673627+00:00,10.957,8.011,,6.530,3.717,,,,
2025-10-13T15:16:49.286542+00:00,10.966,8.252,,9.089,2.535,,,,
2025-10-13T15:16:49.894852+00:00,10.975,9.121,,10.000,1.128,,,,
2025-10-13T15:16:50.497767+00:00,10.985,10.294,,9.141,-0.369,,,,
2025-10-13T15:16:51.104172+00:00,10.995,11.369,,6.659,-1.841,,,,
2025-10-13T15:16:51.717128+00:00,11.006,11.959,,2.952,-3.158,,,,
2025-10-13T15:16:52.324471+00:00,11.016,11.839,,-1.252,-4.173,,,,
2025-10-13T15:16:52.927396+00:00,11.028,11.069,,-5.206,-4.802,,,,
2025-10-13T15:16:53.530585+00:00,11.039,9.922,,-8.248,-4.999,,,,
2025-10-13T15:16:54.146688+00:00,11.051,8.782,,-9.856,-4.734,,,,
2025-10-13T15:16:54.755311+00:00,11.063,8.094,,-9.673,-4.035,,,,
2025-10-13T15:16:55.357999+00:00,11.075,8.087,,-7.787,-2.976,,,,
2025-10-13T15:16:55.965383+00:00,11.087,8.761,,-4.506,-1.639,,,,
2025-10-13T15:16:56.575291+00:00,11.099,9.884,,-0.405,-0.145,,,,
2025-10-13T15:16:57.183735+00:00,11.111,11.046,,3.759,1.359,,,,
2025-10-13T15:16:57.789061+00:00,11.123,11.830,,7.237,2.731,,,,
2025-10-13T15:16:58.396599+00:00,11.135,11.963,,9.439,3.859,,,,
2025-10-13T15:16:59.006292+00:00,11.147,11.390,,9.959,4.635,,,,
2025-10-13T15:16:59.615528+00:00,11.159,10.317,,8.694,4.984,,,,
2025-10-13T15:17:00.221076+00:00,11.170,9.137,,5.892,4.876,,,,
2025-10-13T15:17:00.829102+00:00,11.181,8.261,,2.030,4.321,,,,
2025-10-13T15:17:01.435379+00:00,11.192,8.008,,-2.182,3.373,,,,
2025-10-13T15:17:02.046781+00:00,11.203,8.472,,-6.035,2.106,,,,
2025-10-13T15:17:02.656979+00:00,11.213,9.487,,-8.796,0.647,,,,
2025-10-13T15:17:03.262919+00:00,11.223,10.679,,-9.974,-0.862,,,,
2025-10-13T15:17:03.866041+00:00,11.232,11.626,,-9.392,-2.286,,,,
2025-10-13T15:17:04.473202+00:00,11.241,12.000,,-7.140,-3.511,,,,
2025-10-13T15:17:05.085871+00:00,11.250,11.652,,-3.582,-4.421,,,,
2025-10-13T15:17:05.694007+00:00,11.257,10.712,,0.593,-4.917,,,,
2025-10-13T15:17:06.297069+00:00,11.265,9.526,,4.631,-4.964,,,,
2025-10-13T15:17:06.903308+00:00,11.271,8.504,,7.870,-4.560,,,,
2025-10-13T15:17:07.516583+00:00,11.277,8.013,,9.724,-3.728,,,,
2025-10-13T15:17:08.125205+00:00,11.282,8.241,,9.819,-2.559,,,,
2025-10-13T15:17:08.727945+00:00,11.287,9.091,,8.183,-1.168,,,,
2025-10-13T15:17:09.335721+00:00,11.291,10.271,,5.081,0.340,,,,
2025-10-13T15:17:09.950030+00:00,11.294,11.364,,1.028,1.832,,,,
2025-10-13T15:17:10.555578+00:00,11.297,11.954,,-3.154,3.136,,,,
2025-10-13T15:17:11.159050+00:00,11.299,11.851,,-6.767,4.152,,,,
2025-10-13T15:17:11.766377+00:00,11.300,11.087,,-9.201,4.795,,,,
2025-10-13T15:17:12.375898+00:00,11.300,9.931,,-9.997,4.999,,,,
2025-10-13T15:17:12.984806+00:00,11.300,8.800,,-9.002,4.743,,,,
2025-10-13T15:17:13.589986+00:00,11.298,8.103,,-6.416,4.057,,,,
2025-10-13T15:17:14.197962+00:00,11.297,8.081,,-2.677,2.996,,,,
2025-10-13T15:17:14.807055+00:00,11.294,8.749,,1.547,1.657,,,,
2025-10-13T15:17:15.415675+00:00,11.291,9.866,,5.492,0.168,,,,
2025-10-13T15:17:16.025421+00:00,11.287,11.033,,8.459,-1.340,,,,
2025-10-13T15:17:16.631226+00:00,11.282,11.824,,9.904,-2.716,,,,
2025-10-13T15:17:17.234406+00:00,11.277,11.967,,9.600,-3.840,,,,
2025-10-13T15:17:17.846348+00:00,11.270,11.404,,7.570,-4.626,,,,
2025-10-13T15:17:18.456365+00:00,11.264,10.334,,4.185,-4.982,,,,
2025-10-13T15:17:19.063154+00:00,11.256,9.150,,0.070,-4.880,,,,
2025-10-13T15:17:19.665862+00:00,11.249,8.274,,-4.031,-4.337,,,,
2025-10-13T15:17:20.272354+00:00,11.240,8.006,,-7.443,-3.396,,,,
2025-10-13T15:17:20.885423+00:00,11.231,8.458,,-9.547,-2.131,,,,
2025-10-13T15:17:21.492806+00:00,11.222,9.461,,-9.924,-0.681,,,,
2025-10-13T15:17:22.095675+00:00,11.212,10.648,,-8.551,0.821,,,,
2025-10-13T15:17:22.706431+00:00,11.202,11.616,,-5.632,2.266,,,,
2025-10-13T15:17:23.316886+00:00,11.191,12.000,,-1.701,3.500,,,,
2025-10-13T15:17:23.923056+00:00,11.180,11.666,,2.506,4.406,,,,
2025-10-13T15:17:24.525756+00:00,11.169,10.745,,6.251,4.909,,,,
2025-10-13T15:17:25.133602+00:00,11.157,9.552,,8.915,4.968,,,,
2025-10-13T15:17:25.743572+00:00,11.146,8.516,,9.991,4.569,,,,
2025-10-13T15:17:26.351820+00:00,11.134,8.016,,9.277,3.752,,,,
2025-10-13T15:17:26.957031+00:00,11.122,8.225,,6.921,2.597,,,,
2025-10-13T15:17:27.564737+00:00,11.110,9.069,,3.326,1.199,,,,
2025-10-13T15:17:28.174183+00:00,11.097,10.249,,-0.874,-0.312,,,,
2025-10-13T15:17:28.783241+00:00,11.085,11.340,,-4.916,-1.794,,,,
2025-10-13T15:17:29.392437+00:00,11.073,11.948,,-8.077,-3.111,,,,
2025-10-13T15:17:29.998508+00:00,11.061,11.858,,-9.788,-4.138,,,,
2025-10-13T15:17:30.601711+00:00,11.050,11.111,,-9.768,-4.785,,,,
2025-10-13T15:17:31.213338+00:00,11.038,9.955,,-7.996,-5.000,,,,
2025-10-13T15:17:31.823363+00:00,11.026,8.817,,-4.791,-4.752,,,,
2025-10-13T15:17:32.429256+00:00,11.015,8.109,,-0.754,-4.072,,,,
2025-10-13T15:17:33.032014+00:00,11.004,8.073,,3.395,-3.027,,,,
2025-10-13T15:17:33.639004+00:00,10.994,8.722,,6.971,-1.699,,,,
2025-10-13T15:17:34.251448+00:00,10.984,9.838,,9.321,-0.202,,,,
2025-10-13T15:17:34.859437+00:00,10.974,11.006,,9.985,1.303,,,,
2025-10-13T15:17:35.462540+00:00,10.965,11.809,,8.884,2.678,,,,
2025-10-13T15:17:36.072992+00:00,10.956,11.971,,6.182,3.823,,,,
2025-10-13T15:17:36.684389+00:00,10.948,11.420,,2.362,4.615,,,,
2025-10-13T15:17:37.290164+00:00,10.940,10.365,,-1.845,4.979,,,,
2025-10-13T15:17:37.892936+00:00,10.933,9.186,,-5.708,4.891,,,,
2025-10-13T15:17:38.500848+00:00,10.927,8.289,,-8.589,4.355,,,,
2025-10-13T15:17:39.115319+00:00,10.921,8.005,,-9.942,3.409,,,,
2025-10-13T15:17:39.720750+00:00,10.916,8.440,,-9.504,2.163,,,,
2025-10-13T15:17:40.323753+00:00,10.912,9.425,,-7.396,0.727,,,,
2025-10-13T15:17:40.931172+00:00,10.908,10.621,,-3.962,-0.786,,,,
2025-10-13T15:17:41.540623+00:00,10.905,11.597,,0.193,-2.231,,,,
2025-10-13T15:17:42.149504+00:00,10.903,11.999,,4.309,-3.470,,,,
2025-10-13T15:17:42.758784+00:00,10.901,11.681,,7.656,-4.390,,,,
2025-10-13T15:17:43.364944+00:00,10.900,10.764,,9.626,-4.904,,,,
2025-10-13T15:17:43.971502+00:00,10.900,9.574,,9.888,-4.971,,,,
2025-10-13T15:17:44.579828+00:00,10.901,8.534,,8.387,-4.583,,,,
2025-10-13T15:17:45.190127+00:00,10.902,8.019,,5.377,-3.770,,,,
2025-10-13T15:17:45.795634+00:00,10.904,8.215,,1.433,-2.620,,,,
2025-10-13T15:17:46.398715+00:00,10.907,9.041,,-2.748,-1.237,,,,
2025-10-13T15:17:47.010999+00:00,10.910,10.224,,-6.495,0.281,,,,
2025-10-13T15:17:47.620674+00:00,10.915,11.322,,-9.060,1.766,,,,
2025-10-13T15:17:48.227167+00:00,10.920,11.942,,-9.999,3.082,,,,
2025-10-13T15:17:48.829758+00:00,10.925,11.872,,-9.174,4.112,,,,
2025-10-13T15:17:49.440769+00:00,10.931,11.128,,-6.697,4.777,,,,
2025-10-13T15:17:50.052430+00:00,10.938,9.976,,-3.009,5.000,,,,
2025-10-13T15:17:50.657386+00:00,10.946,8.843,,1.176,4.764,,,,
2025-10-13T15:17:51.260177+00:00,10.954,8.122,,5.139,4.098,,,,
2025-10-13T15:17:51.871170+00:00,10.962,8.067,,8.234,3.047,,,,
2025-10-13T15:17:52.485501+00:00,10.971,8.717,,9.850,1.706,,,,
2025-10-13T15:17:53.091541+00:00,10.981,9.820,,9.687,0.226,,,,
2025-10-13T15:17:53.693983+00:00,10.991,10.980,,7.822,-1.266,,,,
2025-10-13T15:17:54.301530+00:00,11.001,11.800,,4.554,-2.655,,,,
2025-10-13T15:17:54.916203+00:00,11.012,11.973,,0.426,-3.813,,,,
2025-10-13T15:17:55.521409+00:00,11.023,11.438,,-3.719,-4.603,,,,
2025-10-13T15:17:56.128877+00:00,11.035,10.387,,-7.217,-4.976,,,,
2025-10-13T15:17:56.734768+00:00,11.046,9.200,,-9.426,-4.895,,,,
2025-10-13T15:17:57.341540+00:00,11.058,8.298,,-9.964,-4.366,,,,
2025-10-13T15:17:57.950719+00:00,11.070,8.003,,-8.724,-3.434,,,,
2025-10-13T15:17:58.560065+00:00,11.082,8.427,,-5.920,-2.186,,,,
2025-10-13T15:17:59.166252+00:00,11.094,9.411,,-2.076,-0.744,,,,
2025-10-13T15:17:59.772993+00:00,11.106,10.606,,2.139,0.767,,,,
2025-10-13T15:18:00.381320+00:00,11.118,11.587,,5.983,2.211,,,,
2025-10-13T15:18:00.990964+00:00,11.130,11.998,,8.763,3.455,,,,
2025-10-13T15:18:01.596989+00:00,11.142,11.693,,9.969,4.376,,,,
2025-10-13T15:18:02.199728+00:00,11.154,10.792,,9.416,4.897,,,,
2025-10-13T15:18:02.810992+00:00,11.166,9.594,,7.170,4.974,,,,
2025-10-13T15:18:03.422405+00:00,11.177,8.543,,3.630,4.590,,,,
2025-10-13T15:18:04.027757+00:00,11.188,8.022,,-0.523,3.790,,,,
2025-10-13T15:18:04.630916+00:00,11.199,8.202,,-4.569,2.650,,,,
2025-10-13T15:18:05.241998+00:00,11.209,9.030,,-7.847,1.252,,,,
2025-10-13T15:18:05.853126+00:00,11.219,10.209,,-9.712,-0.262,,,,
2025-10-13T15:18:06.458839+00:00,11.229,11.305,,-9.833,-1.739,,,,
2025-10-13T15:18:07.061565+00:00,11.238,11.934,,-8.224,-3.052,,,,
2025-10-13T15:18:07.669559+00:00,11.246,11.878,,-5.142,-4.098,,,,
2025-10-13T15:18:08.284148+00:00,11.254,11.139,,-1.096,-4.772,,,,
2025-10-13T15:18:08.889701+00:00,11.262,10.000,,3.089,-5.000,,,,
2025-10-13T15:18:09.492949+00:00,11.269,8.866,,6.716,-4.774,,,,
2025-10-13T15:18:10.100136+00:00,11.275,8.129,,9.174,-4.112,,,,
2025-10-13T15:18:10.709620+00:00,11.280,8.062,,9.999,-3.069,,,,
2025-10-13T15:18:11.318617+00:00,11.285,8.692,,9.032,-1.745,,,,
2025-10-13T15:18:11.927820+00:00,11.290,9.793,,6.449,-0.259,,,,
2025-10-13T15:18:12.534173+00:00,11.293,10.964,,2.729,1.244,,,,
2025-10-13T15:18:13.140689+00:00,11.296,11.791,,-1.476,2.633,,,,
2025-10-13T15:18:13.749270+00:00,11.298,11.978,,-5.431,3.786,,,,
2025-10-13T15:18:14.359467+00:00,11.299,11.453,,-8.422,4.592,,,,
2025-10-13T15:18:14.964968+00:00,11.300,10.413,,-9.894,4.973,,,,
2025-10-13T15:18:15.568141+00:00,11.300,9.230,,-9.620,4.903,,,,
2025-10-13T15:18:16.180495+00:00,11.299,8.309,,-7.615,4.379,,,,
2025-10-13T15:18:16.790479+00:00,11.297,8.002,,-4.246,3.452,,,,
2025-10-13T15:18:17.396786+00:00,11.295,8.411,,-0.142,2.215,,,,
2025-10-13T15:18:17.999312+00:00,11.292,9.380,,3.964,0.785,,,,
2025-10-13T15:18:18.610518+00:00,11.288,10.583,,7.416,-0.737,,,,
2025-10-13T15:18:19.222148+00:00,11.284,11.576,,9.532,-2.192,,,,
2025-10-13T15:18:19.827110+00:00,11.279,11.997,,9.932,-3.431,,,,
2025-10-13T15:18:20.430192+00:00,11.273,11.710,,8.585,-4.356,,,,
2025-10-13T15:18:21.041221+00:00,11.267,10.806,,5.685,-4.893,,,,
2025-10-13T15:18:21.652191+00:00,11.259,9.611,,1.760,-4.976,,,,
2025-10-13T15:18:22.257777+00:00,11.252,8.563,,-2.444,-4.604,,,,
2025-10-13T15:18:22.860592+00:00,11.244,8.028,,-6.201,-3.817,,,,
2025-10-13T15:18:23.468295+00:00,11.235,8.192,,-8.886,-2.676,,,,
2025-10-13T15:18:24.082922+00:00,11.226,9.015,,-9.989,-1.273,,,,
2025-10-13T15:18:24.688184+00:00,11.216,10.181,,-9.296,0.226,,,,
2025-10-13T15:18:25.295466+00:00,11.206,11.285,,-6.949,1.709,,,,
2025-10-13T15:18:25.901337+00:00,11.196,11.929,,-3.374,3.033,,,,
2025-10-13T15:18:26.508130+00:00,11.185,11.886,,0.805,4.082,,,,
2025-10-13T15:18:27.117148+00:00,11.174,11.166,,4.855,4.760,,,,
2025-10-13T15:18:27.726820+00:00,11.162,10.025,,8.038,5.000,,,,
2025-10-13T15:18:28.332943+00:00,11.150,8.881,,9.774,4.781,,,,
2025-10-13T15:18:28.939733+00:00,11.139,8.136,,9.776,4.126,,,,
2025-10-13T15:18:29.548282+00:00,11.127,8.056,,8.033,3.091,,,,
2025-10-13T15:18:30.158101+00:00,11.114,8.677,,4.847,1.768,,,,
2025-10-13T15:18:30.764139+00:00,11.102,9.767,,0.817,0.292,,,,
2025-10-13T15:18:31.366737+00:00,11.090,10.934,,-3.335,-1.203,,,,
2025-10-13T15:18:31.983644+00:00,11.078,11.785,,-6.975,-2.619,,,,
2025-10-13T15:18:32.591607+00:00,11.066,11.980,,-9.311,-3.774,,,,
2025-10-13T15:18:33.194653+00:00,11.054,11.473,,-9.988,-4.578,,,,
2025-10-13T15:18:33.797649+00:00,11.042,10.446,,-8.912,-4.968,,,,
2025-10-13T15:18:34.408175+00:00,11.031,9.248,,-6.230,-4.907,,,,
2025-10-13T15:18:35.019661+00:00,11.020,8.320,,-2.421,-4.391,,,,
2025-10-13T15:18:35.625078+00:00,11.009,8.001,,1.783,-3.479,,,,
2025-10-13T15:18:36.227796+00:00,10.998,8.389,,5.656,-2.256,,,,
2025-10-13T15:18:36.839303+00:00,10.988,9.362,,8.569,-0.809,,,,
2025-10-13T15:18:37.450299+00:00,10.978,10.564,,9.935,0.713,,,,
2025-10-13T15:18:38.056111+00:00,10.968,11.557,,9.523,2.157,,,,
2025-10-13T15:18:38.663709+00:00,10.960,11.995,,7.415,3.407,,,,
2025-10-13T15:18:39.269174+00:00,10.951,11.721,,3.999,4.343,,,,
2025-10-13T15:18:39.881284+00:00,10.943,10.824,,-0.170,4.888,,,,
2025-10-13T15:18:40.487206+00:00,10.936,9.639,,-4.270,4.979,,,,
2025-10-13T15:18:41.094895+00:00,10.929,8.581,,-7.621,4.616,,,,
2025-10-13T15:18:41.701244+00:00,10.923,8.031,,-9.611,3.831,,,,
2025-10-13T15:18:42.307503+00:00,10.918,8.183,,-9.896,2.698,,,,
2025-10-13T15:18:42.916119+00:00,10.913,8.987,,-8.416,1.313,,,,
2025-10-13T15:18:43.526248+00:00,10.909,10.158,,-5.422,-0.197,,,,
2025-10-13T15:18:44.131876+00:00,10.906,11.265,,-1.486,-1.678,,,,
2025-10-13T15:18:44.738298+00:00,10.903,11.922,,2.719,-3.008,,,,
2025-10-13T15:18:45.350939+00:00,10.902,11.890,,6.474,-4.072,,,,
2025-10-13T15:18:45.958797+00:00,10.900,11.179,,9.043,-4.754,,,,
2025-10-13T15:18:46.562173+00:00,10.900,10.054,,9.998,-5.000,,,,
2025-10-13T15:18:47.164979+00:00,10.900,8.911,,9.198,-4.794,,,,
2025-10-13T15:18:47.781229+00:00,10.901,8.142,,6.715,-4.138,,,,
