ts_iso,batt_v,airspeed_ms,groundspeed_ms,roll_deg,pitch_deg,yaw_deg,lat,lon,alt_m
2025-10-13T14:07:54.526472+00:00,10.912,9.451,8.208,-7.333,0.693,113.725,56.162884,10.203879,59.47
2025-10-13T14:07:54.729287+00:00,10.910,9.849,8.057,-6.297,0.189,117.781,56.162871,10.203942,61.26
2025-10-13T14:07:54.931113+00:00,10.909,10.252,7.905,-5.140,-0.316,121.818,56.162882,10.203948,61.51
2025-10-13T14:07:55.133290+00:00,10.908,10.645,7.755,-3.879,-0.818,125.861,56.162867,10.203948,58.15
2025-10-13T14:07:55.336151+00:00,10.907,11.013,7.606,-2.536,-1.313,129.918,56.162947,10.203893,58.05
2025-10-13T14:07:55.538823+00:00,10.906,11.340,7.462,-1.142,-1.794,133.972,56.162864,10.203879,58.74
2025-10-13T14:07:55.741152+00:00,10.905,11.611,7.323,0.271,-2.256,138.018,56.162924,10.203877,62.17
2025-10-13T14:07:55.943414+00:00,10.904,11.816,7.191,1.679,-2.695,142.063,56.162899,10.203876,60.29
2025-10-13T14:07:56.145988+00:00,10.903,11.948,7.068,3.056,-3.107,146.115,56.162926,10.203881,60.77
2025-10-13T14:07:56.347930+00:00,10.903,11.999,6.954,4.367,-3.486,150.154,56.162878,10.203859,62.43
2025-10-13T14:07:56.550241+00:00,10.902,11.970,6.851,5.593,-3.830,154.200,56.162912,10.203896,59.58
2025-10-13T14:07:56.752359+00:00,10.901,11.860,6.759,6.706,-4.135,158.243,56.162927,10.203929,59.28
2025-10-13T14:07:56.954814+00:00,10.901,11.674,6.681,7.686,-4.398,162.292,56.162910,10.203922,57.92
2025-10-13T14:07:57.157688+00:00,10.901,11.419,6.615,8.514,-4.616,166.349,56.162889,10.203891,60.42
2025-10-13T14:07:57.359775+00:00,10.900,11.107,6.564,9.169,-4.786,170.391,56.162924,10.203852,60.24
2025-10-13T14:07:57.561854+00:00,10.900,10.750,6.528,9.640,-4.908,174.433,56.162912,10.203869,60.73
2025-10-13T14:07:57.763989+00:00,10.900,10.363,6.506,9.919,-4.979,178.475,56.162901,10.203947,61.14
2025-10-13T14:07:57.965755+00:00,10.900,9.961,6.500,9.999,-5.000,182.511,56.162859,10.203850,62.50
2025-10-13T14:07:58.169223+00:00,10.900,9.558,6.509,9.879,-4.969,186.580,56.162901,10.203876,60.31
2025-10-13T14:07:58.373343+00:00,10.900,9.172,6.534,9.557,-4.886,190.662,56.162875,10.203899,60.48
2025-10-13T14:07:58.575571+00:00,10.900,8.823,6.574,9.046,-4.755,194.707,56.162938,10.203897,61.49
2025-10-13T14:07:58.777952+00:00,10.901,8.522,6.628,8.353,-4.574,198.755,56.162865,10.203856,58.80
2025-10-13T14:07:58.979793+00:00,10.901,8.282,6.696,7.496,-4.347,202.791,56.162853,10.203898,57.87
2025-10-13T14:07:59.182725+00:00,10.902,8.111,6.778,6.483,-4.075,206.850,56.162863,10.203897,59.47
2025-10-13T14:07:59.385392+00:00,10.902,8.017,6.872,5.341,-3.761,210.903,56.162938,10.203941,60.76
2025-10-13T14:07:59.537852+00:00,10.903,8.000,6.950,4.410,-3.499,213.952,56.162928,10.203943,58.70
2025-10-13T14:07:59.740179+00:00,10.903,8.050,7.064,3.099,-3.120,217.999,56.162867,10.203916,57.60
2025-10-13T14:07:59.942016+00:00,10.904,8.178,7.187,1.730,-2.711,222.036,56.162892,10.203903,58.32
2025-10-13T14:08:00.144073+00:00,10.905,8.380,7.318,0.324,-2.273,226.077,56.162933,10.203887,61.16
2025-10-13T14:08:00.348661+00:00,10.906,8.652,7.458,-1.106,-1.806,230.168,56.162906,10.203877,59.51
2025-10-13T14:08:00.553116+00:00,10.907,8.981,7.604,-2.512,-1.321,234.258,56.162945,10.203894,58.76
2025-10-13T14:08:00.756532+00:00,10.908,9.349,7.753,-3.860,-0.825,238.326,56.162859,10.203853,60.48
2025-10-13T14:08:00.958323+00:00,10.909,9.741,7.903,-5.121,-0.324,242.362,56.162882,10.203922,57.57
2025-10-13T14:08:01.160489+00:00,10.910,10.145,8.054,-6.281,0.181,246.405,56.162878,10.203939,57.93
2025-10-13T14:08:01.362263+00:00,10.912,10.542,8.205,-7.314,0.684,250.441,56.162912,10.203911,60.28
2025-10-13T14:08:01.564336+00:00,10.913,10.917,8.354,-8.202,1.180,254.482,56.162939,10.203935,59.77
2025-10-13T14:08:01.769101+00:00,10.914,11.259,8.501,-8.935,1.670,258.577,56.162854,10.203895,62.02
2025-10-13T14:08:01.972051+00:00,10.916,11.547,8.642,-9.481,2.139,262.636,56.162869,10.203884,60.96
2025-10-13T14:08:02.175351+00:00,10.918,11.771,8.776,-9.836,2.587,266.702,56.162911,10.203925,58.41
2025-10-13T14:08:02.378216+00:00,10.919,11.922,8.902,-9.992,3.007,270.760,56.162933,10.203892,61.20
2025-10-13T14:08:02.581252+00:00,10.921,11.994,9.019,-9.947,3.396,274.821,56.162893,10.203936,62.07
2025-10-13T14:08:02.783295+00:00,10.923,11.985,9.125,-9.703,3.749,278.861,56.162932,10.203881,62.47
2025-10-13T14:08:02.985737+00:00,10.925,11.894,9.219,-9.264,4.064,282.910,56.162937,10.203923,58.81
2025-10-13T14:08:03.188792+00:00,10.927,11.726,9.301,-8.638,4.338,286.971,56.162944,10.203895,60.90
2025-10-13T14:08:03.390636+00:00,10.929,11.488,9.370,-7.842,4.567,291.008,56.162930,10.203912,59.86
2025-10-13T14:08:03.593185+00:00,10.931,11.189,9.425,-6.886,4.749,295.059,56.162870,10.203928,61.11
2025-10-13T14:08:03.795003+00:00,10.933,10.842,9.465,-5.797,4.882,299.096,56.162912,10.203946,61.79
2025-10-13T14:08:03.997791+00:00,10.936,10.459,9.490,-4.586,4.966,303.151,56.162851,10.203862,61.93
2025-10-13T14:08:04.199737+00:00,10.938,10.060,9.500,-3.288,4.999,307.190,56.162859,10.203883,58.31
2025-10-13T14:08:04.402805+00:00,10.940,9.655,9.494,-1.917,4.981,311.252,56.162928,10.203934,59.14
2025-10-13T14:08:04.606469+00:00,10.943,9.264,9.473,-0.503,4.911,315.325,56.162895,10.203937,61.23
2025-10-13T14:08:04.808282+00:00,10.945,8.906,9.438,0.908,4.792,319.361,56.162896,10.203949,58.46
2025-10-13T14:08:05.010042+00:00,10.948,8.593,9.387,2.301,4.624,323.396,56.162897,10.203939,57.56
2025-10-13T14:08:05.213198+00:00,10.951,8.335,9.322,3.657,4.407,327.460,56.162936,10.203907,61.39
2025-10-13T14:08:05.366486+00:00,10.953,8.185,9.264,4.633,4.214,330.525,56.162885,10.203885,58.18
2025-10-13T14:08:05.569565+00:00,10.955,8.053,9.176,5.842,3.919,334.587,56.162917,10.203873,60.43
2025-10-13T14:08:05.772092+00:00,10.958,8.001,9.076,6.930,3.585,338.637,56.162853,10.203935,62.48
2025-10-13T14:08:05.974078+00:00,10.961,8.030,8.965,7.877,3.215,342.677,56.162914,10.203864,62.32
2025-10-13T14:08:06.176111+00:00,10.964,8.140,8.844,8.666,2.813,346.718,56.162915,10.203892,62.28
2025-10-13T14:08:06.378238+00:00,10.967,8.325,8.714,9.283,2.382,350.760,56.162934,10.203942,59.87
2025-10-13T14:08:06.582278+00:00,10.970,8.581,8.576,9.718,1.921,354.841,56.162920,10.203898,59.96
2025-10-13T14:08:06.785607+00:00,10.973,8.895,8.433,9.954,1.443,358.908,56.162899,10.203910,60.10
2025-10-13T14:08:06.987452+00:00,10.976,9.251,8.286,9.990,0.953,2.945,56.162944,10.203946,58.91
2025-10-13T14:08:07.190388+00:00,10.980,9.640,8.135,9.824,0.451,7.003,56.162891,10.203883,62.13
2025-10-13T14:08:07.392220+00:00,10.983,10.042,7.984,9.464,-0.053,11.040,56.162895,10.203913,58.51
2025-10-13T14:08:07.594091+00:00,10.986,10.442,7.833,8.915,-0.556,15.077,56.162942,10.203897,58.77
2025-10-13T14:08:07.798483+00:00,10.989,10.829,7.682,8.178,-1.060,19.165,56.162942,10.203931,61.34
2025-10-13T14:08:08.001102+00:00,10.993,11.178,7.535,7.282,-1.549,23.218,56.162921,10.203927,62.36
2025-10-13T14:08:08.204312+00:00,10.996,11.480,7.393,6.237,-2.023,27.282,56.162905,10.203902,58.19
2025-10-13T14:08:08.406279+00:00,11.000,11.720,7.258,5.073,-2.474,31.321,56.162855,10.203903,57.88
2025-10-13T14:08:08.608663+00:00,11.003,11.890,7.130,3.805,-2.900,35.369,56.162896,10.203942,61.43
2025-10-13T14:08:08.810395+00:00,11.007,11.983,7.011,2.466,-3.296,39.403,56.162922,10.203854,60.19
2025-10-13T14:08:09.014199+00:00,11.010,11.995,6.902,1.063,-3.661,43.479,56.162889,10.203940,62.24
2025-10-13T14:08:09.216777+00:00,11.014,11.925,6.804,-0.353,-3.987,47.531,56.162914,10.203891,61.59
2025-10-13T14:08:09.418797+00:00,11.018,11.777,6.719,-1.758,-4.271,51.572,56.162936,10.203909,60.27
2025-10-13T14:08:09.622293+00:00,11.022,11.555,6.646,-3.138,-4.513,55.641,56.162945,10.203869,61.96
2025-10-13T14:08:09.824187+00:00,11.025,11.271,6.588,-4.444,-4.707,59.679,56.162897,10.203939,58.50
2025-10-13T14:08:10.025853+00:00,11.029,10.936,6.544,-5.660,-4.853,63.713,56.162898,10.203866,61.60
2025-10-13T14:08:10.234217+00:00,11.033,10.550,6.515,-6.798,-4.952,67.879,56.162852,10.203935,59.73
2025-10-13T14:08:10.437157+00:00,11.037,10.151,6.501,-7.768,-4.996,71.939,56.162882,10.203923,59.75
2025-10-13T14:08:10.640086+00:00,11.041,9.746,6.503,-8.581,-4.990,75.997,56.162891,10.203853,59.93
2025-10-13T14:08:10.841961+00:00,11.044,9.353,6.520,-9.219,-4.932,80.035,56.162898,10.203890,62.13
2025-10-13T14:08:11.044626+00:00,11.048,8.986,6.553,-9.674,-4.824,84.088,56.162903,10.203874,57.70
2025-10-13T14:08:11.247529+00:00,11.052,8.659,6.600,-9.935,-4.666,88.146,56.162915,10.203911,61.49
2025-10-13T14:08:11.451530+00:00,11.056,8.386,6.662,-9.996,-4.459,92.226,56.162921,10.203888,61.66
2025-10-13T14:08:11.653826+00:00,11.060,8.182,6.738,-9.855,-4.208,96.272,56.162867,10.203899,59.10
2025-10-13T14:08:11.855764+00:00,11.064,8.052,6.826,-9.518,-3.914,100.311,56.162938,10.203918,59.65
2025-10-13T14:08:12.008088+00:00,11.067,8.006,6.900,-9.137,-3.666,103.357,56.162909,10.203878,58.99
2025-10-13T14:08:12.211176+00:00,11.071,8.016,7.009,-8.469,-3.303,107.419,56.162919,10.203853,61.61
2025-10-13T14:08:12.413419+00:00,11.075,8.108,7.128,-7.634,-2.907,111.464,56.162863,10.203901,59.87
2025-10-13T14:08:12.615621+00:00,11.079,8.276,7.256,-6.647,-2.482,115.508,56.162936,10.203871,62.38
2025-10-13T14:08:12.818162+00:00,11.083,8.516,7.391,-5.525,-2.030,119.559,56.162927,10.203931,58.39
2025-10-13T14:08:13.019851+00:00,11.087,8.815,7.532,-4.297,-1.560,123.593,56.162948,10.203946,60.74
2025-10-13T14:08:13.222057+00:00,11.091,9.162,7.678,-2.980,-1.072,127.637,56.162900,10.203913,61.51
2025-10-13T14:08:13.424176+00:00,11.095,9.544,7.828,-1.604,-0.574,131.679,56.162917,10.203907,58.49
2025-10-13T14:08:13.627819+00:00,11.099,9.947,7.980,-0.186,-0.066,135.752,56.162865,10.203887,62.20
2025-10-13T14:08:13.830233+00:00,11.104,10.350,8.132,1.228,0.439,139.800,56.162925,10.203854,59.18
2025-10-13T14:08:14.032187+00:00,11.108,10.738,8.282,2.614,0.939,143.839,56.162857,10.203851,62.27
2025-10-13T14:08:14.234627+00:00,11.112,11.097,8.429,3.951,1.431,147.888,56.162930,10.203854,61.04
2025-10-13T14:08:14.436638+00:00,11.116,11.410,8.572,5.207,1.906,151.928,56.162883,10.203933,62.28
2025-10-13T14:08:14.639133+00:00,11.120,11.666,8.709,6.361,2.364,155.978,56.162932,10.203940,57.74
2025-10-13T14:08:14.841734+00:00,11.124,11.855,8.839,7.387,2.797,160.030,56.162904,10.203940,58.71
2025-10-13T14:08:15.044672+00:00,11.128,11.968,8.961,8.267,3.203,164.089,56.162923,10.203863,57.61
2025-10-13T14:08:15.247921+00:00,11.132,11.999,9.073,8.981,3.576,168.154,56.162928,10.203935,62.24
2025-10-13T14:08:15.450918+00:00,11.136,11.949,9.173,9.514,3.911,172.214,56.162949,10.203867,61.59
2025-10-13T14:08:15.653867+00:00,11.140,11.819,9.262,9.854,4.207,176.273,56.162950,10.203946,59.31
2025-10-13T14:08:15.857263+00:00,11.144,11.614,9.338,9.996,4.459,180.341,56.162875,10.203940,61.66
2025-10-13T14:08:16.059853+00:00,11.148,11.343,9.400,9.936,4.665,184.392,56.162945,10.203864,59.36
2025-10-13T14:08:16.262367+00:00,11.152,11.017,9.447,9.677,4.823,188.443,56.162947,10.203872,61.22
2025-10-13T14:08:16.464610+00:00,11.155,10.651,9.479,9.225,4.932,192.488,56.162853,10.203851,59.87
2025-10-13T14:08:16.667456+00:00,11.159,10.256,9.497,8.585,4.990,196.544,56.162923,10.203946,59.28
2025-10-13T14:08:16.869521+00:00,11.163,9.853,9.499,7.777,4.997,200.586,56.162867,10.203906,59.65
2025-10-13T14:08:17.072331+00:00,11.167,9.454,9.486,6.809,4.952,204.642,56.162862,10.203930,60.18
2025-10-13T14:08:17.275182+00:00,11.171,9.078,9.457,5.704,4.857,208.699,56.162881,10.203926,61.75
2025-10-13T14:08:17.477370+00:00,11.175,8.740,9.414,4.488,4.713,212.743,56.162868,10.203947,60.59
2025-10-13T14:08:17.679833+00:00,11.178,8.454,9.356,3.181,4.520,216.792,56.162886,10.203910,58.48
2025-10-13T14:08:17.881711+00:00,11.182,8.231,9.284,1.814,4.281,220.830,56.162878,10.203902,60.67
2025-10-13T14:08:18.083527+00:00,11.186,8.080,9.200,0.411,3.999,224.866,56.162902,10.203910,58.38
2025-10-13T14:08:18.286121+00:00,11.189,8.006,9.103,-1.005,3.675,228.918,56.162906,10.203875,57.92
2025-10-13T14:08:18.488799+00:00,11.193,8.015,8.994,-2.402,3.313,232.971,56.162912,10.203857,60.85
2025-10-13T14:08:18.642942+00:00,11.196,8.076,8.905,-3.433,3.015,236.054,56.162868,10.203855,61.96
2025-10-13T14:08:18.844613+00:00,11.199,8.224,8.779,-4.721,2.598,240.088,56.162943,10.203915,61.62
2025-10-13T14:08:19.047387+00:00,11.203,8.446,8.646,-5.920,2.153,244.143,56.162937,10.203876,60.83
2025-10-13T14:08:19.249595+00:00,11.206,8.730,8.506,-6.998,1.686,248.187,56.162896,10.203867,57.99
2025-10-13T14:08:19.451579+00:00,11.210,9.066,8.361,-7.935,1.203,252.227,56.162874,10.203895,59.76
2025-10-13T14:08:19.657007+00:00,11.213,9.446,8.210,-8.725,0.699,256.335,56.162912,10.203926,57.90
2025-10-13T14:08:19.860134+00:00,11.216,9.845,8.058,-9.329,0.193,260.398,56.162942,10.203904,59.71
2025-10-13T14:08:20.063001+00:00,11.220,10.250,7.906,-9.745,-0.314,264.455,56.162864,10.203859,57.77
2025-10-13T14:08:20.265342+00:00,11.223,10.644,7.755,-9.964,-0.816,268.502,56.162933,10.203858,59.17
2025-10-13T14:08:20.468406+00:00,11.226,11.013,7.606,-9.983,-1.312,272.564,56.162917,10.203938,59.56
2025-10-13T14:08:20.672096+00:00,11.229,11.341,7.461,-9.801,-1.795,276.638,56.162901,10.203915,59.65
2025-10-13T14:08:20.874765+00:00,11.232,11.612,7.323,-9.421,-2.258,280.691,56.162856,10.203936,58.35
2025-10-13T14:08:21.077436+00:00,11.235,11.817,7.191,-8.852,-2.698,284.744,56.162870,10.203867,60.60
2025-10-13T14:08:21.279988+00:00,11.238,11.948,7.067,-8.106,-3.110,288.795,56.162943,10.203899,61.69
2025-10-13T14:08:21.482846+00:00,11.241,11.999,6.953,-7.196,-3.490,292.852,56.162883,10.203925,62.04
2025-10-13T14:08:21.686234+00:00,11.244,11.968,6.849,-6.138,-3.836,296.920,56.162881,10.203912,60.25
2025-10-13T14:08:21.887992+00:00,11.247,11.858,6.758,-4.965,-4.139,300.955,56.162928,10.203923,58.74
2025-10-13T14:08:22.090680+00:00,11.249,11.670,6.679,-3.688,-4.402,305.009,56.162875,10.203883,59.52
2025-10-13T14:08:22.295654+00:00,11.252,11.411,6.614,-2.321,-4.621,309.109,56.162927,10.203893,59.16
2025-10-13T14:08:22.497540+00:00,11.255,11.099,6.563,-0.928,-4.790,313.146,56.162874,10.203865,58.56
2025-10-13T14:08:22.701418+00:00,11.257,10.738,6.527,0.498,-4.911,317.224,56.162892,10.203938,60.81
2025-10-13T14:08:22.903428+00:00,11.260,10.350,6.506,1.900,-4.981,321.264,56.162872,10.203930,59.42
2025-10-13T14:08:23.106256+00:00,11.262,9.946,6.500,3.270,-5.000,325.321,56.162922,10.203917,60.39
2025-10-13T14:08:23.310148+00:00,11.264,9.542,6.510,4.581,-4.967,329.399,56.162850,10.203890,59.43
2025-10-13T14:08:23.513191+00:00,11.267,9.159,6.535,5.794,-4.883,333.459,56.162928,10.203903,60.57
2025-10-13T14:08:23.715304+00:00,11.269,8.812,6.575,6.886,-4.749,337.502,56.162883,10.203893,58.35
2025-10-13T14:08:23.917239+00:00,11.271,8.513,6.630,7.839,-4.567,341.540,56.162898,10.203869,57.60
2025-10-13T14:08:24.070528+00:00,11.273,8.326,6.681,8.459,-4.398,344.606,56.162944,10.203896,57.61
2025-10-13T14:08:24.272844+00:00,11.275,8.140,6.759,9.127,-4.135,348.652,56.162894,10.203857,60.19
2025-10-13T14:08:24.476771+00:00,11.277,8.030,6.852,9.615,-3.828,352.731,56.162872,10.203921,61.19
2025-10-13T14:08:24.679742+00:00,11.278,8.001,6.955,9.907,-3.482,356.790,56.162920,10.203909,58.86
2025-10-13T14:08:24.881621+00:00,11.280,8.053,7.069,10.000,-3.103,0.828,56.162882,10.203913,60.62
2025-10-13T14:08:25.083462+00:00,11.282,8.185,7.192,9.893,-2.692,4.865,56.162916,10.203905,58.44
2025-10-13T14:08:25.285555+00:00,11.284,8.391,7.324,9.588,-2.254,8.907,56.162920,10.203851,57.62
2025-10-13T14:08:25.489286+00:00,11.285,8.664,7.464,9.088,-1.788,12.981,56.162908,10.203866,59.65
2025-10-13T14:08:25.691864+00:00,11.287,8.991,7.608,8.407,-1.307,17.033,56.162887,10.203923,60.22
2025-10-13T14:08:25.894850+00:00,11.288,9.360,7.757,7.555,-0.811,21.093,56.162930,10.203939,57.64
2025-10-13T14:08:26.096667+00:00,11.289,9.753,7.907,6.557,-0.310,25.129,56.162949,10.203913,58.37
2025-10-13T14:08:26.299077+00:00,11.291,10.157,8.059,5.425,0.196,29.177,56.162861,10.203924,58.80
2025-10-13T14:08:26.502054+00:00,11.292,10.555,8.210,4.181,0.701,33.237,56.162949,10.203926,60.69
2025-10-13T14:08:26.708307+00:00,11.293,10.937,8.362,2.831,1.207,37.361,56.162915,10.203917,62.37
2025-10-13T14:08:26.912502+00:00,11.294,11.276,8.509,1.436,1.695,41.445,56.162940,10.203949,60.28
2025-10-13T14:08:27.115460+00:00,11.295,11.560,8.649,0.020,2.163,45.505,56.162858,10.203892,58.37
2025-10-13T14:08:27.317578+00:00,11.296,11.780,8.782,-1.391,2.607,49.547,56.162859,10.203936,60.85
2025-10-13T14:08:27.520736+00:00,11.297,11.927,8.908,-2.780,3.026,53.610,56.162934,10.203908,58.17
2025-10-13T14:08:27.722829+00:00,11.297,11.995,9.024,-4.107,3.412,57.652,56.162866,10.203947,58.52
2025-10-13T14:08:27.926432+00:00,11.298,11.982,9.130,-5.360,3.766,61.724,56.162869,10.203854,59.97
2025-10-13T14:08:28.129067+00:00,11.298,11.887,9.224,-6.500,4.079,65.777,56.162920,10.203931,58.43
2025-10-13T14:08:28.331404+00:00,11.299,11.715,9.305,-7.507,4.350,69.824,56.162878,10.203948,60.10
2025-10-13T14:08:28.533501+00:00,11.299,11.474,9.373,-8.364,4.577,73.865,56.162881,10.203904,60.13
2025-10-13T14:08:28.735457+00:00,11.300,11.173,9.427,-9.053,4.756,77.905,56.162922,10.203929,61.77
2025-10-13T14:08:28.937299+00:00,11.300,10.825,9.466,-9.561,4.888,81.942,56.162930,10.203887,58.29
2025-10-13T14:08:29.142441+00:00,11.300,10.436,9.491,-9.882,4.970,86.044,56.162921,10.203932,58.98
2025-10-13T14:08:29.294931+00:00,11.300,10.135,9.499,-9.989,4.997,89.094,56.162894,10.203887,58.89
2025-10-13T14:08:29.496776+00:00,11.300,9.732,9.497,-9.956,4.989,93.131,56.162885,10.203932,60.78
2025-10-13T14:08:29.700552+00:00,11.300,9.336,9.479,-9.721,4.929,97.207,56.162887,10.203887,60.18
2025-10-13T14:08:29.902282+00:00,11.300,8.972,9.446,-9.294,4.819,101.241,56.162859,10.203871,58.06
2025-10-13T14:08:30.105023+00:00,11.299,8.647,9.398,-8.679,4.659,105.296,56.162870,10.203866,60.19
2025-10-13T14:08:30.308148+00:00,11.299,8.378,9.335,-7.887,4.451,109.358,56.162884,10.203913,59.06
2025-10-13T14:08:30.510878+00:00,11.299,8.176,9.259,-6.938,4.198,113.413,56.162940,10.203909,58.84
2025-10-13T14:08:30.713296+00:00,11.298,8.048,9.171,-5.852,3.902,117.461,56.162896,10.203869,60.82
2025-10-13T14:08:30.915121+00:00,11.298,8.000,9.070,-4.651,3.567,121.498,56.162869,10.203904,58.91
2025-10-13T14:08:31.116960+00:00,11.297,8.034,8.959,-3.359,3.196,125.535,56.162863,10.203911,58.03
2025-10-13T14:08:31.320128+00:00,11.296,8.148,8.837,-1.990,2.790,129.598,56.162925,10.203891,62.43
2025-10-13T14:08:31.522839+00:00,11.295,8.338,8.707,-0.584,2.355,133.652,56.162903,10.203854,61.70
2025-10-13T14:08:31.726700+00:00,11.294,8.597,8.568,0.842,1.894,137.729,56.162877,10.203852,58.13
2025-10-13T14:08:31.928620+00:00,11.293,8.912,8.426,2.237,1.418,141.768,56.162932,10.203888,59.68
2025-10-13T14:08:32.130376+00:00,11.292,9.270,8.279,3.587,0.928,145.803,56.162930,10.203916,61.14
2025-10-13T14:08:32.332863+00:00,11.291,9.660,8.128,4.870,0.427,149.853,56.162904,10.203914,61.84
2025-10-13T14:08:32.535130+00:00,11.290,10.063,7.977,6.053,-0.078,153.898,56.162906,10.203913,59.42
2025-10-13T14:08:32.738033+00:00,11.289,10.464,7.825,7.119,-0.584,157.956,56.162884,10.203941,61.84
2025-10-13T14:08:32.942299+00:00,11.287,10.849,7.674,8.047,-1.087,162.041,56.162886,10.203892,60.16
2025-10-13T14:08:33.144818+00:00,11.286,11.196,7.527,8.805,-1.575,166.092,56.162884,10.203940,59.63
2025-10-13T14:08:33.347035+00:00,11.284,11.493,7.386,9.386,-2.046,170.136,56.162887,10.203883,57.91
2025-10-13T14:08:33.549134+00:00,11.283,11.730,7.251,9.779,-2.496,174.178,56.162886,10.203941,61.55
2025-10-13T14:08:33.751511+00:00,11.281,11.896,7.124,9.976,-2.921,178.226,56.162921,10.203913,59.35
2025-10-13T14:08:33.954250+00:00,11.279,11.986,7.005,9.974,-3.316,182.280,56.162925,10.203911,62.29
2025-10-13T14:08:34.158591+00:00,11.277,11.993,6.896,9.768,-3.681,186.367,56.162870,10.203941,59.95
2025-10-13T14:08:34.360450+00:00,11.276,11.919,6.799,9.369,-4.003,190.405,56.162909,10.203904,57.62
2025-10-13T14:08:34.562480+00:00,11.274,11.767,6.715,8.783,-4.285,194.445,56.162873,10.203890,60.52
2025-10-13T14:08:34.764743+00:00,11.272,11.542,6.643,8.020,-4.523,198.490,56.162896,10.203850,61.95
2025-10-13T14:08:34.966535+00:00,11.269,11.256,6.586,7.099,-4.715,202.526,56.162943,10.203850,59.50
2025-10-13T14:08:35.169390+00:00,11.267,10.917,6.542,6.031,-4.859,206.583,56.162869,10.203855,62.06
2025-10-13T14:08:35.373621+00:00,11.265,10.537,6.514,4.833,-4.954,210.668,56.162874,10.203898,62.14
2025-10-13T14:08:35.576473+00:00,11.263,10.138,6.501,3.546,-4.997,214.725,56.162940,10.203858,61.44
2025-10-13T14:08:35.778669+00:00,11.260,9.734,6.503,2.191,-4.989,218.769,56.162895,10.203851,58.23
2025-10-13T14:08:35.980478+00:00,11.258,9.342,6.521,0.796,-4.930,222.805,56.162935,10.203889,62.28
2025-10-13T14:08:36.182528+00:00,11.255,8.977,6.554,-0.617,-4.821,226.846,56.162865,10.203932,57.79
2025-10-13T14:08:36.385343+00:00,11.253,8.652,6.601,-2.024,-4.662,230.902,56.162898,10.203892,61.47
2025-10-13T14:08:36.589814+00:00,11.250,8.380,6.664,-3.400,-4.453,234.992,56.162933,10.203945,59.06
2025-10-13T14:08:36.741994+00:00,11.248,8.221,6.720,-4.380,-4.267,238.035,56.162933,10.203945,59.06
2025-10-13T14:08:36.943767+00:00,11.245,8.074,6.805,-5.602,-3.983,242.071,56.162946,10.203909,62.10
2025-10-13T14:08:37.145389+00:00,11.242,8.005,6.902,-6.712,-3.659,246.103,56.162933,10.203928,58.47
2025-10-13T14:08:37.347487+00:00,11.240,8.017,7.011,-7.690,-3.296,250.145,56.162947,10.203926,61.93
2025-10-13T14:08:37.550467+00:00,11.237,8.111,7.131,-8.518,-2.898,254.205,56.162882,10.203895,61.12
2025-10-13T14:08:37.753249+00:00,11.234,8.281,7.259,-9.173,-2.471,258.261,56.162938,10.203919,57.70
2025-10-13T14:08:37.955139+00:00,11.231,8.522,7.394,-9.643,-2.020,262.298,56.162881,10.203909,61.63
2025-10-13T14:08:38.158168+00:00,11.227,8.824,7.536,-9.921,-1.546,266.359,56.162917,10.203913,60.43
2025-10-13T14:08:38.359940+00:00,11.224,9.172,7.682,-9.999,-1.060,270.394,56.162903,10.203948,58.58
2025-10-13T14:08:38.562056+00:00,11.221,9.554,7.832,-9.878,-0.561,274.437,56.162868,10.203916,61.80
2025-10-13T14:08:38.764919+00:00,11.218,9.956,7.983,-9.557,-0.055,278.494,56.162950,10.203937,59.26
2025-10-13T14:08:38.967269+00:00,11.215,10.358,8.135,-9.046,0.450,282.541,56.162949,10.203896,61.74
2025-10-13T14:08:39.169311+00:00,11.211,10.746,8.285,-8.355,0.950,286.582,56.162894,10.203944,60.65
2025-10-13T14:08:39.372241+00:00,11.208,11.105,8.433,-7.493,1.442,290.640,56.162874,10.203920,62.11
2025-10-13T14:08:39.574328+00:00,11.204,11.417,8.575,-6.485,1.918,294.682,56.162864,10.203912,58.93
2025-10-13T14:08:39.776423+00:00,11.201,11.671,8.712,-5.346,2.374,298.724,56.162893,10.203929,58.15
2025-10-13T14:08:39.978863+00:00,11.197,11.858,8.842,-4.099,2.806,302.772,56.162860,10.203880,58.71
2025-10-13T14:08:40.182099+00:00,11.194,11.969,8.963,-2.765,3.212,306.837,56.162893,10.203855,61.91
2025-10-13T14:08:40.386180+00:00,11.190,11.999,9.076,-1.368,3.585,310.919,56.162934,10.203921,60.44
2025-10-13T14:08:40.588869+00:00,11.187,11.947,9.176,0.046,3.919,314.973,56.162948,10.203943,60.89
2025-10-13T14:08:40.790972+00:00,11.183,11.815,9.264,1.456,4.213,319.015,56.162949,10.203906,59.16
2025-10-13T14:08:40.993848+00:00,11.179,11.609,9.339,2.841,4.464,323.072,56.162916,10.203910,59.05
2025-10-13T14:08:41.196578+00:00,11.176,11.337,9.401,4.169,4.669,327.127,56.162874,10.203852,60.88
2025-10-13T14:08:41.398422+00:00,11.172,11.011,9.448,5.407,4.825,331.164,56.162915,10.203938,59.37
2025-10-13T14:08:41.601957+00:00,11.168,10.642,9.480,6.547,4.933,335.235,56.162881,10.203917,59.22
2025-10-13T14:08:41.804220+00:00,11.164,10.248,9.497,7.548,4.990,339.280,56.162924,10.203913,58.60
