ts_iso,batt_v,airspeed_ms,groundspeed_ms,roll_deg,pitch_deg,yaw_deg,lat,lon,alt_m
2025-10-18T10:27:41.332730+00:00,10.921,8.007,,-9.950,3.388,,,,
2025-10-18T10:27:41.941072+00:00,10.916,8.458,,-9.473,2.131,,,,
2025-10-18T10:27:42.550886+00:00,10.912,9.465,,-7.297,0.675,,,,
2025-10-18T10:27:43.154365+00:00,10.908,10.653,,-3.852,-0.828,,,,
2025-10-18T10:27:43.760048+00:00,10.905,11.613,,0.286,-2.261,,,,
2025-10-18T10:27:44.366496+00:00,10.903,11.999,,4.377,-3.489,,,,
2025-10-18T10:27:44.979296+00:00,10.901,11.665,,7.720,-4.407,,,,
2025-10-18T10:27:45.587412+00:00,10.900,10.734,,9.656,-4.912,,,,
2025-10-18T10:27:46.194128+00:00,10.900,9.542,,9.870,-4.967,,,,
2025-10-18T10:27:46.799077+00:00,10.901,8.516,,8.337,-4.570,,,,
2025-10-18T10:27:47.406652+00:00,10.902,8.016,,5.315,-3.753,,,,
2025-10-18T10:27:48.013556+00:00,10.904,8.226,,1.352,-2.595,,,,
2025-10-18T10:27:48.624464+00:00,10.907,9.076,,-2.879,-1.189,,,,
2025-10-18T10:27:49.227890+00:00,10.911,10.245,,-6.552,0.307,,,,
2025-10-18T10:27:49.840834+00:00,10.915,11.343,,-9.101,1.799,,,,
2025-10-18T10:27:50.446434+00:00,10.920,11.948,,-10.000,3.108,,,,
2025-10-18T10:27:51.053177+00:00,10.925,11.859,,-9.125,4.136,,,,
2025-10-18T10:27:51.655540+00:00,10.932,11.114,,-6.652,4.783,,,,
2025-10-18T10:27:52.266507+00:00,10.938,9.960,,-2.956,5.000,,,,
2025-10-18T10:27:52.875507+00:00,10.946,8.823,,1.259,4.755,,,,
2025-10-18T10:27:53.486627+00:00,10.954,8.108,,5.261,4.069,,,,
2025-10-18T10:27:54.092225+00:00,10.963,8.075,,8.293,3.018,,,,
2025-10-18T10:27:54.699694+00:00,10.972,8.729,,9.860,1.687,,,,
2025-10-18T10:27:55.302878+00:00,10.981,9.830,,9.678,0.213,,,,
2025-10-18T10:27:55.912731+00:00,10.991,11.002,,7.767,-1.297,,,,
2025-10-18T10:27:56.520906+00:00,11.001,11.811,,4.472,-2.683,,,,
2025-10-18T10:27:57.133337+00:00,11.012,11.970,,0.349,-3.830,,,,
2025-10-18T10:27:57.736816+00:00,11.023,11.425,,-3.779,-4.612,,,,
2025-10-18T10:27:58.344772+00:00,11.035,10.368,,-7.264,-4.979,,,,
2025-10-18T10:27:58.947572+00:00,11.046,9.188,,-9.442,-4.891,,,,
2025-10-18T10:27:59.558323+00:00,11.058,8.287,,-9.958,-4.353,,,,
2025-10-18T10:28:00.166843+00:00,11.070,8.004,,-8.689,-3.416,,,,
2025-10-18T10:28:00.770278+00:00,11.082,8.432,,-5.897,-2.177,,,,
2025-10-18T10:28:01.378165+00:00,11.094,9.422,,-2.037,-0.730,,,,
2025-10-18T10:28:01.981767+00:00,11.106,10.611,,2.157,0.773,,,,
2025-10-18T10:28:02.589709+00:00,11.118,11.589,,5.996,2.216,,,,
2025-10-18T10:28:03.192680+00:00,11.130,11.998,,8.748,3.447,,,,
2025-10-18T10:28:03.802950+00:00,11.142,11.694,,9.969,4.376,,,,
2025-10-18T10:28:04.411940+00:00,11.154,10.780,,9.402,4.900,,,,
2025-10-18T10:28:05.018081+00:00,11.166,9.592,,7.165,4.974,,,,
2025-10-18T10:28:05.626837+00:00,11.177,8.546,,3.641,4.592,,,,
2025-10-18T10:28:06.236286+00:00,11.188,8.022,,-0.539,3.786,,,,
2025-10-18T10:28:06.839327+00:00,11.199,8.204,,-4.583,2.645,,,,
2025-10-18T10:28:07.445664+00:00,11.209,9.026,,-7.837,1.258,,,,
2025-10-18T10:28:08.051666+00:00,11.219,10.194,,-9.699,-0.243,,,,
2025-10-18T10:28:08.659391+00:00,11.229,11.296,,-9.840,-1.726,,,,
2025-10-18T10:28:09.268474+00:00,11.238,11.934,,-8.221,-3.054,,,,
2025-10-18T10:28:09.879112+00:00,11.246,11.876,,-5.121,-4.103,,,,
2025-10-18T10:28:10.483017+00:00,11.254,11.151,,-1.147,-4.767,,,,
2025-10-18T10:28:11.092650+00:00,11.262,10.007,,3.068,-5.000,,,,
2025-10-18T10:28:11.696033+00:00,11.269,8.871,,6.700,-4.777,,,,
2025-10-18T10:28:12.306040+00:00,11.275,8.129,,9.173,-4.112,,,,
2025-10-18T10:28:12.914000+00:00,11.280,8.061,,9.999,-3.073,,,,
2025-10-18T10:28:13.521644+00:00,11.285,8.687,,9.042,-1.752,,,,
2025-10-18T10:28:14.129921+00:00,11.290,9.785,,6.470,-0.269,,,,
2025-10-18T10:28:14.738562+00:00,11.293,10.961,,2.741,1.239,,,,
2025-10-18T10:28:15.342062+00:00,11.296,11.786,,-1.443,2.623,,,,
2025-10-18T10:28:15.948965+00:00,11.298,11.980,,-5.393,3.775,,,,
2025-10-18T10:28:16.555745+00:00,11.299,11.467,,-8.384,4.582,,,,
2025-10-18T10:28:17.167181+00:00,11.300,10.421,,-9.890,4.972,,,,
2025-10-18T10:28:17.775118+00:00,11.300,9.229,,-9.618,4.902,,,,
2025-10-18T10:28:18.384706+00:00,11.299,8.311,,-7.623,4.381,,,,
2025-10-18T10:28:18.988023+00:00,11.297,8.001,,-4.301,3.468,,,,
2025-10-18T10:28:19.593989+00:00,11.295,8.401,,-0.204,2.235,,,,
2025-10-18T10:28:20.200947+00:00,11.292,9.371,,3.935,0.796,,,,
2025-10-18T10:28:20.813224+00:00,11.288,10.577,,7.400,-0.729,,,,
2025-10-18T10:28:21.421728+00:00,11.284,11.568,,9.517,-2.177,,,,
2025-10-18T10:28:22.030425+00:00,11.279,11.996,,9.935,-3.426,,,,
2025-10-18T10:28:22.635788+00:00,11.273,11.711,,8.587,-4.356,,,,
2025-10-18T10:28:23.242934+00:00,11.267,10.814,,5.710,-4.890,,,,
2025-10-18T10:28:23.849844+00:00,11.260,9.627,,1.819,-4.978,,,,
2025-10-18T10:28:24.460922+00:00,11.252,8.567,,-2.424,-4.607,,,,
2025-10-18T10:28:25.064370+00:00,11.244,8.028,,-6.188,-3.821,,,,
2025-10-18T10:28:25.676527+00:00,11.235,8.193,,-8.893,-2.672,,,,
2025-10-18T10:28:26.281863+00:00,11.226,9.003,,-9.987,-1.290,,,,
2025-10-18T10:28:26.887928+00:00,11.216,10.168,,-9.313,0.210,,,,
2025-10-18T10:28:27.490875+00:00,11.206,11.268,,-7.003,1.684,,,,
2025-10-18T10:28:28.101769+00:00,11.196,11.926,,-3.412,3.022,,,,
2025-10-18T10:28:28.711020+00:00,11.185,11.888,,0.782,4.077,,,,
2025-10-18T10:28:29.321846+00:00,11.174,11.168,,4.846,4.759,,,,
2025-10-18T10:28:29.927510+00:00,11.162,10.036,,8.015,5.000,,,,
2025-10-18T10:28:30.534667+00:00,11.150,8.889,,9.768,4.785,,,,
2025-10-18T10:28:31.137708+00:00,11.139,8.142,,9.788,4.138,,,,
2025-10-18T10:28:31.749791+00:00,11.127,8.054,,8.053,3.100,,,,
2025-10-18T10:28:32.357852+00:00,11.115,8.667,,4.886,1.783,,,,
2025-10-18T10:28:32.971179+00:00,11.102,9.769,,0.811,0.290,,,,
2025-10-18T10:28:33.574743+00:00,11.090,10.937,,-3.347,-1.207,,,,
2025-10-18T10:28:34.182678+00:00,11.078,11.778,,-6.939,-2.604,,,,
2025-10-18T10:28:34.786308+00:00,11.066,11.984,,-9.282,-3.755,,,,
2025-10-18T10:28:35.396409+00:00,11.054,11.479,,-9.990,-4.573,,,,
2025-10-18T10:28:36.004995+00:00,11.042,10.444,,-8.908,-4.969,,,,
2025-10-18T10:28:36.611561+00:00,11.031,9.253,,-6.245,-4.909,,,,
2025-10-18T10:28:37.219396+00:00,11.020,8.327,,-2.464,-4.399,,,,
2025-10-18T10:28:37.829025+00:00,11.009,8.001,,1.768,-3.483,,,,
2025-10-18T10:28:38.432294+00:00,10.998,8.387,,5.647,-2.260,,,,
2025-10-18T10:28:39.038439+00:00,10.988,9.348,,8.544,-0.826,,,,
2025-10-18T10:28:39.645634+00:00,10.978,10.544,,9.926,0.686,,,,
2025-10-18T10:28:40.257909+00:00,10.969,11.551,,9.532,2.147,,,,
2025-10-18T10:28:40.866577+00:00,10.960,11.994,,7.430,3.401,,,,
2025-10-18T10:28:41.475029+00:00,10.951,11.722,,4.001,4.343,,,,
2025-10-18T10:28:42.077893+00:00,10.943,10.841,,-0.103,4.883,,,,
2025-10-18T10:28:42.685272+00:00,10.936,9.655,,-4.219,4.981,,,,
2025-10-18T10:28:43.292044+00:00,10.930,8.593,,-7.580,4.624,,,,
2025-10-18T10:28:43.903538+00:00,10.923,8.032,,-9.604,3.838,,,,
2025-10-18T10:28:44.512007+00:00,10.918,8.181,,-9.897,2.701,,,,
2025-10-18T10:28:45.119500+00:00,10.913,8.982,,-8.426,1.319,,,,
2025-10-18T10:28:45.725067+00:00,10.909,10.143,,-5.465,-0.179,,,,
2025-10-18T10:28:46.331250+00:00,10.906,11.254,,-1.533,-1.662,,,,
2025-10-18T10:28:46.937915+00:00,10.903,11.919,,2.675,-2.995,,,,
2025-10-18T10:28:47.550201+00:00,10.902,11.895,,6.437,-4.062,,,,
2025-10-18T10:28:48.153752+00:00,10.900,11.197,,9.009,-4.745,,,,
2025-10-18T10:28:48.764725+00:00,10.900,10.061,,9.998,-4.999,,,,
2025-10-18T10:28:49.370286+00:00,10.900,8.912,,9.200,-4.795,,,,
2025-10-18T10:28:49.977329+00:00,10.901,8.149,,6.767,-4.152,,,,
2025-10-18T10:28:50.580709+00:00,10.903,8.046,,3.154,-3.136,,,,
2025-10-18T10:28:51.190338+00:00,10.906,8.642,,-1.057,-1.823,,,,
2025-10-18T10:28:51.798769+00:00,10.909,9.725,,-5.071,-0.345,,,,
2025-10-18T10:28:52.410930+00:00,10.913,10.913,,-8.194,1.175,,,,
2025-10-18T10:28:53.016681+00:00,10.918,11.764,,-9.827,2.571,,,,
2025-10-18T10:28:53.622419+00:00,10.923,11.987,,-9.719,3.733,,,,
2025-10-18T10:28:54.225957+00:00,10.929,11.506,,-7.900,4.553,,,,
2025-10-18T10:28:54.836511+00:00,10.935,10.479,,-4.648,4.964,,,,
2025-10-18T10:28:55.444798+00:00,10.943,9.283,,-0.576,4.916,,,,
2025-10-18T10:28:56.056081+00:00,10.950,8.341,,3.619,4.414,,,,
2025-10-18T10:28:56.659235+00:00,10.959,8.000,,7.121,3.518,,,,
2025-10-18T10:28:57.268866+00:00,10.968,8.372,,9.388,2.289,,,,
2025-10-18T10:28:57.872494+00:00,10.977,9.319,,9.975,0.864,,,,
2025-10-18T10:28:58.481694+00:00,10.987,10.518,,8.788,-0.653,,,,
2025-10-18T10:28:59.090670+00:00,10.997,11.530,,6.029,-2.109,,,,
2025-10-18T10:28:59.697967+00:00,11.008,11.991,,2.202,-3.368,,,,
2025-10-18T10:29:00.306509+00:00,11.019,11.740,,-2.026,-4.320,,,,
2025-10-18T10:29:00.915284+00:00,11.030,10.863,,-5.893,-4.876,,,,
2025-10-18T10:29:01.517950+00:00,11.041,9.688,,-8.684,-4.985,,,,
2025-10-18T10:29:02.125667+00:00,11.053,8.616,,-9.956,-4.640,,,,
2025-10-18T10:29:02.732571+00:00,11.065,8.040,,-9.456,-3.870,,,,
2025-10-18T10:29:03.343786+00:00,11.077,8.167,,-7.253,-2.739,,,,
2025-10-18T10:29:03.952602+00:00,11.089,8.954,,-3.759,-1.359,,,,
2025-10-18T10:29:04.562404+00:00,11.101,10.119,,0.415,0.148,,,,
2025-10-18T10:29:05.165875+00:00,11.113,11.231,,4.475,1.627,,,,
2025-10-18T10:29:05.772120+00:00,11.125,11.910,,7.760,2.964,,,,
2025-10-18T10:29:06.378606+00:00,11.137,11.908,,9.669,4.031,,,,
2025-10-18T10:29:06.991316+00:00,11.149,11.216,,9.854,4.736,,,,
2025-10-18T10:29:07.599500+00:00,11.161,10.090,,8.272,4.999,,,,
2025-10-18T10:29:08.205930+00:00,11.172,8.935,,5.223,4.804,,,,
2025-10-18T10:29:08.811553+00:00,11.184,8.161,,1.253,4.173,,,,
2025-10-18T10:29:09.418262+00:00,11.194,8.041,,-2.946,3.159,,,,
2025-10-18T10:29:10.024711+00:00,11.205,8.620,,-6.621,1.858,,,,
2025-10-18T10:29:10.635934+00:00,11.215,9.701,,-9.133,0.375,,,,
2025-10-18T10:29:11.238977+00:00,11.225,10.875,,-10.000,-1.122,,,,
2025-10-18T10:29:11.850820+00:00,11.234,11.749,,-9.085,-2.538,,,,
2025-10-18T10:29:12.456146+00:00,11.243,11.990,,-6.564,-3.706,,,,
2025-10-18T10:29:13.061520+00:00,11.251,11.524,,-2.881,-4.538,,,,
2025-10-18T10:29:13.664334+00:00,11.259,10.521,,1.293,-4.957,,,,
2025-10-18T10:29:14.274400+00:00,11.266,9.321,,5.284,-4.925,,,,
2025-10-18T10:29:14.882340+00:00,11.272,8.368,,8.318,-4.441,,,,
2025-10-18T10:29:15.493395+00:00,11.278,8.000,,9.871,-3.545,,,,
2025-10-18T10:29:16.098287+00:00,11.283,8.349,,9.657,-2.334,,,,
2025-10-18T10:29:16.704985+00:00,11.288,9.287,,7.729,-0.906,,,,
2025-10-18T10:29:17.308435+00:00,11.292,10.473,,4.449,0.596,,,,
2025-10-18T10:29:17.919558+00:00,11.295,11.503,,0.332,2.062,,,,
2025-10-18T10:29:18.528170+00:00,11.297,11.987,,-3.828,3.332,,,,
2025-10-18T10:29:19.140199+00:00,11.299,11.755,,-7.320,4.300,,,,
2025-10-18T10:29:19.743245+00:00,11.300,10.902,,-9.469,4.864,,,,
2025-10-18T10:29:20.351058+00:00,11.300,9.721,,-9.952,4.988,,,,
2025-10-18T10:29:20.953473+00:00,11.299,8.648,,-8.680,4.659,,,,
2025-10-18T10:29:21.563832+00:00,11.298,8.047,,-5.842,3.899,,,,
2025-10-18T10:29:22.172351+00:00,11.296,8.151,,-1.966,2.782,,,,
2025-10-18T10:29:22.778148+00:00,11.293,8.913,,2.243,1.417,,,,
2025-10-18T10:29:23.386711+00:00,11.290,10.068,,6.069,-0.085,,,,
2025-10-18T10:29:23.995621+00:00,11.286,11.199,,8.812,-1.580,,,,
2025-10-18T10:29:24.598701+00:00,11.281,11.895,,9.975,-2.918,,,,
2025-10-18T10:29:25.205068+00:00,11.276,11.921,,9.379,-3.997,,,,
2025-10-18T10:29:25.810941+00:00,11.269,11.263,,7.121,-4.711,,,,
2025-10-18T10:29:26.423128+00:00,11.263,10.142,,3.559,-4.997,,,,
2025-10-18T10:29:27.031212+00:00,11.255,8.977,,-0.617,-4.821,,,,
2025-10-18T10:29:27.639445+00:00,11.247,8.178,,-4.684,-4.202,,,,
2025-10-18T10:29:28.242634+00:00,11.239,8.031,,-7.893,-3.208,,,,
2025-10-18T10:29:28.849353+00:00,11.230,8.584,,-9.722,-1.916,,,,
2025-10-18T10:29:29.456038+00:00,11.220,9.642,,-9.823,-0.449,,,,
2025-10-18T10:29:30.067297+00:00,11.210,10.836,,-8.161,1.070,,,,
2025-10-18T10:29:30.675104+00:00,11.200,11.724,,-5.048,2.483,,,,
2025-10-18T10:29:31.282457+00:00,11.189,11.994,,-1.038,3.667,,,,
2025-10-18T10:29:31.887819+00:00,11.178,11.554,,3.144,4.514,,,,
2025-10-18T10:29:32.493516+00:00,11.167,10.560,,6.771,4.950,,,,
2025-10-18T10:29:33.099895+00:00,11.156,9.366,,9.201,4.935,,,,
2025-10-18T10:29:33.711849+00:00,11.144,8.391,,9.997,4.464,,,,
2025-10-18T10:29:34.315096+00:00,11.132,8.001,,9.013,3.594,,,,
2025-10-18T10:29:34.925730+00:00,11.120,8.324,,6.406,2.382,,,,
2025-10-18T10:29:35.530874+00:00,11.108,9.243,,2.684,0.964,,,,
2025-10-18T10:29:36.138053+00:00,11.096,10.435,,-1.527,-0.547,,,,
2025-10-18T10:29:36.741324+00:00,11.084,11.465,,-5.444,-1.998,,,,
2025-10-18T10:29:37.350318+00:00,11.071,11.981,,-8.425,-3.281,,,,
2025-10-18T10:29:37.958606+00:00,11.059,11.784,,-9.898,-4.260,,,,
2025-10-18T10:29:38.570330+00:00,11.048,10.942,,-9.596,-4.851,,,,
2025-10-18T10:29:39.175601+00:00,11.036,9.770,,-7.591,-4.992,,,,
2025-10-18T10:29:39.781668+00:00,11.025,8.680,,-4.239,-4.679,,,,
2025-10-18T10:29:40.384156+00:00,11.014,8.061,,-0.160,-3.944,,,,
2025-10-18T10:29:40.994391+00:00,11.003,8.130,,3.997,-2.839,,,,
2025-10-18T10:29:41.602906+00:00,10.992,8.872,,7.427,-1.476,,,,
2025-10-18T10:29:42.213352+00:00,10.982,10.022,,9.534,0.028,,,,
2025-10-18T10:29:42.817015+00:00,10.973,11.154,,9.933,1.513,,,,
2025-10-18T10:29:43.426191+00:00,10.964,11.881,,8.563,2.873,,,,
2025-10-18T10:29:44.029104+00:00,10.955,11.935,,5.697,3.958,,,,
2025-10-18T10:29:44.638615+00:00,10.947,11.296,,1.785,4.692,,,,
2025-10-18T10:29:45.246677+00:00,10.939,10.194,,-2.437,4.994,,,,
2025-10-18T10:29:45.854042+00:00,10.932,9.023,,-6.220,4.838,,,,
2025-10-18T10:29:46.462462+00:00,10.926,8.201,,-8.900,4.238,,,,
2025-10-18T10:29:47.070590+00:00,10.920,8.024,,-9.989,3.249,,,,
2025-10-18T10:29:47.674092+00:00,10.915,8.550,,-9.307,1.973,,,,
2025-10-18T10:29:48.280772+00:00,10.911,9.594,,-6.972,0.511,,,,
2025-10-18T10:29:48.887244+00:00,10.907,10.782,,-3.401,-0.998,,,,
2025-10-18T10:29:49.498369+00:00,10.905,11.697,,0.807,-2.426,,,,
2025-10-18T10:29:50.105740+00:00,10.902,11.998,,4.846,-3.622,,,,
2025-10-18T10:29:50.715847+00:00,10.901,11.580,,8.034,-4.490,,,,
2025-10-18T10:29:51.319430+00:00,10.900,10.605,,9.769,-4.941,,,,
2025-10-18T10:29:51.925412+00:00,10.900,9.412,,9.783,-4.944,,,,
2025-10-18T10:29:52.532284+00:00,10.901,8.427,,8.058,-4.496,,,,
2025-10-18T10:29:53.144046+00:00,10.902,8.003,,4.872,-3.629,,,,
2025-10-18T10:29:53.751994+00:00,10.904,8.299,,0.832,-2.433,,,,
2025-10-18T10:29:54.357927+00:00,10.907,9.202,,-3.343,-1.019,,,,
2025-10-18T10:29:54.962938+00:00,10.911,10.386,,-6.921,0.485,,,,
2025-10-18T10:29:55.569978+00:00,10.915,11.437,,-9.281,1.950,,,,
2025-10-18T10:29:56.176459+00:00,10.920,11.974,,-9.991,3.236,,,,
2025-10-18T10:29:56.787509+00:00,10.926,11.802,,-8.912,4.233,,,,
2025-10-18T10:29:57.390992+00:00,10.932,10.992,,-6.269,4.832,,,,
2025-10-18T10:29:58.002980+00:00,10.939,9.815,,-2.466,4.995,,,,
2025-10-18T10:29:58.608581+00:00,10.947,8.714,,1.739,4.698,,,,
2025-10-18T10:29:59.214502+00:00,10.955,8.071,,5.637,3.974,,,,
2025-10-18T10:29:59.817171+00:00,10.963,8.112,,8.525,2.894,,,,
2025-10-18T10:30:00.427668+00:00,10.973,8.831,,9.925,1.535,,,,
2025-10-18T10:30:01.036186+00:00,10.982,9.969,,9.544,0.039,,,,
2025-10-18T10:30:01.647102+00:00,10.992,11.122,,7.446,-1.466,,,,
2025-10-18T10:30:02.252663+00:00,11.003,11.865,,4.041,-2.825,,,,
2025-10-18T10:30:02.859739+00:00,11.013,11.944,,-0.090,-3.929,,,,
2025-10-18T10:30:03.462648+00:00,11.024,11.335,,-4.178,-4.670,,,,
2025-10-18T10:30:04.074726+00:00,11.036,10.237,,-7.575,-4.991,,,,
2025-10-18T10:30:04.683167+00:00,11.048,9.059,,-9.595,-4.851,,,,
2025-10-18T10:30:05.294961+00:00,11.059,8.216,,-9.898,-4.260,,,,
2025-10-18T10:30:05.898465+00:00,11.071,8.018,,-8.444,-3.290,,,,
2025-10-18T10:30:06.505896+00:00,11.083,8.525,,-5.483,-2.014,,,,
2025-10-18T10:30:07.109029+00:00,11.095,9.552,,-1.575,-0.564,,,,
2025-10-18T10:30:07.719248+00:00,11.108,10.750,,2.658,0.955,,,,
2025-10-18T10:30:08.327585+00:00,11.120,11.675,,6.403,2.381,,,,
2025-10-18T10:30:08.934093+00:00,11.132,11.999,,8.998,3.585,,,,
2025-10-18T10:30:09.541902+00:00,11.144,11.609,,9.997,4.464,,,,
2025-10-18T10:30:10.149235+00:00,11.156,10.643,,9.214,4.933,,,,
2025-10-18T10:30:10.754984+00:00,11.167,9.450,,6.798,4.952,,,,
2025-10-18T10:30:11.360457+00:00,11.178,8.454,,3.181,4.520,,,,
2025-10-18T10:30:11.967502+00:00,11.189,8.006,,-1.010,3.674,,,,
2025-10-18T10:30:12.579569+00:00,11.200,8.277,,-5.052,2.481,,,,
2025-10-18T10:30:13.182904+00:00,11.210,9.157,,-8.146,1.079,,,,
2025-10-18T10:30:13.796091+00:00,11.220,10.354,,-9.821,-0.444,,,,
2025-10-18T10:30:14.401026+00:00,11.230,11.411,,-9.728,-1.908,,,,
2025-10-18T10:30:15.008489+00:00,11.239,11.968,,-7.905,-3.203,,,,
2025-10-18T10:30:15.611866+00:00,11.247,11.824,,-4.700,-4.199,,,,
2025-10-18T10:30:16.220916+00:00,11.255,11.026,,-0.629,-4.820,,,,
2025-10-18T10:30:16.829870+00:00,11.263,9.860,,3.553,-4.997,,,,
2025-10-18T10:30:17.441448+00:00,11.269,8.740,,7.113,-4.712,,,,
2025-10-18T10:30:18.047199+00:00,11.276,8.080,,9.375,-3.999,,,,
2025-10-18T10:30:18.653168+00:00,11.281,8.103,,9.976,-2.922,,,,
2025-10-18T10:30:19.255952+00:00,11.286,8.797,,8.820,-1.585,,,,
2025-10-18T10:30:19.866623+00:00,11.290,9.931,,6.072,-0.087,,,,
2025-10-18T10:30:20.474962+00:00,11.293,11.085,,2.248,1.415,,,,
2025-10-18T10:30:21.085956+00:00,11.296,11.853,,-1.996,2.791,,,,
2025-10-18T10:30:21.689490+00:00,11.298,11.953,,-5.838,3.898,,,,
2025-10-18T10:30:22.298640+00:00,11.299,11.355,,-8.673,4.658,,,,
2025-10-18T10:30:22.902085+00:00,11.300,10.281,,-9.951,4.988,,,,
2025-10-18T10:30:23.511566+00:00,11.300,9.097,,-9.467,4.863,,,,
2025-10-18T10:30:24.119686+00:00,11.299,8.239,,-7.291,4.293,,,,
2025-10-18T10:30:24.727072+00:00,11.297,8.013,,-3.819,3.330,,,,
2025-10-18T10:30:25.335445+00:00,11.295,8.499,,0.340,2.059,,,,
2025-10-18T10:30:25.943724+00:00,11.292,9.523,,4.438,0.600,,,,
2025-10-18T10:30:26.546954+00:00,11.288,10.709,,7.720,-0.901,,,,
2025-10-18T10:30:27.154072+00:00,11.283,11.649,,9.654,-2.330,,,,
2025-10-18T10:30:27.760443+00:00,11.278,12.000,,9.871,-3.545,,,,
2025-10-18T10:30:28.373919+00:00,11.272,11.629,,8.309,-4.444,,,,
2025-10-18T10:30:28.982030+00:00,11.266,10.675,,5.269,-4.926,,,,
2025-10-18T10:30:29.591170+00:00,11.259,9.476,,1.282,-4.956,,,,
2025-10-18T10:30:30.194553+00:00,11.251,8.473,,-2.896,-4.536,,,,
2025-10-18T10:30:30.800249+00:00,11.243,8.009,,-6.577,-3.702,,,,
2025-10-18T10:30:31.407099+00:00,11.234,8.255,,-9.097,-2.529,,,,
2025-10-18T10:30:32.019378+00:00,11.225,9.133,,-10.000,-1.111,,,,
2025-10-18T10:30:32.627371+00:00,11.215,10.318,,-9.106,0.399,,,,
2025-10-18T10:30:33.233840+00:00,11.205,11.387,,-6.596,1.869,,,,
2025-10-18T10:30:33.838882+00:00,11.194,11.960,,-2.924,3.166,,,,
2025-10-18T10:30:34.446030+00:00,11.183,11.836,,1.279,4.178,,,,
2025-10-18T10:30:35.053095+00:00,11.172,11.056,,5.254,4.808,,,,
2025-10-18T10:30:35.664037+00:00,11.161,9.890,,8.310,4.998,,,,
2025-10-18T10:30:36.267622+00:00,11.149,8.776,,9.860,4.732,,,,
2025-10-18T10:30:36.879574+00:00,11.137,8.090,,9.662,4.025,,,,
2025-10-18T10:30:37.485011+00:00,11.125,8.092,,7.746,2.957,,,,
2025-10-18T10:30:38.091410+00:00,11.113,8.775,,4.454,1.619,,,,
2025-10-18T10:30:38.693986+00:00,11.101,9.886,,0.398,0.142,,,,
2025-10-18T10:30:39.304578+00:00,11.089,11.052,,-3.780,-1.367,,,,
2025-10-18T10:30:39.913177+00:00,11.077,11.835,,-7.268,-2.745,,,,
2025-10-18T10:30:40.526052+00:00,11.065,11.958,,-9.466,-3.878,,,,
2025-10-18T10:30:41.131739+00:00,11.053,11.379,,-9.954,-4.643,,,,
2025-10-18T10:30:41.738506+00:00,11.041,10.307,,-8.675,-4.985,,,,
2025-10-18T10:30:42.341810+00:00,11.030,9.131,,-5.875,-4.874,,,,
2025-10-18T10:30:42.953982+00:00,11.018,8.254,,-1.981,-4.312,,,,
2025-10-18T10:30:43.562282+00:00,11.007,8.010,,2.245,-3.356,,,,
2025-10-18T10:30:44.174327+00:00,10.997,8.485,,6.090,-2.084,,,,
2025-10-18T10:30:44.777651+00:00,10.987,9.493,,8.806,-0.639,,,,
2025-10-18T10:30:45.385332+00:00,10.977,10.688,,9.977,0.874,,,,
2025-10-18T10:30:45.988575+00:00,10.968,11.632,,9.380,2.297,,,,
2025-10-18T10:30:46.598650+00:00,10.959,12.000,,7.102,3.525,,,,
2025-10-18T10:30:47.207065+00:00,10.950,11.648,,3.559,4.425,,,,
2025-10-18T10:30:47.813134+00:00,10.943,10.709,,-0.604,4.918,,,,
2025-10-18T10:30:48.421232+00:00,10.935,9.514,,-4.672,4.962,,,,
2025-10-18T10:30:49.031087+00:00,10.929,8.490,,-7.913,4.550,,,,
2025-10-18T10:30:49.634412+00:00,10.923,8.013,,-9.724,3.728,,,,
2025-10-18T10:30:50.240382+00:00,10.918,8.239,,-9.822,2.564,,,,
2025-10-18T10:30:50.847274+00:00,10.913,9.094,,-8.176,1.164,,,,
2025-10-18T10:30:51.459617+00:00,10.909,10.284,,-5.044,-0.356,,,,
2025-10-18T10:30:52.067718+00:00,10.906,11.364,,-1.028,-1.833,,,,
2025-10-18T10:30:52.676384+00:00,10.903,11.955,,3.175,-3.142,,,,
2025-10-18T10:30:53.279156+00:00,10.901,11.849,,6.780,-4.155,,,,
2025-10-18T10:30:53.886215+00:00,10.900,11.084,,9.207,-4.796,,,,
2025-10-18T10:30:54.493226+00:00,10.900,9.931,,9.997,-4.999,,,,
2025-10-18T10:30:55.104423+00:00,10.900,8.797,,8.996,-4.742,,,,
2025-10-18T10:30:55.712967+00:00,10.902,8.099,,6.388,-4.049,,,,
2025-10-18T10:30:56.320261+00:00,10.903,8.084,,2.646,-2.986,,,,
2025-10-18T10:30:56.925620+00:00,10.906,8.750,,-1.553,-1.655,,,,
2025-10-18T10:30:57.531796+00:00,10.909,9.863,,-5.483,-0.171,,,,
2025-10-18T10:30:58.137725+00:00,10.913,11.024,,-8.439,1.327,,,,
2025-10-18T10:30:58.750237+00:00,10.918,11.825,,-9.905,2.719,,,,
2025-10-18T10:30:59.353872+00:00,10.923,11.967,,-9.597,3.843,,,,
2025-10-18T10:30:59.966349+00:00,10.930,11.400,,-7.560,4.629,,,,
2025-10-18T10:31:00.572177+00:00,10.936,10.338,,-4.196,4.982,,,,
2025-10-18T10:31:01.179154+00:00,10.943,9.153,,-0.081,4.881,,,,
2025-10-18T10:31:01.782539+00:00,10.951,8.275,,4.025,4.338,,,,
