ts_iso,batt_v,airspeed_ms,groundspeed_ms,roll_deg,pitch_deg,yaw_deg,lat,lon,alt_m
2025-10-18T10:11:01.465944+00:00,10.914,11.216,,-8.847,1.605,,,,
2025-10-18T10:11:02.077626+00:00,10.919,11.907,,-9.984,2.957,,,,
2025-10-18T10:11:02.683677+00:00,10.925,11.910,,-9.332,4.025,,,,
2025-10-18T10:11:03.286808+00:00,10.931,11.237,,-7.040,4.725,,,,
2025-10-18T10:11:03.893409+00:00,10.937,10.121,,-3.489,4.998,,,,
2025-10-18T10:11:04.506374+00:00,10.945,8.950,,0.726,4.810,,,,
2025-10-18T10:11:05.117288+00:00,10.953,8.164,,4.797,4.178,,,,
2025-10-18T10:11:05.720712+00:00,10.961,8.038,,7.972,3.172,,,,
2025-10-18T10:11:06.326918+00:00,10.970,8.610,,9.751,1.874,,,,
2025-10-18T10:11:06.934356+00:00,10.980,9.679,,9.798,0.402,,,,
2025-10-18T10:11:07.546577+00:00,10.990,10.872,,8.080,-1.118,,,,
2025-10-18T10:11:08.155502+00:00,11.000,11.745,,4.921,-2.528,,,,
2025-10-18T10:11:08.759024+00:00,11.011,11.991,,0.920,-3.696,,,,
2025-10-18T10:11:09.388805+00:00,11.022,11.500,,-3.417,-4.557,,,,
2025-10-18T10:11:09.998797+00:00,11.034,10.472,,-7.002,-4.965,,,,
2025-10-18T10:11:10.604450+00:00,11.045,9.281,,-9.319,-4.916,,,,
2025-10-18T10:11:11.207673+00:00,11.057,8.349,,-9.987,-4.423,,,,
2025-10-18T10:11:11.817388+00:00,11.069,8.000,,-8.879,-3.518,,,,
2025-10-18T10:11:12.429850+00:00,11.081,8.375,,-6.164,-2.284,,,,
2025-10-18T10:11:13.037491+00:00,11.093,9.331,,-2.365,-0.849,,,,
2025-10-18T10:11:13.641962+00:00,11.105,10.521,,1.833,0.657,,,,
2025-10-18T10:11:14.251001+00:00,11.117,11.532,,5.734,2.112,,,,
2025-10-18T10:11:14.857530+00:00,11.129,11.992,,8.600,3.370,,,,
2025-10-18T10:11:15.466325+00:00,11.141,11.739,,9.940,4.322,,,,
2025-10-18T10:11:16.115755+00:00,11.154,10.787,,9.410,4.898,,,,
2025-10-18T10:11:16.739673+00:00,11.166,9.564,,7.095,4.970,,,,
2025-10-18T10:11:17.345542+00:00,11.177,8.530,,3.567,4.580,,,,
2025-10-18T10:11:17.949999+00:00,11.188,8.020,,-0.584,3.776,,,,
2025-10-18T10:11:18.552823+00:00,11.199,8.210,,-4.621,2.632,,,,
2025-10-18T10:11:19.161646+00:00,11.209,9.041,,-7.874,1.237,,,,
2025-10-18T10:11:19.773577+00:00,11.219,10.223,,-9.723,-0.279,,,,
2025-10-18T10:11:20.377642+00:00,11.229,11.313,,-9.826,-1.752,,,,
2025-10-18T10:11:20.985230+00:00,11.238,11.939,,-8.183,-3.072,,,,
2025-10-18T10:11:21.604219+00:00,11.247,11.863,,-5.014,-4.128,,,,
2025-10-18T10:11:22.209703+00:00,11.255,11.119,,-1.012,-4.781,,,,
2025-10-18T10:11:23.412642+00:00,11.269,8.855,,6.748,-4.770,,,,
2025-10-18T10:11:24.023731+00:00,11.275,8.122,,9.201,-4.098,,,,
2025-10-18T10:11:24.629980+00:00,11.280,8.065,,9.998,-3.056,,,,
2025-10-18T10:11:25.238013+00:00,11.285,8.701,,9.015,-1.731,,,,
2025-10-18T10:11:25.850408+00:00,11.290,9.811,,6.400,-0.236,,,,
2025-10-18T10:11:27.241752+00:00,11.297,11.925,,-2.758,3.020,,,,
2025-10-18T10:11:27.849862+00:00,11.298,11.889,,-6.481,4.074,,,,
2025-10-18T10:11:28.458615+00:00,11.300,11.175,,-9.049,4.756,,,,
2025-10-18T10:11:29.065061+00:00,11.300,10.043,,-9.999,5.000,,,,
2025-10-18T10:11:29.721422+00:00,11.300,8.814,,-9.029,4.750,,,,
2025-10-18T10:11:30.326837+00:00,11.298,8.108,,-6.462,4.069,,,,
2025-10-18T10:11:30.933297+00:00,11.297,8.076,,-2.745,3.016,,,,
2025-10-18T10:11:31.539928+00:00,11.294,8.730,,1.461,1.687,,,,
2025-10-18T10:11:32.154366+00:00,11.291,9.853,,5.453,0.184,,,,
2025-10-18T10:11:32.757673+00:00,11.287,11.010,,8.409,-1.308,,,,
2025-10-18T10:11:33.375236+00:00,11.282,11.823,,9.903,-2.713,,,,
2025-10-18T10:11:33.981004+00:00,11.277,11.967,,9.598,-3.842,,,,
2025-10-18T10:11:34.591624+00:00,11.270,11.404,,7.571,-4.626,,,,
2025-10-18T10:11:35.194580+00:00,11.264,10.348,,4.230,-4.981,,,,
2025-10-18T10:11:35.801873+00:00,11.257,9.162,,0.116,-4.884,,,,
2025-10-18T10:11:36.408142+00:00,11.249,8.277,,-4.011,-4.341,,,,
2025-10-18T10:11:37.562543+00:00,11.232,8.375,,-9.394,-2.284,,,,
2025-10-18T10:11:38.167903+00:00,11.223,9.327,,-9.973,-0.854,,,,
2025-10-18T10:11:38.777367+00:00,11.213,10.526,,-8.774,0.663,,,,
2025-10-18T10:11:39.380793+00:00,11.203,11.528,,-6.036,2.106,,,,
2025-10-18T10:11:40.037774+00:00,11.192,11.998,,-1.870,3.456,,,,
2025-10-18T10:11:40.646237+00:00,11.181,11.690,,2.356,4.380,,,,
2025-10-18T10:11:41.256858+00:00,11.169,10.772,,6.173,4.902,,,,
2025-10-18T10:11:41.860465+00:00,11.158,9.588,,8.856,4.973,,,,
2025-10-18T10:11:42.472154+00:00,11.146,8.539,,9.985,4.586,,,,
2025-10-18T10:11:43.075372+00:00,11.134,8.022,,9.333,3.788,,,,
2025-10-18T10:11:43.684365+00:00,11.122,8.208,,7.012,2.635,,,,
2025-10-18T10:11:44.291412+00:00,11.110,9.036,,3.449,1.244,,,,
2025-10-18T10:11:45.443338+00:00,11.087,11.209,,-4.387,-1.594,,,,
2025-10-18T10:11:46.056735+00:00,11.075,11.906,,-7.730,-2.950,,,,
2025-10-18T10:11:46.662271+00:00,11.063,11.912,,-9.655,-4.020,,,,
2025-10-18T10:11:47.265075+00:00,11.051,11.244,,-9.874,-4.721,,,,
2025-10-18T10:11:47.872761+00:00,11.039,10.127,,-8.343,-4.997,,,,
2025-10-18T10:11:48.510719+00:00,11.027,8.913,,-5.143,-4.795,,,,
2025-10-18T10:11:49.115595+00:00,11.016,8.151,,-1.166,-4.155,,,,
2025-10-18T10:11:49.729280+00:00,11.005,8.049,,3.077,-3.121,,,,
2025-10-18T10:11:50.339911+00:00,10.995,8.655,,6.744,-1.803,,,,
2025-10-18T10:11:50.945893+00:00,10.985,9.737,,9.185,-0.329,,,,
2025-10-18T10:11:51.551490+00:00,10.975,10.913,,9.998,1.173,,,,
2025-10-18T10:11:52.154474+00:00,10.966,11.761,,9.049,2.564,,,,
2025-10-18T10:11:52.763373+00:00,10.957,11.987,,6.480,3.733,,,,
2025-10-18T10:11:53.874329+00:00,10.942,10.676,,-0.726,4.926,,,,
2025-10-18T10:11:54.477912+00:00,10.935,9.488,,-4.752,4.958,,,,
2025-10-18T10:11:55.086820+00:00,10.929,8.475,,-7.965,4.537,,,,
2025-10-18T10:11:55.692806+00:00,10.923,8.009,,-9.748,3.703,,,,
2025-10-18T10:11:56.296127+00:00,10.917,8.251,,-9.806,2.538,,,,
2025-10-18T10:11:56.922101+00:00,10.913,9.150,,-8.049,1.088,,,,
2025-10-18T10:11:57.534515+00:00,10.909,10.346,,-4.854,-0.434,,,,
2025-10-18T10:11:58.149357+00:00,10.906,11.419,,-0.763,-1.921,,,,
2025-10-18T10:11:58.758771+00:00,10.903,11.970,,3.431,-3.217,,,,
2025-10-18T10:11:59.365860+00:00,10.901,11.814,,6.998,-4.214,,,,
2025-10-18T10:11:59.975538+00:00,10.900,11.006,,9.327,-4.827,,,,
2025-10-18T10:12:00.581332+00:00,10.900,9.842,,9.985,-4.996,,,,
2025-10-18T10:12:01.186832+00:00,10.900,8.736,,8.874,-4.710,,,,
2025-10-18T10:12:02.297924+00:00,10.903,8.050,,3.088,-3.117,,,,
2025-10-18T10:12:02.909400+00:00,10.906,8.659,,-1.138,-1.796,,,,
2025-10-18T10:12:03.513993+00:00,10.909,9.741,,-5.118,-0.325,,,,
2025-10-18T10:12:04.118516+00:00,10.913,10.914,,-8.194,1.175,,,,
2025-10-18T10:12:04.729301+00:00,10.918,11.769,,-9.833,2.582,,,,
2025-10-18T10:12:05.344480+00:00,10.923,11.983,,-9.694,3.757,,,,
2025-10-18T10:12:05.955459+00:00,10.929,11.476,,-7.804,4.575,,,,
2025-10-18T10:12:06.559319+00:00,10.936,10.449,,-4.552,4.968,,,,
2025-10-18T10:12:07.167580+00:00,10.943,9.255,,-0.468,4.909,,,,
2025-10-18T10:12:07.777514+00:00,10.951,8.326,,3.711,4.398,,,,
2025-10-18T10:12:08.383571+00:00,10.959,8.001,,7.204,3.487,,,,
2025-10-18T10:12:08.986852+00:00,10.968,8.384,,9.414,2.265,,,,
2025-10-18T10:12:10.096839+00:00,10.985,10.338,,9.078,-0.423,,,,
2025-10-18T10:12:10.705719+00:00,10.995,11.404,,6.531,-1.897,,,,
2025-10-18T10:12:11.316535+00:00,11.006,11.967,,2.803,-3.201,,,,
2025-10-18T10:12:11.920746+00:00,11.017,11.824,,-1.384,-4.199,,,,
2025-10-18T10:12:12.523069+00:00,11.028,11.038,,-5.316,-4.815,,,,
2025-10-18T10:12:13.136696+00:00,11.039,9.864,,-8.360,-4.997,,,,
2025-10-18T10:12:13.745937+00:00,11.051,8.747,,-9.881,-4.716,,,,
2025-10-18T10:12:14.355447+00:00,11.063,8.080,,-9.632,-4.001,,,,
2025-10-18T10:12:14.963719+00:00,11.075,8.104,,-7.661,-2.919,,,,
2025-10-18T10:12:15.571451+00:00,11.087,8.807,,-4.325,-1.570,,,,
2025-10-18T10:12:16.179934+00:00,11.099,9.939,,-0.213,-0.076,,,,
2025-10-18T10:12:16.783805+00:00,11.111,11.085,,3.907,1.414,,,,
2025-10-18T10:12:17.391196+00:00,11.124,11.850,,7.356,2.783,,,,
2025-10-18T10:12:18.505087+00:00,11.145,11.498,,9.994,4.558,,,,
2025-10-18T10:12:19.110638+00:00,11.157,10.478,,8.963,4.964,,,,
2025-10-18T10:12:19.716382+00:00,11.169,9.287,,6.345,4.917,,,,
2025-10-18T10:12:20.324937+00:00,11.180,8.347,,2.585,4.420,,,,
2025-10-18T10:12:20.929003+00:00,11.191,8.000,,-1.607,3.525,,,,
2025-10-18T10:12:21.543410+00:00,11.202,8.373,,-5.576,2.287,,,,
2025-10-18T10:12:22.151620+00:00,11.212,9.329,,-8.507,0.851,,,,
2025-10-18T10:12:22.764242+00:00,11.222,10.535,,-9.922,-0.675,,,,
2025-10-18T10:12:23.371141+00:00,11.231,11.538,,-9.553,-2.124,,,,
2025-10-18T10:12:23.978763+00:00,11.240,11.993,,-7.482,-3.381,,,,
2025-10-18T10:12:24.582151+00:00,11.249,11.738,,-4.105,-4.323,,,,
2025-10-18T10:12:25.188706+00:00,11.256,10.864,,0.016,-4.876,,,,
2025-10-18T10:12:25.796017+00:00,11.264,9.680,,4.139,-4.984,,,,
2025-10-18T10:12:26.908462+00:00,11.275,8.088,,9.340,-4.021,,,,
2025-10-18T10:12:27.519570+00:00,11.281,8.098,,9.981,-2.940,,,,
2025-10-18T10:12:28.127122+00:00,11.286,8.790,,8.834,-1.596,,,,
2025-10-18T10:12:28.735376+00:00,11.290,9.917,,6.110,-0.104,,,,
2025-10-18T10:12:29.345235+00:00,11.293,11.077,,2.284,1.402,,,,
2025-10-18T10:12:29.952341+00:00,11.296,11.846,,-1.933,2.773,,,,
2025-10-18T10:12:30.564300+00:00,11.298,11.953,,-5.834,3.897,,,,
2025-10-18T10:12:31.170997+00:00,11.299,11.359,,-8.662,4.655,,,,
2025-10-18T10:12:31.777730+00:00,11.300,10.280,,-9.952,4.988,,,,
2025-10-18T10:12:32.383043+00:00,11.300,9.104,,-9.476,4.866,,,,
2025-10-18T10:12:32.990499+00:00,11.299,8.244,,-7.314,4.299,,,,
2025-10-18T10:12:33.596274+00:00,11.297,8.011,,-3.860,3.341,,,,
2025-10-18T10:12:34.703605+00:00,11.292,9.302,,3.699,0.886,,,,
2025-10-18T10:12:35.316716+00:00,11.289,10.508,,7.229,-0.640,,,,
2025-10-18T10:12:35.924863+00:00,11.284,11.522,,9.437,-2.095,,,,
2025-10-18T10:12:36.533326+00:00,11.279,11.991,,9.961,-3.359,,,,
2025-10-18T10:12:37.136319+00:00,11.273,11.750,,8.723,-4.307,,,,
2025-10-18T10:12:37.753307+00:00,11.267,10.867,,5.875,-4.875,,,,
2025-10-18T10:12:38.360433+00:00,11.260,9.684,,2.016,-4.984,,,,
2025-10-18T10:12:38.973086+00:00,11.252,8.606,,-2.240,-4.633,,,,
2025-10-18T10:12:39.579985+00:00,11.244,8.037,,-6.058,-3.859,,,,
2025-10-18T10:12:40.188220+00:00,11.235,8.170,,-8.803,-2.730,,,,
2025-10-18T10:12:40.793590+00:00,11.226,8.955,,-9.975,-1.357,,,,
2025-10-18T10:12:41.399578+00:00,11.217,10.113,,-9.381,0.141,,,,
2025-10-18T10:12:42.005276+00:00,11.207,11.230,,-7.126,1.625,,,,
2025-10-18T10:12:43.128461+00:00,11.187,11.954,,-0.069,3.894,,,,
2025-10-18T10:12:43.731849+00:00,11.176,11.368,,4.036,4.650,,,,
2025-10-18T10:12:44.342846+00:00,11.164,10.283,,7.467,4.987,,,,
2025-10-18T10:12:44.948132+00:00,11.153,9.106,,9.542,4.866,,,,
2025-10-18T10:12:45.557617+00:00,11.141,8.243,,9.925,4.298,,,,
2025-10-18T10:12:46.168852+00:00,11.129,8.013,,8.522,3.330,,,,
2025-10-18T10:12:46.807362+00:00,11.116,8.539,,5.424,1.991,,,,
2025-10-18T10:12:47.415387+00:00,11.104,9.581,,1.471,0.526,,,,
2025-10-18T10:12:48.026670+00:00,11.092,10.779,,-2.766,-0.994,,,,
2025-10-18T10:12:48.631835+00:00,11.080,11.689,,-6.471,-2.409,,,,
2025-10-18T10:12:49.238998+00:00,11.068,11.998,,-9.039,-3.609,,,,
2025-10-18T10:12:49.842146+00:00,11.056,11.598,,-9.998,-4.474,,,,
2025-10-18T10:12:50.450994+00:00,11.044,10.623,,-9.185,-4.937,,,,
2025-10-18T10:12:51.563537+00:00,11.023,8.571,,-3.761,-4.610,,,,
2025-10-18T10:12:52.172050+00:00,11.012,8.028,,0.404,-3.818,,,,
2025-10-18T10:12:52.775446+00:00,11.002,8.188,,4.464,-2.686,,,,
2025-10-18T10:12:53.385154+00:00,10.991,8.999,,7.768,-1.296,,,,
2025-10-18T10:12:53.998056+00:00,10.981,10.177,,9.684,0.221,,,,
2025-10-18T10:12:54.601712+00:00,10.972,11.276,,9.855,1.696,,,,
2025-10-18T10:12:55.208471+00:00,10.962,11.927,,8.281,3.024,,,,
2025-10-18T10:12:55.821020+00:00,10.954,11.885,,5.201,4.084,,,,
2025-10-18T10:12:56.429856+00:00,10.946,11.164,,1.204,4.761,,,,
2025-10-18T10:12:57.033515+00:00,10.938,10.035,,-2.973,5.000,,,,
2025-10-18T10:12:57.638349+00:00,10.932,8.892,,-6.633,4.786,,,,
2025-10-18T10:12:58.245463+00:00,10.925,8.140,,-9.128,4.135,,,,
2025-10-18T10:12:59.355563+00:00,10.916,8.515,,-9.371,2.032,,,,
2025-10-18T10:12:59.963943+00:00,10.911,9.546,,-7.093,0.571,,,,
2025-10-18T10:13:00.576394+00:00,10.908,10.749,,-3.520,-0.953,,,,
2025-10-18T10:13:01.179775+00:00,10.905,11.669,,0.626,-2.369,,,,
2025-10-18T10:13:01.792904+00:00,10.902,11.999,,4.722,-3.587,,,,
2025-10-18T10:13:02.404476+00:00,10.901,11.603,,7.955,-4.469,,,,
2025-10-18T10:13:03.015028+00:00,10.900,10.628,,9.751,-4.936,,,,
2025-10-18T10:13:03.623098+00:00,10.900,9.430,,9.796,-4.948,,,,
2025-10-18T10:13:04.228675+00:00,10.901,8.440,,8.103,-4.508,,,,
2025-10-18T10:13:04.835705+00:00,10.902,8.005,,4.967,-3.656,,,,
2025-10-18T10:13:05.445790+00:00,10.904,8.285,,0.926,-2.463,,,,
2025-10-18T10:13:06.048721+00:00,10.907,9.171,,-3.234,-1.060,,,,
2025-10-18T10:13:06.655765+00:00,10.911,10.358,,-6.847,0.449,,,,
2025-10-18T10:13:07.763471+00:00,10.919,11.920,,-9.992,3.001,,,,
2025-10-18T10:13:08.377561+00:00,10.925,11.892,,-9.254,4.069,,,,
2025-10-18T10:13:08.988353+00:00,10.931,11.177,,-6.850,4.755,,,,
2025-10-18T10:13:09.596321+00:00,10.938,10.042,,-3.231,5.000,,,,
2025-10-18T10:13:10.200020+00:00,10.945,8.900,,0.935,4.789,,,,
2025-10-18T10:13:10.815922+00:00,10.953,8.137,,5.010,4.129,,,,
2025-10-18T10:13:11.426126+00:00,10.962,8.056,,8.145,3.091,,,,
2025-10-18T10:13:12.034490+00:00,10.971,8.674,,9.814,1.772,,,,
2025-10-18T10:13:12.641248+00:00,10.981,9.765,,9.733,0.294,,,,
2025-10-18T10:13:13.247870+00:00,10.990,10.939,,7.923,-1.210,,,,
2025-10-18T10:13:13.855753+00:00,11.001,11.779,,4.697,-2.606,,,,
2025-10-18T10:13:14.458804+00:00,11.012,11.983,,0.668,-3.756,,,,
2025-10-18T10:13:15.064166+00:00,11.023,11.485,,-3.494,-4.569,,,,
2025-10-18T10:13:16.175125+00:00,11.043,9.458,,-9.064,-4.953,,,,
2025-10-18T10:13:16.779771+00:00,11.055,8.460,,-9.999,-4.525,,,,
2025-10-18T10:13:17.385750+00:00,11.067,8.007,,-9.166,-3.684,,,,
2025-10-18T10:13:17.989694+00:00,11.079,8.263,,-6.719,-2.512,,,,
2025-10-18T10:13:18.600638+00:00,11.091,9.145,,-3.043,-1.095,,,,
2025-10-18T10:13:19.207173+00:00,11.103,10.328,,1.152,0.412,,,,
2025-10-18T10:13:19.813627+00:00,11.115,11.394,,5.141,1.881,,,,
2025-10-18T10:13:20.422069+00:00,11.128,11.964,,8.225,3.182,,,,
2025-10-18T10:13:21.034836+00:00,11.140,11.825,,9.846,4.197,,,,
2025-10-18T10:13:21.643550+00:00,11.151,11.029,,9.689,4.819,,,,
2025-10-18T10:13:22.246652+00:00,11.163,9.875,,7.824,4.998,,,,
2025-10-18T10:13:22.849911+00:00,11.174,8.764,,4.585,4.725,,,,
2025-10-18T10:13:23.961222+00:00,11.194,8.043,,-2.971,3.152,,,,
2025-10-18T10:13:24.569875+00:00,11.205,8.629,,-6.652,1.844,,,,
2025-10-18T10:13:25.175461+00:00,11.215,9.701,,-9.134,0.375,,,,
2025-10-18T10:13:25.777813+00:00,11.225,10.874,,-10.000,-1.121,,,,
2025-10-18T10:13:26.387060+00:00,11.234,11.746,,-9.094,-2.531,,,,
2025-10-18T10:13:26.999869+00:00,11.243,11.989,,-6.540,-3.714,,,,
2025-10-18T10:13:27.606495+00:00,11.251,11.516,,-2.843,-4.544,,,,
2025-10-18T10:13:28.214600+00:00,11.259,10.500,,1.370,-4.960,,,,
2025-10-18T10:13:28.821917+00:00,11.266,9.305,,5.334,-4.922,,,,
2025-10-18T10:13:29.431151+00:00,11.272,8.357,,8.355,-4.430,,,,
2025-10-18T10:13:30.036519+00:00,11.278,8.000,,9.875,-3.538,,,,
2025-10-18T10:13:30.639640+00:00,11.283,8.351,,9.653,-2.329,,,,
2025-10-18T10:13:31.246088+00:00,11.288,9.291,,7.721,-0.901,,,,
2025-10-18T10:13:32.355695+00:00,11.294,11.359,,1.052,1.824,,,,
2025-10-18T10:13:32.964189+00:00,11.297,11.954,,-3.151,3.135,,,,
2025-10-18T10:13:33.576782+00:00,11.299,11.844,,-6.812,4.164,,,,
2025-10-18T10:13:34.184694+00:00,11.300,11.072,,-9.227,4.801,,,,
2025-10-18T10:13:34.788851+00:00,11.300,9.923,,-9.996,4.999,,,,
2025-10-18T10:13:35.398092+00:00,11.300,8.793,,-8.989,4.740,,,,
2025-10-18T10:13:36.006562+00:00,11.298,8.098,,-6.376,4.046,,,,
2025-10-18T10:13:36.617321+00:00,11.297,8.087,,-2.608,2.975,,,,
2025-10-18T10:13:37.224790+00:00,11.294,8.763,,1.607,1.637,,,,
2025-10-18T10:13:37.831327+00:00,11.291,9.879,,5.530,0.151,,,,
2025-10-18T10:13:38.439965+00:00,11.287,11.042,,8.479,-1.353,,,,
2025-10-18T10:13:39.046211+00:00,11.282,11.829,,9.910,-2.728,,,,
2025-10-18T10:13:39.652466+00:00,11.276,11.964,,9.583,-3.855,,,,
2025-10-18T10:13:40.259130+00:00,11.270,11.398,,7.553,-4.630,,,,
2025-10-18T10:13:41.366819+00:00,11.258,9.345,,0.807,-4.931,,,,
2025-10-18T10:13:41.974350+00:00,11.250,8.384,,-3.377,-4.457,,,,
2025-10-18T10:13:42.578044+00:00,11.242,8.001,,-6.940,-3.581,,,,
2025-10-18T10:13:43.184606+00:00,11.233,8.327,,-9.290,-2.376,,,,
2025-10-18T10:13:43.787143+00:00,11.224,9.244,,-9.991,-0.964,,,,
2025-10-18T10:13:44.401906+00:00,11.214,10.450,,-8.902,0.566,,,,
2025-10-18T10:13:45.010514+00:00,11.204,11.483,,-6.224,2.028,,,,
2025-10-18T10:13:45.623111+00:00,11.193,11.985,,-2.406,3.312,,,,
2025-10-18T10:13:46.228297+00:00,11.182,11.772,,1.797,4.278,,,,
2025-10-18T10:13:46.834365+00:00,11.171,10.928,,5.687,4.855,,,,
2025-10-18T10:13:47.438464+00:00,11.159,9.757,,8.562,4.991,,,,
2025-10-18T10:13:48.049801+00:00,11.148,8.662,,9.934,4.668,,,,
2025-10-18T10:13:48.657433+00:00,11.136,8.053,,9.523,3.918,,,,
2025-10-18T10:13:49.767151+00:00,11.114,8.725,,4.651,1.693,,,,
2025-10-18T10:13:50.370080+00:00,11.102,9.824,,0.616,0.220,,,,
2025-10-18T10:13:50.979767+00:00,11.090,10.996,,-3.570,-1.289,,,,
2025-10-18T10:13:51.585934+00:00,11.077,11.807,,-7.099,-2.672,,,,
2025-10-18T10:13:52.256095+00:00,11.064,11.949,,-9.516,-3.913,,,,
2025-10-18T10:13:52.863458+00:00,11.052,11.343,,-9.936,-4.665,,,,
2025-10-18T10:13:53.470801+00:00,11.041,10.257,,-8.587,-4.990,,,,
2025-10-18T10:13:54.083094+00:00,11.029,9.071,,-5.681,-4.855,,,,
2025-10-18T10:13:54.688194+00:00,11.018,8.228,,-1.796,-4.278,,,,
2025-10-18T10:13:55.291581+00:00,11.007,8.015,,2.394,-3.315,,,,
2025-10-18T10:13:55.898027+00:00,10.996,8.506,,6.181,-2.046,,,,
2025-10-18T10:13:56.504065+00:00,10.986,9.530,,8.869,-0.592,,,,
2025-10-18T10:13:57.110856+00:00,10.977,10.722,,9.985,0.918,,,,
2025-10-18T10:13:57.717870+00:00,10.967,11.657,,9.326,2.345,,,,
2025-10-18T10:13:58.830019+00:00,10.951,11.738,,4.104,4.323,,,,
2025-10-18T10:13:59.432406+00:00,10.944,10.871,,0.012,4.874,,,,
2025-10-18T10:14:00.039246+00:00,10.936,9.689,,-4.110,4.985,,,,
2025-10-18T10:14:00.643986+00:00,10.930,8.621,,-7.492,4.642,,,,
2025-10-18T10:14:01.253568+00:00,10.924,8.040,,-9.562,3.871,,,,
2025-10-18T10:14:01.861954+00:00,10.918,8.164,,-9.917,2.746,,,,
2025-10-18T10:14:02.469577+00:00,10.914,8.946,,-8.504,1.370,,,,
2025-10-18T10:14:03.081152+00:00,10.909,10.113,,-5.553,-0.141,,,,
2025-10-18T10:14:03.686419+00:00,10.906,11.229,,-1.643,-1.625,,,,
2025-10-18T10:14:04.291210+00:00,10.904,11.908,,2.555,-2.959,,,,
2025-10-18T10:14:04.898945+00:00,10.902,11.909,,6.317,-4.029,,,,
2025-10-18T10:14:05.508691+00:00,10.900,11.222,,8.959,-4.732,,,,
2025-10-18T10:14:06.616549+00:00,10.900,9.129,,9.507,-4.874,,,,
2025-10-18T10:14:07.225297+00:00,10.901,8.256,,7.375,-4.315,,,,
2025-10-18T10:14:07.829489+00:00,10.903,8.009,,3.954,-3.368,,,,
2025-10-18T10:14:08.433923+00:00,10.905,8.466,,-0.166,-2.116,,,,
2025-10-18T10:14:09.036998+00:00,10.908,9.465,,-4.248,-0.675,,,,
2025-10-18T10:14:09.661955+00:00,10.912,10.694,,-7.683,0.881,,,,
2025-10-18T10:14:10.270762+00:00,10.917,11.642,,-9.642,2.316,,,,
2025-10-18T10:14:10.880928+00:00,10.922,12.000,,-9.874,3.540,,,,
2025-10-18T10:14:11.484365+00:00,10.928,11.644,,-8.358,4.429,,,,
2025-10-18T10:14:12.092998+00:00,10.934,10.698,,-5.342,4.921,,,,
2025-10-18T10:14:12.696512+00:00,10.941,9.511,,-1.407,4.962,,,,
2025-10-18T10:14:13.304384+00:00,10.949,8.491,,2.805,4.550,,,,
2025-10-18T10:14:13.911233+00:00,10.957,8.012,,6.512,3.723,,,,
2025-10-18T10:14:15.018924+00:00,10.973,8.917,,9.963,1.411,,,,
2025-10-18T10:14:15.624749+00:00,10.983,10.068,,9.435,-0.085,,,,
2025-10-18T10:14:16.232015+00:00,10.993,11.196,,7.228,-1.575,,,,
2025-10-18T10:14:16.834023+00:00,11.003,11.894,,3.769,-2.911,,,,
2025-10-18T10:14:17.439952+00:00,11.014,11.923,,-0.377,-3.992,,,,
2025-10-18T10:14:18.049811+00:00,11.025,11.262,,-4.480,-4.711,,,,
2025-10-18T10:14:18.660416+00:00,11.037,10.144,,-7.783,-4.997,,,,
2025-10-18T10:14:19.268499+00:00,11.048,8.979,,-9.681,-4.822,,,,
2025-10-18T10:14:19.877731+00:00,11.060,8.178,,-9.850,-4.202,,,,
2025-10-18T10:14:20.481110+00:00,11.072,8.032,,-8.278,-3.208,,,,
2025-10-18T10:14:21.094681+00:00,11.084,8.594,,-5.190,-1.900,,,,
2025-10-18T10:14:21.700874+00:00,11.097,9.655,,-1.210,-0.433,,,,
2025-10-18T10:14:22.311127+00:00,11.109,10.846,,3.012,1.084,,,,
2025-10-18T10:14:22.917911+00:00,11.121,11.729,,6.674,2.493,,,,
2025-10-18T10:14:24.024644+00:00,11.143,11.673,,9.979,4.399,,,,
2025-10-18T10:14:24.628635+00:00,11.154,10.755,,9.368,4.907,,,,
2025-10-18T10:14:25.234452+00:00,11.166,9.566,,7.099,4.970,,,,
2025-10-18T10:14:25.844080+00:00,11.177,8.526,,3.547,4.577,,,,
2025-10-18T10:14:26.455419+00:00,11.188,8.017,,-0.653,3.760,,,,
2025-10-18T10:14:27.065041+00:00,11.199,8.225,,-4.724,2.597,,,,
2025-10-18T10:14:27.679407+00:00,11.210,9.080,,-7.969,1.183,,,,
2025-10-18T10:14:28.287201+00:00,11.220,10.259,,-9.752,-0.324,,,,
2025-10-18T10:14:28.890280+00:00,11.229,11.338,,-9.803,-1.792,,,,
2025-10-18T10:14:29.494001+00:00,11.238,11.945,,-8.130,-3.098,,,,
2025-10-18T10:14:30.103237+00:00,11.247,11.861,,-4.993,-4.133,,,,
2025-10-18T10:14:30.712456+00:00,11.255,11.107,,-0.962,-4.787,,,,
2025-10-18T10:14:31.319630+00:00,11.262,9.959,,3.228,-5.000,,,,
2025-10-18T10:14:32.426542+00:00,11.274,8.193,,8.928,-4.226,,,,
2025-10-18T10:14:33.034044+00:00,11.280,8.027,,9.991,-3.233,,,,
2025-10-18T10:14:33.639875+00:00,11.285,8.564,,9.279,-1.949,,,,
2025-10-18T10:14:34.246459+00:00,11.289,9.614,,6.919,-0.484,,,,
2025-10-18T10:14:34.861627+00:00,11.293,10.818,,3.274,1.045,,,,
