ts_iso,batt_v,airspeed_ms,groundspeed_ms,roll_deg,pitch_deg,yaw_deg,lat,lon,alt_m
2025-10-13T13:42:54.919802+00:00,10.910,9.783,8.082,-6.477,0.272,63.306,56.162856,10.203900,59.24
2025-10-13T13:42:55.121540+00:00,10.909,10.185,7.930,-5.340,-0.232,67.340,56.162929,10.203891,60.68
2025-10-13T13:42:55.274416+00:00,10.908,10.486,7.816,-4.406,-0.613,70.398,56.162931,10.203874,60.38
2025-10-13T13:42:55.476087+00:00,10.907,10.865,7.667,-3.100,-1.109,74.431,56.162928,10.203914,59.58
2025-10-13T13:42:55.677916+00:00,10.906,11.209,7.522,-1.730,-1.595,78.468,56.162864,10.203944,60.72
2025-10-13T13:42:55.879656+00:00,10.905,11.504,7.381,-0.326,-2.064,82.503,56.162902,10.203919,61.77
2025-10-13T13:42:56.081379+00:00,10.904,11.738,7.246,1.083,-2.512,86.537,56.162915,10.203936,58.74
2025-10-13T13:42:56.284161+00:00,10.904,11.901,7.119,2.479,-2.937,90.593,56.162861,10.203885,58.68
2025-10-13T13:42:56.486020+00:00,10.903,11.987,7.001,3.819,-3.329,94.630,56.162925,10.203911,58.87
2025-10-13T13:42:56.687815+00:00,10.902,11.992,6.894,5.082,-3.688,98.666,56.162874,10.203911,59.83
2025-10-13T13:42:56.890677+00:00,10.902,11.916,6.797,6.249,-4.011,102.723,56.162930,10.203919,58.24
2025-10-13T13:42:57.092358+00:00,10.901,11.762,6.713,7.286,-4.291,106.757,56.162925,10.203891,59.75
2025-10-13T13:42:57.294701+00:00,10.901,11.536,6.641,8.180,-4.528,110.804,56.162926,10.203887,59.75
2025-10-13T13:42:57.496444+00:00,10.900,11.248,6.584,8.908,-4.719,114.838,56.162907,10.203898,59.42
2025-10-13T13:42:57.698263+00:00,10.900,10.909,6.542,9.459,-4.861,118.875,56.162906,10.203852,60.41
2025-10-13T13:42:57.899995+00:00,10.900,10.534,6.514,9.822,-4.954,122.909,56.162909,10.203913,58.06
2025-10-13T13:42:58.101730+00:00,10.900,10.137,6.501,9.988,-4.997,126.944,56.162921,10.203925,60.83
2025-10-13T13:42:58.305678+00:00,10.900,9.730,6.503,9.955,-4.989,131.023,56.162903,10.203909,60.04
2025-10-13T13:42:58.507416+00:00,10.900,9.338,6.521,9.723,-4.929,135.058,56.162882,10.203852,57.53
2025-10-13T13:42:58.709262+00:00,10.900,8.974,6.554,9.297,-4.820,139.095,56.162942,10.203939,59.17
2025-10-13T13:42:58.911165+00:00,10.901,8.650,6.602,8.685,-4.661,143.133,56.162855,10.203861,59.14
2025-10-13T13:42:59.112988+00:00,10.901,8.382,6.664,7.901,-4.455,147.169,56.162872,10.203876,58.29
2025-10-13T13:42:59.315650+00:00,10.901,8.178,6.739,6.955,-4.202,151.223,56.162923,10.203931,60.01
2025-10-13T13:42:59.517385+00:00,10.902,8.050,6.828,5.874,-3.908,155.257,56.162907,10.203947,58.49
2025-10-13T13:42:59.719064+00:00,10.902,8.000,6.928,4.677,-3.574,159.291,56.162914,10.203916,59.50
2025-10-13T13:42:59.920994+00:00,10.903,8.032,7.039,3.385,-3.204,163.329,56.162923,10.203886,60.86
2025-10-13T13:43:00.122745+00:00,10.904,8.144,7.160,2.027,-2.801,167.364,56.162877,10.203921,60.15
2025-10-13T13:43:00.325744+00:00,10.905,8.332,7.290,0.619,-2.367,171.424,56.162921,10.203920,59.29
2025-10-13T13:43:00.528260+00:00,10.906,8.588,7.427,-0.797,-1.909,175.475,56.162943,10.203924,60.97
2025-10-13T13:43:00.730237+00:00,10.907,8.901,7.570,-2.194,-1.434,179.514,56.162904,10.203918,58.65
2025-10-13T13:43:00.932611+00:00,10.908,9.259,7.717,-3.549,-0.943,183.562,56.162897,10.203909,62.38
2025-10-13T13:43:01.134248+00:00,10.909,9.647,7.867,-4.829,-0.444,187.595,56.162899,10.203872,58.81
2025-10-13T13:43:01.336287+00:00,10.910,10.049,8.018,-6.015,0.061,191.635,56.162898,10.203925,57.51
2025-10-13T13:43:01.538063+00:00,10.911,10.448,8.169,-7.080,0.564,195.671,56.162900,10.203857,58.59
2025-10-13T13:43:01.739875+00:00,10.913,10.830,8.319,-8.004,1.062,199.707,56.162930,10.203915,61.15
2025-10-13T13:43:01.941495+00:00,10.914,11.178,8.464,-8.767,1.548,203.739,56.162918,10.203932,57.61
2025-10-13T13:43:02.143101+00:00,10.916,11.477,8.606,-9.357,2.019,207.772,56.162907,10.203872,60.71
2025-10-13T13:43:02.345679+00:00,10.917,11.718,8.741,-9.762,2.471,211.823,56.162912,10.203878,58.80
2025-10-13T13:43:02.547355+00:00,10.919,11.889,8.869,-9.970,2.896,215.857,56.162857,10.203852,58.40
2025-10-13T13:43:02.750294+00:00,10.921,11.982,8.988,-9.979,3.294,219.915,56.162927,10.203923,60.63
2025-10-13T13:43:02.951856+00:00,10.922,11.995,9.097,-9.790,3.656,223.947,56.162854,10.203896,60.36
2025-10-13T13:43:03.153420+00:00,10.924,11.927,9.194,-9.405,3.980,227.978,56.162867,10.203895,60.13
2025-10-13T13:43:03.356015+00:00,10.926,11.780,9.280,-8.831,4.266,232.030,56.162933,10.203912,59.49
2025-10-13T13:43:03.558143+00:00,10.928,11.561,9.352,-8.081,4.507,236.072,56.162906,10.203943,57.77
2025-10-13T13:43:03.761247+00:00,10.930,11.277,9.411,-7.165,4.703,240.134,56.162907,10.203903,58.27
2025-10-13T13:43:03.964087+00:00,10.933,10.940,9.455,-6.105,4.851,244.191,56.162926,10.203923,57.57
2025-10-13T13:43:04.165929+00:00,10.935,10.567,9.485,-4.929,4.948,248.228,56.162934,10.203885,62.30
2025-10-13T13:43:04.368576+00:00,10.937,10.170,9.499,-3.650,4.995,252.281,56.162863,10.203908,59.16
2025-10-13T13:43:04.519759+00:00,10.939,9.868,9.499,-2.646,4.997,255.305,56.162924,10.203897,59.58
2025-10-13T13:43:04.721380+00:00,10.941,9.471,9.487,-1.263,4.955,259.337,56.162901,10.203902,59.85
2025-10-13T13:43:04.923345+00:00,10.944,9.094,9.459,0.147,4.863,263.376,56.162937,10.203893,58.37
2025-10-13T13:43:05.125271+00:00,10.946,8.755,9.416,1.555,4.721,267.415,56.162862,10.203925,58.03
2025-10-13T13:43:05.327862+00:00,10.949,8.466,9.359,2.935,4.530,271.467,56.162892,10.203938,60.16
2025-10-13T13:43:05.529565+00:00,10.952,8.240,9.288,4.251,4.294,275.501,56.162863,10.203872,60.55
2025-10-13T13:43:05.731271+00:00,10.954,8.085,9.204,5.483,4.014,279.535,56.162856,10.203947,61.40
2025-10-13T13:43:05.933161+00:00,10.957,8.008,9.108,6.606,3.693,283.573,56.162914,10.203900,61.66
2025-10-13T13:43:06.134958+00:00,10.960,8.012,9.000,7.597,3.335,287.609,56.162863,10.203863,62.42
2025-10-13T13:43:06.339595+00:00,10.963,8.099,8.881,8.448,2.937,291.701,56.162919,10.203896,61.69
2025-10-13T13:43:06.541231+00:00,10.966,8.261,8.754,9.116,2.514,295.734,56.162879,10.203928,60.35
2025-10-13T13:43:06.743345+00:00,10.969,8.495,8.620,9.605,2.066,299.776,56.162898,10.203864,58.56
2025-10-13T13:43:06.945123+00:00,10.972,8.790,8.479,9.901,1.596,303.812,56.162868,10.203899,62.32
2025-10-13T13:43:07.146741+00:00,10.975,9.133,8.333,10.000,1.111,307.844,56.162913,10.203913,57.70
2025-10-13T13:43:07.348804+00:00,10.978,9.512,8.184,9.900,0.614,311.886,56.162945,10.203898,60.82
2025-10-13T13:43:07.550399+00:00,10.982,9.911,8.034,9.603,0.112,315.918,56.162873,10.203946,61.65
2025-10-13T13:43:07.752134+00:00,10.985,10.313,7.882,9.114,-0.392,319.952,56.162891,10.203868,59.93
2025-10-13T13:43:07.953853+00:00,10.988,10.702,7.732,8.444,-0.892,323.987,56.162877,10.203887,57.57
2025-10-13T13:43:08.155520+00:00,10.992,11.063,7.585,7.607,-1.383,328.020,56.162933,10.203938,60.14
2025-10-13T13:43:08.358079+00:00,10.995,11.382,7.442,6.613,-1.862,332.071,56.162885,10.203890,57.56
2025-10-13T13:43:08.559839+00:00,10.999,11.644,7.304,5.491,-2.319,336.106,56.162945,10.203871,62.11
2025-10-13T13:43:08.763624+00:00,11.002,11.840,7.173,4.247,-2.758,340.182,56.162865,10.203923,58.18
2025-10-13T13:43:08.967563+00:00,11.006,11.961,7.050,2.916,-3.168,344.261,56.162919,10.203868,60.50
2025-10-13T13:43:09.169549+00:00,11.009,12.000,6.937,1.539,-3.542,348.301,56.162946,10.203927,61.65
2025-10-13T13:43:09.372169+00:00,11.013,11.958,6.836,0.127,-3.881,352.353,56.162882,10.203856,62.11
2025-10-13T13:43:09.573966+00:00,11.017,11.836,6.746,-1.282,-4.179,356.389,56.162888,10.203871,61.76
2025-10-13T13:43:09.776303+00:00,11.020,11.639,6.670,-2.669,-4.435,0.436,56.162939,10.203934,60.33
2025-10-13T13:43:09.978338+00:00,11.024,11.375,6.607,-4.001,-4.645,4.476,56.162936,10.203939,61.72
2025-10-13T13:43:10.180133+00:00,11.028,11.056,6.558,-5.252,-4.808,8.512,56.162906,10.203895,59.60
2025-10-13T13:43:10.382063+00:00,11.031,10.694,6.524,-6.398,-4.922,12.551,56.162886,10.203852,59.99
2025-10-13T13:43:10.583776+00:00,11.035,10.305,6.504,-7.416,-4.985,16.585,56.162921,10.203885,60.78
2025-10-13T13:43:10.786650+00:00,11.039,9.900,6.500,-8.291,-4.998,20.643,56.162918,10.203867,59.76
2025-10-13T13:43:10.988351+00:00,11.043,9.502,6.512,-8.995,-4.960,24.677,56.162922,10.203889,59.22
2025-10-13T13:43:11.190041+00:00,11.047,9.124,6.538,-9.520,-4.872,28.710,56.162909,10.203894,59.57
2025-10-13T13:43:11.391948+00:00,11.051,8.781,6.580,-9.856,-4.734,32.749,56.162872,10.203941,58.37
2025-10-13T13:43:11.593657+00:00,11.055,8.488,6.636,-9.996,-4.548,36.783,56.162861,10.203852,58.55
2025-10-13T13:43:11.796209+00:00,11.059,8.256,6.706,-9.936,-4.315,40.834,56.162888,10.203877,57.72
2025-10-13T13:43:11.998024+00:00,11.063,8.095,6.789,-9.678,-4.038,44.870,56.162891,10.203875,57.69
2025-10-13T13:43:12.199672+00:00,11.067,8.012,6.884,-9.227,-3.721,48.903,56.162934,10.203854,60.54
2025-10-13T13:43:12.402347+00:00,11.071,8.009,6.991,-8.589,-3.364,52.956,56.162911,10.203902,57.96
2025-10-13T13:43:12.604177+00:00,11.075,8.087,7.108,-7.782,-2.974,56.993,56.162891,10.203854,59.50
2025-10-13T13:43:12.806374+00:00,11.079,8.244,7.234,-6.819,-2.553,61.037,56.162933,10.203892,57.57
2025-10-13T13:43:13.007996+00:00,11.083,8.471,7.368,-5.722,-2.108,65.069,56.162886,10.203861,61.49
2025-10-13T13:43:13.209768+00:00,11.087,8.760,7.508,-4.511,-1.640,69.105,56.162913,10.203910,62.27
2025-10-13T13:43:13.411534+00:00,11.091,9.100,7.653,-3.209,-1.156,73.140,56.162945,10.203930,59.40
2025-10-13T13:43:13.613311+00:00,11.095,9.476,7.802,-1.844,-0.660,77.176,56.162889,10.203873,61.97
2025-10-13T13:43:13.815103+00:00,11.099,9.874,7.953,-0.442,-0.158,81.212,56.162947,10.203881,58.45
2025-10-13T13:43:13.966458+00:00,11.102,10.176,8.066,0.617,0.220,84.239,56.162857,10.203871,59.64
2025-10-13T13:43:14.169520+00:00,11.106,10.574,8.218,2.025,0.726,88.300,56.162874,10.203858,58.94
2025-10-13T13:43:14.371535+00:00,11.110,10.947,8.366,3.385,1.221,92.340,56.162882,10.203857,57.99
2025-10-13T13:43:14.573356+00:00,11.114,11.281,8.511,4.676,1.703,96.377,56.162946,10.203886,60.93
2025-10-13T13:43:14.775175+00:00,11.118,11.563,8.650,5.874,2.168,100.413,56.162874,10.203940,60.55
2025-10-13T13:43:14.976877+00:00,11.122,11.781,8.783,6.954,2.610,104.447,56.162878,10.203901,57.77
2025-10-13T13:43:15.178622+00:00,11.126,11.927,8.908,7.897,3.027,108.482,56.162872,10.203928,60.86
2025-10-13T13:43:15.380839+00:00,11.130,11.995,9.024,8.683,3.413,112.526,56.162920,10.203918,59.18
2025-10-13T13:43:15.583231+00:00,11.134,11.982,9.129,9.297,3.765,116.574,56.162946,10.203889,60.04
2025-10-13T13:43:15.785320+00:00,11.138,11.888,9.223,9.723,4.077,120.616,56.162935,10.203924,61.02
2025-10-13T13:43:15.988178+00:00,11.142,11.716,9.305,9.956,4.349,124.673,56.162862,10.203928,61.68
2025-10-13T13:43:16.190337+00:00,11.146,11.475,9.373,9.989,4.576,128.716,56.162944,10.203861,60.58
2025-10-13T13:43:16.392392+00:00,11.150,11.174,9.427,9.822,4.756,132.757,56.162864,10.203893,58.43
2025-10-13T13:43:16.594074+00:00,11.154,10.826,9.466,9.460,4.887,136.791,56.162943,10.203940,62.41
2025-10-13T13:43:16.795828+00:00,11.158,10.444,9.491,8.909,4.969,140.826,56.162921,10.203925,61.81
2025-10-13T13:43:16.997417+00:00,11.161,10.045,9.500,8.181,5.000,144.858,56.162906,10.203871,58.10
2025-10-13T13:43:17.199081+00:00,11.165,9.643,9.494,7.291,4.980,148.891,56.162884,10.203860,59.27
2025-10-13T13:43:17.401472+00:00,11.169,9.255,9.473,6.252,4.909,152.939,56.162903,10.203930,61.45
2025-10-13T13:43:17.603217+00:00,11.173,8.898,9.437,5.091,4.789,156.974,56.162927,10.203906,57.98
2025-10-13T13:43:17.805073+00:00,11.177,8.586,9.386,3.828,4.620,161.011,56.162877,10.203894,61.82
2025-10-13T13:43:18.006833+00:00,11.180,8.331,9.321,2.489,4.403,165.046,56.162886,10.203935,61.66
2025-10-13T13:43:18.208650+00:00,11.184,8.144,9.243,1.101,4.142,169.083,56.162902,10.203931,62.38
2025-10-13T13:43:18.410738+00:00,11.188,8.032,9.152,-0.311,3.839,173.124,56.162901,10.203892,61.31
2025-10-13T13:43:18.612398+00:00,11.191,8.000,9.049,-1.715,3.497,177.158,56.162917,10.203924,62.26
2025-10-13T13:43:18.814703+00:00,11.195,8.050,8.935,-3.088,3.118,181.204,56.162898,10.203947,58.10
2025-10-13T13:43:19.017546+00:00,11.198,8.179,8.812,-4.403,2.706,185.260,56.162865,10.203889,57.69
2025-10-13T13:43:19.219327+00:00,11.202,8.382,8.681,-5.623,2.269,189.296,56.162869,10.203877,61.30
2025-10-13T13:43:19.421634+00:00,11.205,8.652,8.542,-6.734,1.808,193.342,56.162891,10.203910,61.14
2025-10-13T13:43:19.623649+00:00,11.209,8.976,8.399,-7.709,1.328,197.383,56.162906,10.203923,62.19
2025-10-13T13:43:19.825778+00:00,11.212,9.341,8.251,-8.530,0.835,201.425,56.162940,10.203939,60.12
2025-10-13T13:43:20.027405+00:00,11.215,9.733,8.100,-9.179,0.335,205.458,56.162856,10.203897,57.85
2025-10-13T13:43:20.229156+00:00,11.219,10.135,7.949,-9.646,-0.169,209.493,56.162859,10.203895,59.81
2025-10-13T13:43:20.430846+00:00,11.222,10.532,7.799,-9.921,-0.671,213.526,56.162932,10.203881,60.63
2025-10-13T13:43:20.632575+00:00,11.225,10.908,7.650,-9.999,-1.167,217.561,56.162892,10.203918,60.19
2025-10-13T13:43:20.834517+00:00,11.228,11.247,7.505,-9.877,-1.651,221.600,56.162931,10.203939,58.74
2025-10-13T13:43:21.036253+00:00,11.231,11.535,7.365,-9.559,-2.118,225.635,56.162917,10.203895,58.49
2025-10-13T13:43:21.237884+00:00,11.234,11.761,7.231,-9.050,-2.563,229.667,56.162940,10.203888,58.03
2025-10-13T13:43:21.440499+00:00,11.237,11.915,7.105,-8.358,-2.984,233.720,56.162867,10.203892,60.18
2025-10-13T13:43:21.642282+00:00,11.240,11.992,6.988,-7.502,-3.373,237.755,56.162879,10.203864,60.90
2025-10-13T13:43:21.844132+00:00,11.243,11.987,6.882,-6.496,-3.728,241.792,56.162928,10.203873,57.50
2025-10-13T13:43:22.046064+00:00,11.246,11.902,6.787,-5.360,-4.045,245.831,56.162872,10.203867,58.65
2025-10-13T13:43:22.248710+00:00,11.249,11.739,6.704,-4.113,-4.321,249.884,56.162889,10.203862,61.89
2025-10-13T13:43:22.451257+00:00,11.251,11.505,6.634,-2.784,-4.553,253.935,56.162851,10.203909,58.82
2025-10-13T13:43:22.653068+00:00,11.254,11.210,6.579,-1.404,-4.738,257.971,56.162851,10.203862,59.92
2025-10-13T13:43:22.854891+00:00,11.256,10.867,6.537,0.005,-4.875,262.007,56.162943,10.203864,58.12
2025-10-13T13:43:23.056496+00:00,11.259,10.488,6.511,1.411,-4.962,266.039,56.162888,10.203885,62.40
2025-10-13T13:43:23.258178+00:00,11.261,10.090,6.500,2.790,-4.999,270.073,56.162871,10.203870,60.42
2025-10-13T13:43:23.460463+00:00,11.264,9.686,6.505,4.117,-4.985,274.119,56.162874,10.203923,62.34
2025-10-13T13:43:23.662233+00:00,11.266,9.297,6.524,5.359,-4.920,278.154,56.162857,10.203915,59.80
2025-10-13T13:43:23.864220+00:00,11.268,8.936,6.559,6.495,-4.804,282.194,56.162875,10.203893,57.98
2025-10-13T13:43:24.067553+00:00,11.270,8.616,6.608,7.508,-4.639,286.261,56.162931,10.203892,59.14
2025-10-13T13:43:24.270200+00:00,11.272,8.353,6.672,8.367,-4.427,290.314,56.162944,10.203922,61.33
2025-10-13T13:43:24.421890+00:00,11.274,8.201,6.729,8.900,-4.238,293.347,56.162935,10.203948,57.91
2025-10-13T13:43:24.624523+00:00,11.276,8.062,6.816,9.455,-3.948,297.400,56.162875,10.203949,62.04
2025-10-13T13:43:24.826957+00:00,11.278,8.002,6.915,9.820,-3.617,301.449,56.162888,10.203884,61.15
2025-10-13T13:43:25.028743+00:00,11.280,8.024,7.025,9.988,-3.251,305.484,56.162909,10.203854,59.42
2025-10-13T13:43:25.230568+00:00,11.281,8.126,7.144,9.957,-2.852,309.521,56.162921,10.203945,60.67
2025-10-13T13:43:25.432303+00:00,11.283,8.304,7.273,9.728,-2.424,313.556,56.162873,10.203892,59.13
2025-10-13T13:43:25.634165+00:00,11.285,8.551,7.409,9.305,-1.971,317.593,56.162945,10.203944,59.80
2025-10-13T13:43:25.836265+00:00,11.286,8.857,7.551,8.695,-1.498,321.635,56.162864,10.203865,58.25
2025-10-13T13:43:26.038121+00:00,11.288,9.209,7.697,7.913,-1.009,325.672,56.162924,10.203900,59.79
2025-10-13T13:43:26.239925+00:00,11.289,9.593,7.847,6.973,-0.511,329.708,56.162875,10.203918,61.53
2025-10-13T13:43:26.443130+00:00,11.290,9.997,7.999,5.886,-0.004,333.772,56.162855,10.203894,62.00
2025-10-13T13:43:26.644965+00:00,11.291,10.398,8.150,4.689,0.500,337.809,56.162937,10.203931,58.01
2025-10-13T13:43:26.846812+00:00,11.293,10.783,8.300,3.399,0.999,341.846,56.162864,10.203903,58.05
2025-10-13T13:43:27.048421+00:00,11.294,11.136,8.446,2.042,1.487,345.878,56.162930,10.203931,59.64
2025-10-13T13:43:27.250029+00:00,11.295,11.442,8.588,0.645,1.960,349.910,56.162903,10.203939,59.77
2025-10-13T13:43:27.452041+00:00,11.295,11.691,8.724,-0.768,2.413,353.950,56.162911,10.203913,58.93
2025-10-13T13:43:27.653720+00:00,11.296,11.871,8.853,-2.163,2.842,357.984,56.162945,10.203917,60.73
2025-10-13T13:43:27.855678+00:00,11.297,11.975,8.973,-3.517,3.242,2.023,56.162943,10.203850,59.87
2025-10-13T13:43:28.057325+00:00,11.298,11.998,9.083,-4.799,3.609,6.056,56.162852,10.203935,60.61
2025-10-13T13:43:28.259035+00:00,11.298,11.941,9.182,-5.986,3.939,10.090,56.162923,10.203873,60.18
2025-10-13T13:43:28.461701+00:00,11.299,11.804,9.269,-7.059,4.230,14.144,56.162920,10.203873,59.14
2025-10-13T13:43:28.663437+00:00,11.299,11.595,9.343,-7.985,4.477,18.178,56.162913,10.203868,58.35
2025-10-13T13:43:28.865623+00:00,11.299,11.320,9.404,-8.755,4.679,22.222,56.162865,10.203939,58.73
2025-10-13T13:43:29.068189+00:00,11.300,10.990,9.450,-9.350,4.833,26.273,56.162906,10.203882,61.34
2025-10-13T13:43:29.269997+00:00,11.300,10.622,9.481,-9.756,4.938,30.309,56.162946,10.203907,61.86
2025-10-13T13:43:29.471629+00:00,11.300,10.229,9.498,-9.968,4.992,34.342,56.162931,10.203922,60.46
2025-10-13T13:43:29.673308+00:00,11.300,9.826,9.499,-9.981,4.995,38.376,56.162926,10.203927,59.86
2025-10-13T13:43:29.875227+00:00,11.300,9.430,9.484,-9.796,4.948,42.414,56.162859,10.203950,59.56
2025-10-13T13:43:30.076933+00:00,11.300,9.057,9.455,-9.416,4.850,46.448,56.162928,10.203906,58.84
2025-10-13T13:43:30.279259+00:00,11.300,8.722,9.411,-8.846,4.703,50.495,56.162877,10.203875,59.28
2025-10-13T13:43:30.481215+00:00,11.299,8.440,9.352,-8.101,4.508,54.534,56.162924,10.203906,58.26
2025-10-13T13:43:30.683185+00:00,11.299,8.220,9.280,-7.194,4.267,58.573,56.162946,10.203919,61.80
2025-10-13T13:43:30.886400+00:00,11.298,8.073,9.194,-6.136,3.980,62.638,56.162876,10.203902,61.54
2025-10-13T13:43:31.088263+00:00,11.298,8.005,9.096,-4.963,3.655,66.675,56.162936,10.203919,62.35
2025-10-13T13:43:31.291905+00:00,11.297,8.018,8.987,-3.680,3.289,70.748,56.162934,10.203938,61.05
2025-10-13T13:43:31.493907+00:00,11.296,8.112,8.868,-2.333,2.893,74.788,56.162907,10.203879,58.96
2025-10-13T13:43:31.695792+00:00,11.296,8.283,8.740,-0.940,2.467,78.825,56.162893,10.203863,61.70
2025-10-13T13:43:31.897841+00:00,11.295,8.524,8.605,0.473,2.016,82.866,56.162914,10.203900,58.18
2025-10-13T13:43:32.099637+00:00,11.294,8.825,8.463,1.875,1.545,86.902,56.162859,10.203941,59.85
2025-10-13T13:43:32.301363+00:00,11.293,9.173,8.317,3.239,1.058,90.937,56.162851,10.203936,58.72
2025-10-13T13:43:32.503237+00:00,11.292,9.555,8.168,4.539,0.560,94.974,56.162900,10.203899,59.86
2025-10-13T13:43:32.704937+00:00,11.290,9.954,8.017,5.748,0.057,99.008,56.162908,10.203870,60.34
2025-10-13T13:43:32.906762+00:00,11.289,10.356,7.866,6.843,-0.447,103.045,56.162910,10.203884,58.95
2025-10-13T13:43:33.108398+00:00,11.288,10.743,7.716,7.800,-0.946,107.078,56.162894,10.203948,58.64
2025-10-13T13:43:33.310881+00:00,11.286,11.101,7.569,8.606,-1.437,111.127,56.162899,10.203891,62.17
2025-10-13T13:43:33.512818+00:00,11.285,11.414,7.426,9.238,-1.912,115.166,56.162891,10.203930,62.19
2025-10-13T13:43:33.714648+00:00,11.283,11.669,7.290,9.685,-2.368,119.202,56.162947,10.203941,61.12
2025-10-13T13:43:33.916501+00:00,11.282,11.856,7.160,9.939,-2.800,123.240,56.162866,10.203902,62.28
2025-10-13T13:43:34.118220+00:00,11.280,11.968,7.039,9.995,-3.203,127.274,56.162892,10.203945,58.78
2025-10-13T13:43:34.320606+00:00,11.278,12.000,6.928,9.852,-3.574,131.322,56.162883,10.203935,62.26
2025-10-13T13:43:34.522426+00:00,11.276,11.950,6.828,9.512,-3.908,135.358,56.162860,10.203883,60.39
2025-10-13T13:43:34.724273+00:00,11.274,11.822,6.739,8.982,-4.203,139.395,56.162926,10.203911,60.89
2025-10-13T13:43:34.926207+00:00,11.272,11.619,6.664,8.274,-4.454,143.434,56.162891,10.203886,59.60
2025-10-13T13:43:35.127856+00:00,11.270,11.351,6.602,7.401,-4.660,147.467,56.162905,10.203879,60.17
2025-10-13T13:43:35.330352+00:00,11.268,11.027,6.554,6.377,-4.819,151.517,56.162872,10.203887,59.07
2025-10-13T13:43:35.481775+00:00,11.266,10.756,6.528,5.526,-4.906,154.545,56.162896,10.203867,59.61
2025-10-13T13:43:35.683448+00:00,11.264,10.370,6.506,4.299,-4.978,158.578,56.162940,10.203869,59.95
2025-10-13T13:43:35.885238+00:00,11.262,9.968,6.500,2.985,-5.000,162.614,56.162866,10.203948,57.51
2025-10-13T13:43:36.086877+00:00,11.259,9.568,6.509,1.612,-4.970,166.647,56.162864,10.203851,61.41
2025-10-13T13:43:36.289135+00:00,11.257,9.185,6.533,0.204,-4.890,170.692,56.162860,10.203871,60.32
2025-10-13T13:43:36.491060+00:00,11.254,8.835,6.572,-1.207,-4.760,174.731,56.162924,10.203949,61.63
2025-10-13T13:43:36.692847+00:00,11.252,8.533,6.625,-2.593,-4.582,178.766,56.162900,10.203933,62.49
2025-10-13T13:43:36.894968+00:00,11.249,8.290,6.693,-3.929,-4.357,182.809,56.162946,10.203879,59.28
2025-10-13T13:43:37.096656+00:00,11.246,8.117,6.774,-5.183,-4.088,186.843,56.162921,10.203873,59.03
2025-10-13T13:43:37.299097+00:00,11.243,8.020,6.867,-6.339,-3.776,190.891,56.162881,10.203863,59.94
2025-10-13T13:43:37.500988+00:00,11.241,8.004,6.972,-7.365,-3.426,194.929,56.162861,10.203941,58.30
2025-10-13T13:43:37.702976+00:00,11.238,8.069,7.087,-8.245,-3.042,198.969,56.162937,10.203877,58.13
2025-10-13T13:43:37.904971+00:00,11.235,8.212,7.212,-8.960,-2.626,203.009,56.162903,10.203919,60.73
2025-10-13T13:43:38.106681+00:00,11.232,8.428,7.345,-9.496,-2.185,207.043,56.162867,10.203930,57.88
2025-10-13T13:43:38.309165+00:00,11.229,8.709,7.484,-9.844,-1.719,211.093,56.162865,10.203851,60.23
2025-10-13T13:43:38.510999+00:00,11.225,9.041,7.629,-9.994,-1.237,215.130,56.162946,10.203882,58.81
2025-10-13T13:43:38.712731+00:00,11.222,9.412,7.777,-9.945,-0.743,219.164,56.162862,10.203861,58.28
2025-10-13T13:43:38.915846+00:00,11.219,9.810,7.929,-9.695,-0.238,223.226,56.162892,10.203931,61.60
2025-10-13T13:43:39.118714+00:00,11.216,10.215,8.081,-9.251,0.269,227.284,56.162926,10.203922,59.99
2025-10-13T13:43:39.321254+00:00,11.212,10.611,8.232,-8.621,0.773,231.335,56.162930,10.203937,59.58
2025-10-13T13:43:39.522985+00:00,11.209,10.980,8.380,-7.822,1.266,235.369,56.162932,10.203876,61.08
2025-10-13T13:43:39.724665+00:00,11.206,11.309,8.524,-6.868,1.747,239.403,56.162876,10.203898,59.19
2025-10-13T13:43:39.927196+00:00,11.202,11.587,8.663,-5.772,2.211,243.453,56.162854,10.203912,59.20
2025-10-13T13:43:40.128825+00:00,11.199,11.798,8.795,-4.566,2.651,247.486,56.162908,10.203903,58.84
2025-10-13T13:43:40.330380+00:00,11.195,11.937,8.919,-3.269,3.064,251.517,56.162896,10.203853,60.23
2025-10-13T13:43:40.532018+00:00,11.192,11.998,9.034,-1.908,3.446,255.550,56.162921,10.203939,59.47
2025-10-13T13:43:40.733845+00:00,11.188,11.977,9.138,-0.506,3.794,259.586,56.162899,10.203946,61.30
2025-10-13T13:43:40.935802+00:00,11.184,11.876,9.231,0.906,4.103,263.626,56.162929,10.203923,58.79
2025-10-13T13:43:41.137551+00:00,11.181,11.699,9.311,2.299,4.370,267.661,56.162886,10.203939,57.59
2025-10-13T13:43:41.339345+00:00,11.177,11.453,9.378,3.646,4.592,271.696,56.162895,10.203873,58.34
2025-10-13T13:43:41.541152+00:00,11.173,11.148,9.430,4.921,4.768,275.733,56.162895,10.203902,59.14
2025-10-13T13:43:41.742998+00:00,11.170,10.796,9.469,6.098,4.896,279.769,56.162876,10.203872,60.42
2025-10-13T13:43:41.944894+00:00,11.166,10.412,9.492,7.153,4.973,283.807,56.162880,10.203950,60.95
2025-10-13T13:43:42.146579+00:00,11.162,10.012,9.500,8.065,5.000,287.841,56.162859,10.203867,59.26
