ts_iso,batt_v,airspeed_ms,groundspeed_ms,roll_deg,pitch_deg,yaw_deg,lat,lon,alt_m
2025-10-17T14:38:00.336832+00:00,11.020,8.373,,-2.737,-4.446,,,,
2025-10-17T14:38:00.947014+00:00,11.009,8.000,,1.493,-3.554,,,,
2025-10-17T14:38:01.549606+00:00,10.999,8.341,,5.411,-2.350,,,,
2025-10-17T14:38:02.158831+00:00,10.988,9.278,,8.405,-0.918,,,,
2025-10-17T14:38:02.767550+00:00,10.979,10.474,,9.893,0.597,,,,
2025-10-17T14:38:03.375174+00:00,10.969,11.499,,9.614,2.055,,,,
2025-10-17T14:38:03.983831+00:00,10.960,11.987,,7.617,3.326,,,,
2025-10-17T14:38:04.592218+00:00,10.952,11.762,,4.260,4.292,,,,
2025-10-17T14:38:05.195097+00:00,10.944,10.914,,0.180,4.860,,,,
2025-10-17T14:38:05.802901+00:00,10.937,9.734,,-3.962,4.989,,,,
2025-10-17T14:38:06.408989+00:00,10.930,8.652,,-7.391,4.662,,,,
2025-10-17T14:38:07.020087+00:00,10.924,8.048,,-9.519,3.903,,,,
2025-10-17T14:38:07.628697+00:00,10.918,8.149,,-9.934,2.787,,,,
2025-10-17T14:38:08.238201+00:00,10.914,8.916,,-8.570,1.413,,,,
2025-10-17T14:38:08.841159+00:00,10.910,10.060,,-5.707,-0.075,,,,
2025-10-17T14:38:09.447052+00:00,10.906,11.188,,-1.822,-1.563,,,,
2025-10-17T14:38:10.053612+00:00,10.904,11.893,,2.390,-2.910,,,,
2025-10-17T14:38:10.666385+00:00,10.902,11.920,,6.212,-4.001,,,,
2025-10-17T14:38:11.274273+00:00,10.900,11.255,,8.893,-4.715,,,,
2025-10-17T14:38:11.880489+00:00,10.900,10.145,,9.987,-4.997,,,,
2025-10-17T14:38:12.485978+00:00,10.900,8.984,,9.312,-4.823,,,,
2025-10-17T14:38:13.093273+00:00,10.901,8.182,,6.979,-4.209,,,,
2025-10-17T14:38:13.699499+00:00,10.903,8.031,,3.412,-3.211,,,,
2025-10-17T14:38:14.313711+00:00,10.906,8.592,,-0.817,-1.903,,,,
2025-10-17T14:38:14.916741+00:00,10.909,9.646,,-4.829,-0.444,,,,
2025-10-17T14:38:15.529623+00:00,10.913,10.843,,-8.034,1.079,,,,
2025-10-17T14:38:16.134783+00:00,10.917,11.725,,-9.771,2.485,,,,
2025-10-17T14:38:16.740706+00:00,10.922,11.994,,-9.781,3.666,,,,
2025-10-17T14:38:17.343882+00:00,10.928,11.557,,-8.068,4.511,,,,
2025-10-17T14:38:17.954542+00:00,10.935,10.556,,-4.892,4.951,,,,
2025-10-17T14:38:18.562831+00:00,10.942,9.358,,-0.853,4.933,,,,
2025-10-17T14:38:19.178448+00:00,10.950,8.382,,3.387,4.455,,,,
2025-10-17T14:38:19.784100+00:00,10.958,8.001,,6.958,3.575,,,,
2025-10-17T14:38:20.391680+00:00,10.967,8.332,,9.301,2.366,,,,
2025-10-17T14:38:20.994251+00:00,10.976,9.252,,9.990,0.953,,,,
2025-10-17T14:38:21.605827+00:00,10.986,10.452,,8.898,-0.569,,,,
2025-10-17T14:38:22.214321+00:00,10.996,11.485,,6.217,-2.031,,,,
2025-10-17T14:38:22.826653+00:00,11.007,11.985,,2.400,-3.314,,,,
2025-10-17T14:38:23.429789+00:00,11.018,11.773,,-1.789,-4.276,,,,
2025-10-17T14:38:24.038259+00:00,11.029,10.925,,-5.694,-4.856,,,,
2025-10-17T14:38:24.640933+00:00,11.041,9.757,,-8.561,-4.991,,,,
2025-10-17T14:38:25.251674+00:00,11.052,8.663,,-9.933,-4.668,,,,
2025-10-17T14:38:25.859440+00:00,11.064,8.053,,-9.524,-3.919,,,,
2025-10-17T14:38:26.467905+00:00,11.076,8.141,,-7.413,-2.809,,,,
2025-10-17T14:38:27.076394+00:00,11.088,8.897,,-3.978,-1.440,,,,
2025-10-17T14:38:27.685778+00:00,11.100,10.050,,0.175,0.062,,,,
2025-10-17T14:38:28.288714+00:00,11.113,11.175,,4.255,1.544,,,,
2025-10-17T14:38:28.894608+00:00,11.125,11.888,,7.602,2.893,,,,
2025-10-17T14:38:29.501330+00:00,11.137,11.928,,9.604,3.979,,,,
2025-10-17T14:38:30.114222+00:00,11.149,11.270,,9.893,4.707,,,,
2025-10-17T14:38:30.722559+00:00,11.160,10.160,,8.406,4.996,,,,
2025-10-17T14:38:31.330971+00:00,11.172,8.991,,5.417,4.826,,,,
2025-10-17T14:38:31.934159+00:00,11.183,8.190,,1.497,4.221,,,,
2025-10-17T14:38:32.541457+00:00,11.194,8.028,,-2.714,3.226,,,,
2025-10-17T14:38:33.147700+00:00,11.204,8.570,,-6.436,1.939,,,,
2025-10-17T14:38:33.759336+00:00,11.215,9.633,,-9.033,0.461,,,,
2025-10-17T14:38:34.367606+00:00,11.224,10.822,,-9.998,-1.051,,,,
2025-10-17T14:38:34.975832+00:00,11.234,11.716,,-9.179,-2.467,,,,
2025-10-17T14:38:35.580699+00:00,11.242,11.996,,-6.737,-3.650,,,,
2025-10-17T14:38:36.186660+00:00,11.251,11.565,,-3.099,-4.503,,,,
2025-10-17T14:38:36.793373+00:00,11.258,10.576,,1.094,-4.947,,,,
2025-10-17T14:38:37.405625+00:00,11.265,9.371,,5.126,-4.936,,,,
2025-10-17T14:38:38.008478+00:00,11.272,8.405,,8.193,-4.477,,,,
2025-10-17T14:38:38.619272+00:00,11.278,8.001,,9.833,-3.601,,,,
2025-10-17T14:38:39.224504+00:00,11.283,8.314,,9.712,-2.403,,,,
2025-10-17T14:38:39.832221+00:00,11.288,9.230,,7.863,-0.981,,,,
2025-10-17T14:38:40.435336+00:00,11.291,10.413,,4.641,0.519,,,,
2025-10-17T14:38:41.044673+00:00,11.295,11.459,,0.560,1.987,,,,
2025-10-17T14:38:41.653352+00:00,11.297,11.979,,-3.616,3.271,,,,
2025-10-17T14:38:42.265606+00:00,11.299,11.785,,-7.164,4.258,,,,
2025-10-17T14:38:42.870785+00:00,11.300,10.955,,-9.399,4.846,,,,
2025-10-17T14:38:43.477015+00:00,11.300,9.784,,-9.971,4.993,,,,
2025-10-17T14:38:44.079607+00:00,11.299,8.695,,-8.787,4.688,,,,
2025-10-17T14:38:44.690741+00:00,11.298,8.062,,-6.015,3.947,,,,
2025-10-17T14:38:45.298687+00:00,11.296,8.128,,-2.181,2.847,,,,
2025-10-17T14:38:45.910037+00:00,11.294,8.870,,2.066,1.478,,,,
2025-10-17T14:38:46.513671+00:00,11.290,10.007,,5.897,-0.008,,,,
2025-10-17T14:38:47.122994+00:00,11.286,11.150,,8.710,-1.508,,,,
2025-10-17T14:38:47.725983+00:00,11.281,11.875,,9.958,-2.855,,,,
2025-10-17T14:38:48.335529+00:00,11.276,11.936,,9.444,-3.955,,,,
2025-10-17T14:38:48.943527+00:00,11.270,11.301,,7.243,-4.690,,,,
2025-10-17T14:38:49.551586+00:00,11.263,10.200,,3.750,-4.994,,,,
2025-10-17T14:38:50.159535+00:00,11.256,9.028,,-0.411,-4.840,,,,
2025-10-17T14:38:50.768070+00:00,11.248,8.203,,-4.503,-4.241,,,,
2025-10-17T14:38:51.371314+00:00,11.239,8.022,,-7.767,-3.263,,,,
2025-10-17T14:38:51.978404+00:00,11.230,8.544,,-9.673,-1.982,,,,
2025-10-17T14:38:52.584852+00:00,11.221,9.586,,-9.859,-0.521,,,,
2025-10-17T14:38:53.195905+00:00,11.211,10.783,,-8.277,0.999,,,,
2025-10-17T14:38:53.804498+00:00,11.201,11.695,,-5.218,2.421,,,,
2025-10-17T14:38:54.414382+00:00,11.190,11.997,,-1.218,3.623,,,,
2025-10-17T14:38:55.016886+00:00,11.179,11.589,,2.952,4.482,,,,
2025-10-17T14:38:55.622806+00:00,11.168,10.615,,6.623,4.939,,,,
2025-10-17T14:38:56.229211+00:00,11.156,9.420,,9.121,4.946,,,,
2025-10-17T14:38:56.841906+00:00,11.144,8.425,,10.000,4.495,,,,
2025-10-17T14:38:57.450051+00:00,11.132,8.003,,9.081,3.633,,,,
2025-10-17T14:38:58.056531+00:00,11.120,8.296,,6.550,2.441,,,,
2025-10-17T14:38:58.661587+00:00,11.108,9.193,,2.865,1.030,,,,
2025-10-17T14:38:59.269103+00:00,11.096,10.382,,-1.342,-0.480,,,,
2025-10-17T14:38:59.875339+00:00,11.084,11.433,,-5.304,-1.944,,,,
2025-10-17T14:39:00.486604+00:00,11.072,11.974,,-8.343,-3.240,,,,
2025-10-17T14:39:01.089810+00:00,11.060,11.808,,-9.870,-4.225,,,,
2025-10-17T14:39:01.702198+00:00,11.048,10.987,,-9.646,-4.834,,,,
2025-10-17T14:39:02.307446+00:00,11.037,9.822,,-7.708,-4.995,,,,
2025-10-17T14:39:02.919076+00:00,11.025,8.710,,-4.367,-4.696,,,,
2025-10-17T14:39:03.522235+00:00,11.014,8.071,,-0.297,-3.975,,,,
2025-10-17T14:39:04.133262+00:00,11.003,8.117,,3.876,-2.878,,,,
2025-10-17T14:39:04.741105+00:00,10.993,8.840,,7.335,-1.522,,,,
2025-10-17T14:39:05.352257+00:00,10.983,9.985,,9.494,-0.019,,,,
2025-10-17T14:39:05.957858+00:00,10.973,11.126,,9.946,1.473,,,,
2025-10-17T14:39:06.564634+00:00,10.964,11.867,,8.632,2.833,,,,
2025-10-17T14:39:07.167415+00:00,10.955,11.944,,5.808,3.928,,,,
2025-10-17T14:39:07.779865+00:00,10.947,11.321,,1.898,4.678,,,,
2025-10-17T14:39:08.387902+00:00,10.940,10.227,,-2.325,4.992,,,,
2025-10-17T14:39:09.001135+00:00,10.933,9.042,,-6.162,4.845,,,,
2025-10-17T14:39:09.603783+00:00,10.926,8.216,,-8.846,4.260,,,,
2025-10-17T14:39:10.213460+00:00,10.921,8.020,,-9.983,3.277,,,,
2025-10-17T14:39:10.816658+00:00,10.916,8.529,,-9.345,2.008,,,,
2025-10-17T14:39:11.426671+00:00,10.911,9.571,,-7.032,0.540,,,,
2025-10-17T14:39:12.034760+00:00,10.908,10.763,,-3.468,-0.973,,,,
2025-10-17T14:39:12.640811+00:00,10.905,11.680,,0.700,-2.392,,,,
2025-10-17T14:39:13.249181+00:00,10.902,11.999,,4.758,-3.597,,,,
2025-10-17T14:39:13.859209+00:00,10.901,11.598,,7.974,-4.474,,,,
2025-10-17T14:39:14.461984+00:00,10.900,10.634,,9.746,-4.935,,,,
2025-10-17T14:39:15.068140+00:00,10.900,9.441,,9.804,-4.950,,,,
2025-10-17T14:39:15.674713+00:00,10.901,8.446,,8.121,-4.513,,,,
2025-10-17T14:39:16.287133+00:00,10.902,8.005,,4.961,-3.654,,,,
2025-10-17T14:39:16.895463+00:00,10.904,8.285,,0.931,-2.464,,,,
2025-10-17T14:39:17.506016+00:00,10.907,9.184,,-3.279,-1.043,,,,
2025-10-17T14:39:18.108806+00:00,10.911,10.363,,-6.861,0.456,,,,
2025-10-17T14:39:18.716359+00:00,10.915,11.421,,-9.251,1.924,,,,
2025-10-17T14:39:19.322728+00:00,10.920,11.970,,-9.994,3.214,,,,
2025-10-17T14:39:19.936372+00:00,10.926,11.810,,-8.940,4.221,,,,
2025-10-17T14:39:20.544961+00:00,10.932,10.999,,-6.290,4.830,,,,
2025-10-17T14:39:21.152252+00:00,10.939,9.831,,-2.523,4.996,,,,
2025-10-17T14:39:21.757178+00:00,10.947,8.728,,1.676,4.706,,,,
2025-10-17T14:39:22.363071+00:00,10.955,8.075,,5.584,3.988,,,,
2025-10-17T14:39:22.969450+00:00,10.963,8.108,,8.505,2.905,,,,
2025-10-17T14:39:23.582215+00:00,10.973,8.826,,9.922,1.543,,,,
2025-10-17T14:39:24.185053+00:00,10.982,9.951,,9.562,0.061,,,,
2025-10-17T14:39:24.796077+00:00,10.992,11.107,,7.486,-1.446,,,,
2025-10-17T14:39:25.401779+00:00,11.003,11.858,,4.096,-2.807,,,,
2025-10-17T14:39:26.008835+00:00,11.013,11.948,,-0.029,-3.916,,,,
2025-10-17T14:39:26.611503+00:00,11.024,11.348,,-4.121,-4.662,,,,
2025-10-17T14:39:27.221973+00:00,11.036,10.257,,-7.527,-4.990,,,,
2025-10-17T14:39:27.830035+00:00,11.047,9.078,,-9.574,-4.857,,,,
2025-10-17T14:39:28.443367+00:00,11.059,8.225,,-9.907,-4.273,,,,
2025-10-17T14:39:29.048836+00:00,11.071,8.016,,-8.472,-3.304,,,,
2025-10-17T14:39:29.654374+00:00,11.083,8.513,,-5.537,-2.035,,,,
2025-10-17T14:39:30.258057+00:00,11.095,9.535,,-1.635,-0.585,,,,
2025-10-17T14:39:30.868637+00:00,11.108,10.734,,2.602,0.934,,,,
2025-10-17T14:39:31.476690+00:00,11.120,11.665,,6.356,2.362,,,,
2025-10-17T14:39:32.088400+00:00,11.132,11.999,,8.988,3.579,,,,
2025-10-17T14:39:32.691478+00:00,11.144,11.618,,9.995,4.455,,,,
2025-10-17T14:39:33.301341+00:00,11.155,10.654,,9.229,4.931,,,,
2025-10-17T14:39:33.903988+00:00,11.167,9.467,,6.843,4.955,,,,
2025-10-17T14:39:34.513516+00:00,11.178,8.459,,3.212,4.525,,,,
2025-10-17T14:39:35.121853+00:00,11.189,8.007,,-0.987,3.680,,,,
2025-10-17T14:39:35.729151+00:00,11.200,8.268,,-5.003,2.499,,,,
2025-10-17T14:39:36.337693+00:00,11.210,9.151,,-8.134,1.087,,,,
2025-10-17T14:39:36.945844+00:00,11.220,10.338,,-9.810,-0.424,,,,
2025-10-17T14:39:37.548649+00:00,11.230,11.396,,-9.744,-1.884,,,,
2025-10-17T14:39:38.156492+00:00,11.239,11.964,,-7.947,-3.184,,,,
2025-10-17T14:39:38.762260+00:00,11.247,11.830,,-4.746,-4.189,,,,
2025-10-17T14:39:39.374089+00:00,11.255,11.034,,-0.661,-4.817,,,,
2025-10-17T14:39:39.982949+00:00,11.263,9.869,,3.523,-4.997,,,,
2025-10-17T14:39:40.592226+00:00,11.269,8.751,,7.079,-4.718,,,,
2025-10-17T14:39:41.194954+00:00,11.275,8.085,,9.351,-4.014,,,,
2025-10-17T14:39:41.801553+00:00,11.281,8.097,,9.981,-2.941,,,,
2025-10-17T14:39:42.407857+00:00,11.286,8.788,,8.839,-1.599,,,,
2025-10-17T14:39:43.020401+00:00,11.290,9.923,,6.094,-0.097,,,,
2025-10-17T14:39:43.628268+00:00,11.293,11.078,,2.278,1.404,,,,
2025-10-17T14:39:44.234367+00:00,11.296,11.846,,-1.932,2.772,,,,
2025-10-17T14:39:44.839770+00:00,11.298,11.956,,-5.795,3.886,,,,
2025-10-17T14:39:45.446939+00:00,11.299,11.369,,-8.640,4.649,,,,
2025-10-17T14:39:46.053453+00:00,11.300,10.293,,-9.947,4.986,,,,
2025-10-17T14:39:46.664648+00:00,11.300,9.105,,-9.477,4.866,,,,
2025-10-17T14:39:47.267933+00:00,11.299,8.248,,-7.337,4.305,,,,
2025-10-17T14:39:47.880837+00:00,11.297,8.012,,-3.845,3.337,,,,
2025-10-17T14:39:48.485753+00:00,11.295,8.489,,0.288,2.076,,,,
2025-10-17T14:39:49.091502+00:00,11.292,9.504,,4.375,0.625,,,,
2025-10-17T14:39:49.694578+00:00,11.288,10.690,,7.675,-0.876,,,,
2025-10-17T14:39:50.305016+00:00,11.283,11.642,,9.642,-2.315,,,,
2025-10-17T14:39:50.913044+00:00,11.278,12.000,,9.877,-3.536,,,,
2025-10-17T14:39:51.524565+00:00,11.272,11.638,,8.336,-4.436,,,,
2025-10-17T14:39:52.129549+00:00,11.266,10.694,,5.330,-4.922,,,,
2025-10-17T14:39:52.737579+00:00,11.259,9.498,,1.361,-4.960,,,,
2025-10-17T14:39:53.340360+00:00,11.251,8.489,,-2.816,-4.548,,,,
2025-10-17T14:39:53.949771+00:00,11.243,8.011,,-6.534,-3.716,,,,
2025-10-17T14:39:54.558613+00:00,11.234,8.249,,-9.079,-2.542,,,,
2025-10-17T14:39:55.170668+00:00,11.225,9.122,,-10.000,-1.127,,,,
2025-10-17T14:39:55.773713+00:00,11.215,10.296,,-9.139,0.370,,,,
2025-10-17T14:39:56.383115+00:00,11.205,11.375,,-6.641,1.849,,,,
2025-10-17T14:39:56.985963+00:00,11.195,11.956,,-2.996,3.145,,,,
2025-10-17T14:39:57.596843+00:00,11.184,11.842,,1.231,4.168,,,,
2025-10-17T14:39:58.204879+00:00,11.172,11.066,,5.218,4.804,,,,
2025-10-17T14:39:58.811169+00:00,11.161,9.912,,8.268,4.999,,,,
2025-10-17T14:39:59.420101+00:00,11.149,8.785,,9.854,4.736,,,,
2025-10-17T14:40:00.029519+00:00,11.137,8.094,,9.676,4.036,,,,
2025-10-17T14:40:00.632718+00:00,11.125,8.086,,7.790,2.978,,,,
2025-10-17T14:40:01.239055+00:00,11.113,8.759,,4.517,1.643,,,,
2025-10-17T14:40:01.845448+00:00,11.101,9.874,,0.442,0.158,,,,
2025-10-17T14:40:02.458802+00:00,11.089,11.046,,-3.757,-1.358,,,,
2025-10-17T14:40:03.066733+00:00,11.077,11.832,,-7.248,-2.736,,,,
2025-10-17T14:40:03.676964+00:00,11.065,11.961,,-9.451,-3.867,,,,
