ts_iso,batt_v,airspeed_ms,groundspeed_ms,roll_deg,pitch_deg,yaw_deg,lat,lon,alt_m
2025-10-18T09:12:54.908785+00:00,11.282,11.817,,9.895,-2.697,,,,
2025-10-18T09:12:55.524403+00:00,11.276,11.966,,9.594,-3.846,,,,
2025-10-18T09:12:56.128378+00:00,11.270,11.410,,7.592,-4.622,,,,
2025-10-18T09:12:56.735032+00:00,11.264,10.350,,4.236,-4.981,,,,
2025-10-18T09:12:57.342666+00:00,11.257,9.163,,0.121,-4.884,,,,
2025-10-18T09:12:57.956084+00:00,11.249,8.270,,-4.053,-4.333,,,,
2025-10-18T09:12:58.564024+00:00,11.240,8.007,,-7.466,-3.387,,,,
2025-10-18T09:12:59.170755+00:00,11.231,8.456,,-9.544,-2.134,,,,
2025-10-18T09:12:59.773565+00:00,11.222,9.449,,-9.930,-0.696,,,,
2025-10-18T09:13:00.381184+00:00,11.212,10.645,,-8.556,0.818,,,,
2025-10-18T09:13:00.986951+00:00,11.202,11.608,,-5.668,2.252,,,,
2025-10-18T09:13:01.598146+00:00,11.191,11.999,,-1.739,3.490,,,,
2025-10-18T09:13:02.204715+00:00,11.180,11.672,,2.472,4.400,,,,
2025-10-18T09:13:02.895220+00:00,11.167,10.589,,6.692,4.944,,,,
2025-10-18T09:13:03.502411+00:00,11.156,9.393,,9.161,4.941,,,,
2025-10-18T09:13:04.109307+00:00,11.144,8.415,,9.999,4.486,,,,
2025-10-18T09:13:04.717563+00:00,11.132,8.002,,9.056,3.619,,,,
2025-10-18T09:13:05.440887+00:00,11.118,8.440,,5.863,2.164,,,,
2025-10-18T09:13:07.786612+00:00,11.071,11.986,,-8.498,-3.317,,,,
2025-10-18T09:13:08.424828+00:00,11.059,11.737,,-9.941,-4.323,,,,
2025-10-18T09:13:09.030042+00:00,11.047,10.865,,-9.508,-4.875,,,,
2025-10-18T09:13:09.646495+00:00,11.035,9.664,,-7.340,-4.982,,,,
2025-10-18T09:13:10.249852+00:00,11.024,8.604,,-3.911,-4.632,,,,
2025-10-18T09:13:10.873579+00:00,11.012,8.030,,0.348,-3.830,,,,
2025-10-18T09:13:12.115151+00:00,10.991,9.034,,7.857,-1.246,,,,
2025-10-18T09:13:12.723577+00:00,10.981,10.209,,9.711,0.261,,,,
2025-10-18T09:13:13.329585+00:00,10.971,11.304,,9.833,1.739,,,,
2025-10-18T09:13:13.933413+00:00,10.962,11.935,,8.220,3.054,,,,
2025-10-18T09:13:14.540250+00:00,10.954,11.878,,5.142,4.098,,,,
2025-10-18T09:13:15.771300+00:00,10.938,9.979,,-3.161,5.000,,,,
2025-10-18T09:13:16.376741+00:00,10.931,8.844,,-6.783,4.765,,,,
2025-10-18T09:13:16.985380+00:00,10.925,8.119,,-9.213,4.091,,,,
2025-10-18T09:13:17.590188+00:00,10.920,8.067,,-9.997,3.050,,,,
2025-10-18T09:13:18.238387+00:00,10.914,8.768,,-8.880,1.629,,,,
2025-10-18T09:13:18.845885+00:00,10.910,9.887,,-6.192,0.141,,,,
2025-10-18T09:13:19.452923+00:00,10.907,11.047,,-2.405,-1.359,,,,
2025-10-18T09:13:20.096480+00:00,10.904,11.860,,2.062,-2.811,,,,
2025-10-18T09:13:20.706505+00:00,10.902,11.946,,5.929,-3.923,,,,
2025-10-18T09:13:21.326137+00:00,10.901,11.315,,8.764,-4.681,,,,
2025-10-18T09:13:21.929228+00:00,10.900,10.229,,9.968,-4.992,,,,
2025-10-18T09:13:22.532413+00:00,10.900,9.061,,9.421,-4.852,,,,
2025-10-18T09:13:23.141905+00:00,10.901,8.219,,7.189,-4.265,,,,
2025-10-18T09:13:23.752661+00:00,10.903,8.019,,3.659,-3.283,,,,
2025-10-18T09:13:24.360270+00:00,10.905,8.531,,-0.507,-2.005,,,,
2025-10-18T09:13:24.962804+00:00,10.908,9.558,,-4.551,-0.555,,,,
2025-10-18T09:13:26.082645+00:00,10.916,11.563,,-9.510,2.169,,,,
2025-10-18T09:13:26.691201+00:00,10.921,11.996,,-9.938,3.419,,,,
2025-10-18T09:13:27.297879+00:00,10.927,11.714,,-8.596,4.353,,,,
2025-10-18T09:13:27.908834+00:00,10.933,10.812,,-5.703,4.891,,,,
2025-10-18T09:13:28.550284+00:00,10.941,9.557,,-1.572,4.969,,,,
2025-10-18T09:13:29.166361+00:00,10.949,8.512,,2.700,4.566,,,,
2025-10-18T09:13:29.769887+00:00,10.957,8.016,,6.410,3.754,,,,
2025-10-18T09:13:30.373024+00:00,10.965,8.222,,8.992,2.604,,,,
2025-10-18T09:13:30.984913+00:00,10.975,9.070,,9.997,1.197,,,,
2025-10-18T09:13:31.596290+00:00,10.985,10.255,,9.197,-0.319,,,,
2025-10-18T09:13:32.211159+00:00,10.995,11.352,,6.720,-1.814,,,,
2025-10-18T09:13:32.816241+00:00,11.005,11.950,,3.082,-3.120,,,,
2025-10-18T09:13:33.928079+00:00,11.025,11.261,,-4.484,-4.712,,,,
2025-10-18T09:13:34.532432+00:00,11.037,10.155,,-7.758,-4.996,,,,
2025-10-18T09:13:35.137070+00:00,11.048,8.994,,-9.665,-4.828,,,,
2025-10-18T09:13:35.744049+00:00,11.060,8.188,,-9.864,-4.218,,,,
2025-10-18T09:13:36.352894+00:00,11.072,8.029,,-8.301,-3.219,,,,
2025-10-18T09:13:36.965623+00:00,11.084,8.585,,-5.230,-1.915,,,,
2025-10-18T09:13:37.569167+00:00,11.096,9.637,,-1.275,-0.456,,,,
2025-10-18T09:13:38.172558+00:00,11.108,10.817,,2.903,1.044,,,,
2025-10-18T09:13:38.782812+00:00,11.121,11.716,,6.607,2.465,,,,
2025-10-18T09:13:39.385865+00:00,11.133,11.996,,9.102,3.646,,,,
2025-10-18T09:13:39.996890+00:00,11.145,11.562,,10.000,4.506,,,,
2025-10-18T09:13:40.603832+00:00,11.156,10.571,,9.108,4.948,,,,
2025-10-18T09:13:41.211838+00:00,11.168,9.374,,6.591,4.937,,,,
2025-10-18T09:13:42.316284+00:00,11.188,8.022,,-0.535,3.787,,,,
2025-10-18T09:13:42.923130+00:00,11.199,8.207,,-4.603,2.639,,,,
2025-10-18T09:13:43.529084+00:00,11.209,9.031,,-7.849,1.251,,,,
2025-10-18T09:13:44.135583+00:00,11.219,10.201,,-9.704,-0.251,,,,
2025-10-18T09:13:44.744511+00:00,11.229,11.303,,-9.834,-1.737,,,,
2025-10-18T09:13:45.359229+00:00,11.238,11.940,,-8.180,-3.074,,,,
2025-10-18T09:13:45.963440+00:00,11.246,11.873,,-5.099,-4.108,,,,
2025-10-18T09:13:46.570967+00:00,11.254,11.139,,-1.095,-4.773,,,,
2025-10-18T09:13:47.177884+00:00,11.262,9.997,,3.099,-5.000,,,,
2025-10-18T09:13:47.789911+00:00,11.269,8.849,,6.769,-4.767,,,,
2025-10-18T09:13:48.400492+00:00,11.275,8.119,,9.211,-4.093,,,,
2025-10-18T09:13:49.009220+00:00,11.281,8.068,,9.997,-3.044,,,,
2025-10-18T09:13:49.612315+00:00,11.285,8.703,,9.012,-1.728,,,,
2025-10-18T09:13:50.718750+00:00,11.293,10.780,,3.409,0.995,,,,
2025-10-18T09:13:51.325660+00:00,11.295,11.691,,-0.768,2.414,,,,
2025-10-18T09:13:51.937961+00:00,11.298,11.998,,-4.843,3.621,,,,
2025-10-18T09:13:52.548832+00:00,11.299,11.580,,-8.035,4.490,,,,
2025-10-18T09:13:53.161396+00:00,11.300,10.588,,-9.783,4.944,,,,
2025-10-18T09:13:53.764249+00:00,11.300,9.400,,-9.774,4.942,,,,
2025-10-18T09:13:54.370687+00:00,11.299,8.420,,-8.035,4.490,,,,
2025-10-18T09:13:54.978212+00:00,11.298,8.003,,-4.863,3.627,,,,
2025-10-18T09:13:55.586306+00:00,11.295,8.301,,-0.821,2.430,,,,
2025-10-18T09:13:56.194313+00:00,11.293,9.208,,3.367,1.011,,,,
2025-10-18T09:13:56.801753+00:00,11.289,10.398,,6.951,-0.500,,,,
2025-10-18T09:13:57.410990+00:00,11.285,11.448,,9.302,-1.969,,,,
2025-10-18T09:13:58.014566+00:00,11.280,11.975,,9.989,-3.246,,,,
2025-10-18T09:13:58.626184+00:00,11.274,11.797,,8.893,-4.241,,,,
2025-10-18T09:13:59.743323+00:00,11.262,9.999,,3.088,-5.000,,,,
2025-10-18T09:14:00.346814+00:00,11.254,8.864,,-1.083,-4.774,,,,
2025-10-18T09:14:00.964066+00:00,11.246,8.121,,-5.147,-4.097,,,,
2025-10-18T09:14:01.574209+00:00,11.238,8.067,,-8.236,-3.046,,,,
2025-10-18T09:14:02.186382+00:00,11.229,8.714,,-9.848,-1.710,,,,
2025-10-18T09:14:02.789857+00:00,11.219,9.811,,-9.694,-0.237,,,,
2025-10-18T09:14:03.396360+00:00,11.209,10.980,,-7.823,1.266,,,,
2025-10-18T09:14:04.007735+00:00,11.199,11.803,,-4.532,2.663,,,,
2025-10-18T09:14:04.617251+00:00,11.188,11.974,,-0.437,3.810,,,,
2025-10-18T09:14:05.225058+00:00,11.177,11.436,,3.725,4.604,,,,
2025-10-18T09:14:05.828416+00:00,11.166,10.393,,7.202,4.976,,,,
2025-10-18T09:14:06.435767+00:00,11.154,9.203,,9.422,4.896,,,,
2025-10-18T09:14:07.043308+00:00,11.142,8.299,,9.965,4.367,,,,
2025-10-18T09:14:07.649945+00:00,11.130,8.003,,8.736,3.441,,,,
2025-10-18T09:14:08.757913+00:00,11.108,9.203,,2.829,1.017,,,,
2025-10-18T09:14:09.362872+00:00,11.096,10.388,,-1.362,-0.487,,,,
2025-10-18T09:14:09.970090+00:00,11.084,11.438,,-5.326,-1.953,,,,
2025-10-18T09:14:10.572642+00:00,11.072,11.973,,-8.324,-3.230,,,,
2025-10-18T09:14:11.182163+00:00,11.060,11.806,,-9.871,-4.227,,,,
2025-10-18T09:14:11.794409+00:00,11.048,10.985,,-9.643,-4.835,,,,
2025-10-18T09:14:12.401692+00:00,11.036,9.816,,-7.693,-4.995,,,,
2025-10-18T09:14:13.009843+00:00,11.025,8.711,,-4.369,-4.696,,,,
2025-10-18T09:14:13.615175+00:00,11.014,8.070,,-0.284,-3.972,,,,
2025-10-18T09:14:14.223185+00:00,11.003,8.117,,3.869,-2.880,,,,
2025-10-18T09:14:14.828803+00:00,10.993,8.834,,7.319,-1.530,,,,
2025-10-18T09:14:15.436085+00:00,10.983,9.970,,9.478,-0.037,,,,
2025-10-18T09:14:16.544326+00:00,10.965,11.776,,8.999,2.599,,,,
2025-10-18T09:14:17.155753+00:00,10.957,11.982,,6.377,3.764,,,,
2025-10-18T09:14:17.762893+00:00,10.948,11.475,,2.634,4.576,,,,
2025-10-18T09:14:18.365846+00:00,10.941,10.449,,-1.549,4.968,,,,
2025-10-18T09:14:18.969100+00:00,10.934,9.265,,-5.462,4.912,,,,
2025-10-18T09:14:19.585909+00:00,10.927,8.324,,-8.466,4.396,,,,
2025-10-18T09:14:20.197664+00:00,10.921,8.001,,-9.912,3.474,,,,
2025-10-18T09:14:20.805352+00:00,10.916,8.398,,-9.576,2.239,,,,
2025-10-18T09:14:21.408417+00:00,10.912,9.360,,-7.554,0.811,,,,
2025-10-18T09:14:22.016872+00:00,10.908,10.558,,-4.172,-0.705,,,,
2025-10-18T09:14:22.622452+00:00,10.905,11.552,,-0.065,-2.149,,,,
2025-10-18T09:14:23.228327+00:00,10.903,11.994,,4.056,-3.398,,,,
2025-10-18T09:14:23.835122+00:00,10.901,11.725,,7.462,-4.338,,,,
2025-10-18T09:14:24.945729+00:00,10.900,9.860,,9.988,-4.997,,,,
2025-10-18T09:14:25.556490+00:00,10.900,8.741,,8.886,-4.713,,,,
2025-10-18T09:14:26.161757+00:00,10.902,8.081,,6.214,-4.001,,,,
2025-10-18T09:14:26.768784+00:00,10.904,8.103,,2.432,-2.922,,,,
2025-10-18T09:14:27.372646+00:00,10.906,8.798,,-1.761,-1.584,,,,
2025-10-18T09:14:27.988711+00:00,10.910,9.943,,-5.715,-0.071,,,,
2025-10-18T09:14:28.596920+00:00,10.914,11.095,,-8.594,1.429,,,,
2025-10-18T09:14:29.209088+00:00,10.918,11.858,,-9.942,2.806,,,,
2025-10-18T09:14:29.816588+00:00,10.924,11.948,,-9.502,3.916,,,,
2025-10-18T09:14:30.421656+00:00,10.930,11.344,,-7.381,4.664,,,,
2025-10-18T09:14:31.025409+00:00,10.937,10.266,,-3.964,4.989,,,,
2025-10-18T09:14:31.634325+00:00,10.944,9.085,,0.187,4.859,,,,
2025-10-18T09:14:32.241607+00:00,10.952,8.234,,4.293,4.285,,,,
2025-10-18T09:14:33.353659+00:00,10.968,8.377,,9.398,2.280,,,,
2025-10-18T09:14:33.957314+00:00,10.977,9.327,,9.973,0.854,,,,
2025-10-18T09:14:34.566584+00:00,10.987,10.526,,8.774,-0.663,,,,
2025-10-18T09:14:35.172742+00:00,10.997,11.532,,6.020,-2.112,,,,
2025-10-18T09:14:35.785840+00:00,11.008,11.993,,2.152,-3.381,,,,
2025-10-18T09:14:36.394349+00:00,11.019,11.733,,-2.076,-4.329,,,,
2025-10-18T09:14:37.001868+00:00,11.030,10.852,,-5.926,-4.879,,,,
2025-10-18T09:14:37.612252+00:00,11.041,9.661,,-8.731,-4.982,,,,
2025-10-18T09:14:38.217469+00:00,11.053,8.600,,-9.963,-4.629,,,,
2025-10-18T09:14:38.821814+00:00,11.065,8.036,,-9.436,-3.857,,,,
2025-10-18T09:14:39.448397+00:00,11.077,8.187,,-7.136,-2.688,,,,
2025-10-18T09:14:40.056883+00:00,11.089,8.995,,-3.604,-1.302,,,,
2025-10-18T09:14:41.165753+00:00,11.112,11.100,,3.963,1.435,,,,
2025-10-18T09:14:41.778035+00:00,11.124,11.860,,7.420,2.812,,,,
2025-10-18T09:14:42.383586+00:00,11.136,11.948,,9.521,3.917,,,,
2025-10-18T09:14:42.989113+00:00,11.148,11.343,,9.936,4.665,,,,
2025-10-18T09:14:43.592215+00:00,11.159,10.265,,8.602,4.989,,,,
2025-10-18T09:14:44.231870+00:00,11.171,9.030,,5.546,4.840,,,,
2025-10-18T09:14:44.840826+00:00,11.183,8.204,,1.609,4.242,,,,
2025-10-18T09:14:45.451194+00:00,11.194,8.024,,-2.626,3.251,,,,
2025-10-18T09:14:46.055728+00:00,11.204,8.550,,-6.357,1.973,,,,
2025-10-18T09:14:46.663985+00:00,11.214,9.597,,-8.978,0.506,,,,
2025-10-18T09:14:47.270306+00:00,11.224,10.785,,-9.995,-1.002,,,,
2025-10-18T09:14:47.881249+00:00,11.233,11.698,,-9.226,-2.429,,,,
2025-10-18T09:14:48.488427+00:00,11.242,11.997,,-6.815,-3.624,,,,
2025-10-18T09:14:49.593166+00:00,11.257,10.807,,0.235,-4.893,,,,
2025-10-18T09:14:50.201930+00:00,11.264,9.615,,4.346,-4.977,,,,
2025-10-18T09:14:50.807535+00:00,11.271,8.567,,7.666,-4.606,,,,
2025-10-18T09:14:51.409475+00:00,11.277,8.029,,9.622,-3.823,,,,
2025-10-18T09:14:52.012098+00:00,11.282,8.184,,9.894,-2.694,,,,
2025-10-18T09:14:52.623757+00:00,11.287,8.995,,8.397,-1.301,,,,
2025-10-18T09:14:53.234416+00:00,11.291,10.169,,5.390,0.211,,,,
2025-10-18T09:14:53.842455+00:00,11.294,11.277,,1.431,1.697,,,,
2025-10-18T09:14:54.447137+00:00,11.297,11.926,,-2.760,3.020,,,,
2025-10-18T09:14:55.055025+00:00,11.298,11.889,,-6.482,4.074,,,,
2025-10-18T09:14:55.661208+00:00,11.300,11.179,,-9.042,4.754,,,,
2025-10-18T09:14:56.267948+00:00,11.300,10.047,,-9.999,5.000,,,,
2025-10-18T09:14:56.875280+00:00,11.300,8.898,,-9.177,4.789,,,,
2025-10-18T09:14:57.987826+00:00,11.297,8.016,,-3.741,3.307,,,,
2025-10-18T09:14:58.590522+00:00,11.295,8.507,,0.384,2.045,,,,
2025-10-18T09:14:59.194093+00:00,11.292,9.526,,4.448,0.596,,,,
2025-10-18T09:14:59.799969+00:00,11.288,10.717,,7.739,-0.912,,,,
2025-10-18T09:15:00.415122+00:00,11.283,11.663,,9.676,-2.357,,,,
2025-10-18T09:15:01.026808+00:00,11.278,11.999,,9.851,-3.576,,,,
2025-10-18T09:15:01.630248+00:00,11.272,11.620,,8.279,-4.453,,,,
2025-10-18T09:15:02.242311+00:00,11.266,10.653,,5.200,-4.931,,,,
2025-10-18T09:15:02.849256+00:00,11.259,9.458,,1.217,-4.953,,,,
2025-10-18T09:15:03.453112+00:00,11.251,8.461,,-2.961,-4.526,,,,
2025-10-18T09:15:04.056095+00:00,11.243,8.008,,-6.614,-3.690,,,,
2025-10-18T09:15:04.665133+00:00,11.234,8.264,,-9.124,-2.509,,,,
2025-10-18T09:15:05.776198+00:00,11.217,10.120,,-9.373,0.149,,,,
2025-10-18T09:15:06.384238+00:00,11.206,11.239,,-7.098,1.639,,,,
2025-10-18T09:15:06.993783+00:00,11.196,11.915,,-3.546,2.981,,,,
2025-10-18T09:15:07.596686+00:00,11.185,11.905,,0.595,4.038,,,,
2025-10-18T09:15:08.202666+00:00,11.174,11.219,,4.651,4.734,,,,
2025-10-18T09:15:08.817776+00:00,11.163,10.080,,7.922,4.999,,,,
2025-10-18T09:15:09.429111+00:00,11.151,8.919,,9.740,4.798,,,,
2025-10-18T09:15:10.036904+00:00,11.139,8.152,,9.807,4.156,,,,
2025-10-18T09:15:10.642421+00:00,11.127,8.045,,8.134,3.138,,,,
2025-10-18T09:15:11.247727+00:00,11.115,8.634,,5.023,1.836,,,,
2025-10-18T09:15:11.856115+00:00,11.103,9.714,,1.003,0.358,,,,
2025-10-18T09:15:12.462410+00:00,11.091,10.893,,-3.183,-1.147,,,,
2025-10-18T09:15:13.072011+00:00,11.079,11.757,,-6.821,-2.554,,,,
2025-10-18T09:15:14.177066+00:00,11.057,11.643,,-9.989,-4.430,,,,
2025-10-18T09:15:14.789181+00:00,11.045,10.690,,-9.280,-4.923,,,,
2025-10-18T09:15:15.397246+00:00,11.033,9.493,,-6.913,-4.959,,,,
2025-10-18T09:15:16.000345+00:00,11.022,8.485,,-3.345,-4.546,,,,
2025-10-18T09:15:16.603861+00:00,11.011,8.012,,0.813,-3.721,,,,
2025-10-18T09:15:17.228137+00:00,11.000,8.261,,4.955,-2.516,,,,
2025-10-18T09:15:17.838798+00:00,10.990,9.141,,8.110,-1.101,,,,
2025-10-18T09:15:18.446836+00:00,10.980,10.327,,9.802,0.410,,,,
2025-10-18T09:15:19.051581+00:00,10.970,11.391,,9.750,1.875,,,,
2025-10-18T09:15:19.659562+00:00,10.961,11.962,,7.963,3.176,,,,
2025-10-18T09:15:20.265353+00:00,10.953,11.833,,4.769,4.184,,,,
2025-10-18T09:15:20.871140+00:00,10.945,11.051,,0.730,4.810,,,,
2025-10-18T09:15:21.482616+00:00,10.938,9.884,,-3.475,4.998,,,,
2025-10-18T09:15:22.597991+00:00,10.926,8.156,,-9.068,4.164,,,,
2025-10-18T09:15:23.204514+00:00,10.920,8.044,,-9.999,3.147,,,,
2025-10-18T09:15:23.809763+00:00,10.915,8.628,,-9.159,1.846,,,,
2025-10-18T09:15:24.412559+00:00,10.911,9.694,,-6.711,0.383,,,,
2025-10-18T09:15:25.030125+00:00,10.907,10.895,,-2.988,-1.150,,,,
2025-10-18T09:15:25.641840+00:00,10.904,11.760,,1.245,-2.562,,,,
2025-10-18T09:15:26.245502+00:00,10.902,11.988,,5.204,-3.722,,,,
2025-10-18T09:15:26.853551+00:00,10.901,11.508,,8.266,-4.551,,,,
2025-10-18T09:15:27.461759+00:00,10.900,10.487,,9.852,-4.962,,,,
2025-10-18T09:15:28.068981+00:00,10.900,9.293,,9.682,-4.919,,,,
2025-10-18T09:15:28.672010+00:00,10.901,8.357,,7.806,-4.430,,,,
2025-10-18T09:15:29.278190+00:00,10.902,8.000,,4.541,-3.536,,,,
2025-10-18T09:15:30.389809+00:00,10.907,9.113,,-3.020,-1.138,,,,
2025-10-18T09:15:30.997426+00:00,10.911,10.296,,-6.685,0.370,,,,
2025-10-18T09:15:31.601419+00:00,10.915,11.367,,-9.148,1.837,,,,
2025-10-18T09:15:32.203518+00:00,10.920,11.953,,-10.000,3.133,,,,
2025-10-18T09:15:32.808929+00:00,10.925,11.851,,-9.092,4.152,,,,
2025-10-18T09:15:33.422030+00:00,10.932,11.077,,-6.535,4.799,,,,
2025-10-18T09:15:34.030233+00:00,10.939,9.921,,-2.826,4.999,,,,
2025-10-18T09:15:34.638234+00:00,10.946,8.794,,1.386,4.740,,,,
2025-10-18T09:15:35.245511+00:00,10.954,8.099,,5.347,4.048,,,,
2025-10-18T09:15:35.853135+00:00,10.963,8.084,,8.358,2.984,,,,
2025-10-18T09:15:36.456552+00:00,10.972,8.749,,9.874,1.657,,,,
2025-10-18T09:15:37.062215+00:00,10.981,9.860,,9.651,0.175,,,,
2025-10-18T09:15:37.674170+00:00,10.991,11.031,,7.690,-1.338,,,,
2025-10-18T09:15:38.781336+00:00,11.011,11.994,,1.021,-3.671,,,,
2025-10-18T09:15:39.387011+00:00,11.022,11.550,,-3.161,-4.516,,,,
2025-10-18T09:15:39.994057+00:00,11.033,10.552,,-6.791,-4.951,,,,
2025-10-18T09:15:40.600252+00:00,11.044,9.359,,-9.211,-4.934,,,,
2025-10-18T09:15:41.203953+00:00,11.056,8.397,,-9.997,-4.469,,,,
2025-10-18T09:15:41.816902+00:00,11.068,8.001,,-8.997,-3.584,,,,
2025-10-18T09:15:42.429123+00:00,11.080,8.332,,-6.369,-2.367,,,,
2025-10-18T09:15:43.039721+00:00,11.092,9.266,,-2.600,-0.934,,,,
2025-10-18T09:15:43.644417+00:00,11.105,10.454,,1.596,0.571,,,,
2025-10-18T09:15:44.247554+00:00,11.117,11.479,,5.501,2.021,,,,
2025-10-18T09:15:44.855406+00:00,11.129,11.983,,8.457,3.297,,,,
2025-10-18T09:15:45.463955+00:00,11.141,11.776,,9.906,4.272,,,,
2025-10-18T09:15:46.070846+00:00,11.152,10.935,,9.588,4.853,,,,
2025-10-18T09:15:47.178192+00:00,11.173,8.836,,4.862,4.761,,,,
2025-10-18T09:15:47.783852+00:00,11.185,8.117,,0.836,4.089,,,,
2025-10-18T09:15:48.389591+00:00,11.195,8.068,,-3.337,3.044,,,,
2025-10-18T09:15:48.991965+00:00,11.206,8.701,,-6.903,1.730,,,,
2025-10-18T09:15:49.600673+00:00,11.216,9.804,,-9.276,0.245,,,,
2025-10-18T09:15:50.211296+00:00,11.226,10.981,,-9.990,-1.268,,,,
2025-10-18T09:15:50.815079+00:00,11.235,11.797,,-8.928,-2.648,,,,
2025-10-18T09:15:51.422873+00:00,11.244,11.977,,-6.273,-3.796,,,,
2025-10-18T09:15:52.028703+00:00,11.252,11.451,,-2.512,-4.594,,,,
2025-10-18T09:15:52.634054+00:00,11.259,10.410,,1.690,-4.973,,,,
2025-10-18T09:15:53.236922+00:00,11.266,9.227,,5.579,-4.902,,,,
2025-10-18T09:15:53.847174+00:00,11.273,8.310,,8.516,-4.380,,,,
2025-10-18T09:15:54.458269+00:00,11.279,8.002,,9.923,-3.451,,,,
2025-10-18T09:15:55.060873+00:00,11.284,8.408,,9.560,-2.222,,,,
2025-10-18T09:15:56.171032+00:00,11.291,10.376,,4.758,0.472,,,,
2025-10-18T09:15:56.776447+00:00,11.295,11.427,,0.721,1.935,,,,
2025-10-18T09:15:57.381962+00:00,11.297,11.971,,-3.445,3.221,,,,
2025-10-18T09:15:57.988993+00:00,11.299,11.813,,-7.009,4.217,,,,
2025-10-18T09:15:58.607635+00:00,11.300,10.987,,-9.355,4.835,,,,
2025-10-18T09:15:59.224816+00:00,11.300,9.798,,-9.975,4.994,,,,
2025-10-18T09:15:59.831108+00:00,11.299,8.700,,-8.798,4.690,,,,
2025-10-18T09:16:00.436285+00:00,11.298,8.066,,-6.066,3.961,,,,
2025-10-18T09:16:01.039552+00:00,11.296,8.118,,-2.275,2.876,,,,
2025-10-18T09:16:01.648365+00:00,11.294,8.843,,1.954,1.517,,,,
2025-10-18T09:16:02.258185+00:00,11.290,9.986,,5.839,0.017,,,,
2025-10-18T09:16:02.861745+00:00,11.286,11.124,,8.654,-1.470,,,,
2025-10-18T09:16:03.969920+00:00,11.277,11.982,,9.687,-3.764,,,,
2025-10-18T09:16:04.579497+00:00,11.271,11.472,,7.791,-4.578,,,,
2025-10-18T09:16:05.185614+00:00,11.264,10.439,,4.519,-4.969,,,,
2025-10-18T09:16:05.788295+00:00,11.257,9.255,,0.470,-4.909,,,,
2025-10-18T09:16:06.395249+00:00,11.249,8.329,,-3.689,-4.402,,,,
2025-10-18T09:16:07.015019+00:00,11.241,8.001,,-7.255,-3.469,,,,
2025-10-18T09:16:07.626132+00:00,11.232,8.406,,-9.456,-2.224,,,,
2025-10-18T09:16:08.231597+00:00,11.223,9.377,,-9.957,-0.788,,,,
2025-10-18T09:16:08.834658+00:00,11.213,10.565,,-8.705,0.714,,,,
2025-10-18T09:16:09.441157+00:00,11.203,11.558,,-5.904,2.159,,,,
2025-10-18T09:16:10.051280+00:00,11.192,11.995,,-2.031,3.414,,,,
2025-10-18T09:16:10.658086+00:00,11.181,11.716,,2.185,4.349,,,,
2025-10-18T09:16:11.265396+00:00,11.170,10.824,,6.015,4.888,,,,
2025-10-18T09:16:12.372989+00:00,11.149,8.738,,9.888,4.711,,,,
2025-10-18T09:16:12.978789+00:00,11.137,8.079,,9.627,3.997,,,,
2025-10-18T09:16:13.580963+00:00,11.125,8.102,,7.678,2.926,,,,
2025-10-18T09:16:14.188044+00:00,11.113,8.800,,4.353,1.581,,,,
2025-10-18T09:16:14.794415+00:00,11.101,9.926,,0.259,0.093,,,,
2025-10-18T09:16:15.405212+00:00,11.089,11.086,,-3.909,-1.415,,,,
2025-10-18T09:16:16.013383+00:00,11.076,11.851,,-7.362,-2.786,,,,
2025-10-18T09:16:16.622863+00:00,11.064,11.952,,-9.502,-3.903,,,,
2025-10-18T09:16:17.225624+00:00,11.053,11.359,,-9.945,-4.655,,,,
2025-10-18T09:16:17.831970+00:00,11.041,10.281,,-8.630,-4.988,,,,
2025-10-18T09:16:18.438202+00:00,11.029,9.103,,-5.785,-4.865,,,,
2025-10-18T09:16:19.049541+00:00,11.018,8.239,,-1.878,-4.293,,,,
2025-10-18T09:16:19.656132+00:00,11.007,8.013,,2.335,-3.332,,,,
2025-10-18T09:16:20.763883+00:00,10.988,9.313,,8.474,-0.872,,,,
2025-10-18T09:16:21.366237+00:00,10.978,10.498,,9.905,0.627,,,,
2025-10-18T09:16:21.971481+00:00,10.969,11.512,,9.595,2.077,,,,
2025-10-18T09:16:22.579231+00:00,10.960,11.989,,7.577,3.343,,,,
2025-10-18T09:16:23.194336+00:00,10.952,11.747,,4.161,4.312,,,,
2025-10-18T09:16:23.807677+00:00,10.944,10.867,,-0.002,4.875,,,,
2025-10-18T09:16:24.415093+00:00,10.936,9.684,,-4.127,4.984,,,,
2025-10-18T09:16:25.023196+00:00,10.930,8.612,,-7.520,4.637,,,,
2025-10-18T09:16:25.626137+00:00,10.924,8.040,,-9.560,3.872,,,,
2025-10-18T09:16:26.233247+00:00,10.918,8.163,,-9.919,2.750,,,,
2025-10-18T09:16:26.844395+00:00,10.913,8.949,,-8.499,1.366,,,,
2025-10-18T09:16:27.449751+00:00,10.909,10.104,,-5.580,-0.130,,,,
2025-10-18T09:16:28.558099+00:00,10.904,11.834,,1.829,-2.741,,,,
2025-10-18T09:16:29.167557+00:00,10.902,11.961,,5.733,-3.869,,,,
2025-10-18T09:16:29.770730+00:00,10.901,11.390,,8.587,-4.635,,,,
2025-10-18T09:16:30.376349+00:00,10.900,10.325,,9.935,-4.983,,,,
